155655	3466	189
155655	2580	187
155655	363	179
155655	51007	178
155655	4357	178
155655	47410	176
155655	2412	174
155655	4497	173
155655	48875	171
155655	1466	169
155655	7549	169
155655	10891	168
155655	96	168
155655	32058	167
155655	38668	166
155655	669	165
155655	24367	164
155655	1154	162
8	24820	1268
8	2527	852
8	660	648
8	1662	622
8	1705	568
8	4795	560
8	1079	531
8	5592	514
8	8085	445
8	1043	431
8	367	416
8	42483	394
8	21639	313
8	1767	296
8	29385	283
8	1947	272
8	1766	263
8	33413	253
8	19101	251
8	1480	237
8	1082	235
8	1710	230
8	1286	227
8	2457	216
8	1473	214
8	1215	210
8	1389	200
8	3604	197
8	1034	196
8	1981	195
8	8824	190
8	3466	189
8	2580	187
8	363	179
8	51007	178
8	4357	178
8	47410	176
8	2412	174
8	4497	173
8	48875	171
8	1466	169
8	7549	169
8	10891	168
8	96	168
8	32058	167
8	38668	166
8	669	165
8	24367	164
8	1154	162
8	1742	157
90121	24820	1268
90121	2527	852
90121	1662	622
90121	1705	568
90121	4795	560
90121	1079	531
90121	5592	514
90121	8085	445
90121	1043	431
90121	367	416
90121	42483	394
90121	21639	313
90121	1767	296
90121	29385	283
90121	1947	272
90121	1766	263
90121	33413	253
90121	19101	251
90121	1480	237
90121	1082	235
90121	1710	230
90121	1286	227
90121	2457	216
90121	1473	214
90121	1215	210
90121	1389	200
90121	3604	197
90121	1034	196
90121	1981	195
90121	8824	190
90121	3466	189
90121	2580	187
90121	363	179
90121	51007	178
90121	4357	178
90121	47410	176
90121	2412	174
90121	4497	173
90121	48875	171
90121	1466	169
90121	7549	169
90121	10891	168
90121	96	168
90121	32058	167
90121	38668	166
90121	669	165
90121	24367	164
90121	1154	162
90121	1742	157
90121	2145	157
49163	24820	1268
49163	2527	852
49163	660	648
49163	1662	622
49163	1705	568
49163	4795	560
49163	1079	531
49163	5592	514
49163	8085	445
49163	1043	431
49163	367	416
49163	42483	394
49163	21639	313
49163	1767	296
49163	29385	283
49163	1947	272
49163	1766	263
49163	33413	253
49163	19101	251
49163	1480	237
49163	1082	235
49163	1710	230
49163	1286	227
49163	2457	216
49163	1473	214
49163	1215	210
49163	1389	200
49163	3604	197
49163	1034	196
49163	1981	195
49163	8824	190
49163	3466	189
49163	2580	187
49163	363	179
49163	51007	178
49163	4357	178
49163	47410	176
49163	2412	174
49163	4497	173
49163	48875	171
49163	1466	169
49163	7549	169
49163	10891	168
49163	96	168
49163	32058	167
49163	38668	166
49163	669	165
49163	24367	164
49163	1154	162
49163	1742	157
32781	737	7725
32781	24820	1268
32781	2527	852
32781	660	648
32781	1662	622
32781	1705	568
32781	4795	560
32781	1079	531
32781	8085	445
32781	1043	431
32781	367	416
32781	42483	394
32781	21639	313
32781	1767	296
32781	29385	283
32781	1947	272
32781	1766	263
32781	33413	253
32781	19101	251
32781	1480	237
32781	1082	235
32781	1710	230
32781	1286	227
32781	2457	216
32781	1473	214
32781	1215	210
32781	1389	200
32781	3604	197
32781	1034	196
32781	1981	195
32781	8824	190
32781	3466	189
32781	2580	187
32781	363	179
32781	51007	178
32781	4357	178
32781	47410	176
32781	2412	174
32781	4497	173
32781	48875	171
32781	1466	169
32781	7549	169
32781	10891	168
32781	96	168
32781	32058	167
32781	38668	166
32781	669	165
32781	24367	164
32781	1154	162
32781	1742	157
73743	737	7725
73743	24820	1268
73743	2527	852
73743	660	648
73743	1662	622
73743	1705	568
73743	4795	560
73743	1079	531
73743	5592	514
73743	8085	445
73743	1043	431
73743	367	416
73743	42483	394
73743	21639	313
73743	1767	296
73743	29385	283
73743	1947	272
73743	1766	263
73743	33413	253
73743	19101	251
73743	1480	237
73743	1082	235
73743	1710	230
73743	1286	227
73743	2457	216
73743	1473	214
73743	1215	210
73743	1389	200
73743	3604	197
73743	1034	196
73743	1981	195
73743	8824	190
73743	3466	189
73743	2580	187
73743	363	179
73743	51007	178
73743	4357	178
73743	47410	176
73743	2412	174
73743	4497	173
73743	48875	171
73743	1466	169
73743	7549	169
73743	10891	168
73743	96	168
73743	32058	167
73743	38668	166
73743	669	165
73743	24367	164
73743	1154	162
204816	24820	1268
204816	2527	852
204816	1662	622
204816	4795	560
204816	1079	531
204816	5592	514
204816	8085	445
204816	1043	431
204816	367	416
204816	42483	394
204816	21639	313
204816	1767	296
204816	29385	283
204816	1947	272
204816	1766	263
204816	33413	253
204816	19101	251
204816	1480	237
204816	1082	235
204816	1710	230
204816	1286	227
204816	2457	216
204816	1473	214
204816	1215	210
204816	3604	197
204816	1034	196
204816	1981	195
204816	8824	190
204816	3466	189
204816	2580	187
204816	363	179
204816	51007	178
204816	4357	178
204816	47410	176
204816	2412	174
204816	4497	173
204816	48875	171
204816	1466	169
204816	7549	169
204816	10891	168
204816	96	168
204816	32058	167
204816	38668	166
204816	669	165
204816	24367	164
204816	1154	162
204816	1742	157
204816	2145	157
204816	21867	155
204816	1019	152
16400	737	7725
16400	24820	1268
16400	2527	852
16400	660	648
16400	1662	622
16400	1705	568
16400	4795	560
16400	1079	531
16400	5592	514
16400	8085	445
16400	1043	431
16400	367	416
16400	42483	394
16400	21639	313
16400	1767	296
16400	29385	283
16400	1947	272
16400	1766	263
16400	33413	253
16400	19101	251
16400	1480	237
16400	1082	235
16400	1710	230
16400	1286	227
16400	2457	216
16400	1473	214
16400	1215	210
16400	1389	200
16400	1034	196
16400	1981	195
16400	8824	190
16400	3466	189
16400	2580	187
16400	363	179
16400	51007	178
16400	4357	178
16400	47410	176
16400	2412	174
16400	4497	173
16400	48875	171
16400	1466	169
16400	7549	169
16400	10891	168
16400	96	168
16400	32058	167
16400	38668	166
16400	669	165
16400	24367	164
16400	1154	162
16400	1742	157
237587	24820	1268
237587	2527	852
237587	660	648
237587	1662	622
237587	1705	568
237587	4795	560
237587	1079	531
237587	5592	514
237587	8085	445
237587	1043	431
237587	367	416
237587	42483	394
237587	21639	313
237587	1767	296
237587	29385	283
237587	1947	272
237587	1766	263
237587	33413	253
237587	19101	251
237587	1480	237
237587	1082	235
237587	1710	230
237587	1286	227
237587	2457	216
237587	1473	214
237587	1215	210
237587	1389	200
237587	3604	197
237587	1034	196
237587	1981	195
237587	8824	190
237587	3466	189
237587	2580	187
237587	363	179
237587	51007	178
237587	4357	178
237587	47410	176
237587	2412	174
237587	4497	173
237587	48875	171
237587	1466	169
237587	7549	169
237587	10891	168
237587	96	168
237587	32058	167
237587	38668	166
237587	669	165
237587	24367	164
237587	1154	162
237587	1742	157
196627	737	7725
196627	24820	1268
196627	2527	852
196627	660	648
196627	1662	622
196627	1705	568
196627	4795	560
196627	1079	531
196627	5592	514
196627	8085	445
196627	1043	431
196627	367	416
196627	42483	394
196627	21639	313
196627	1767	296
196627	29385	283
196627	1947	272
196627	1766	263
196627	33413	253
196627	19101	251
196627	1480	237
196627	1082	235
196627	1710	230
196627	1286	227
196627	2457	216
196627	1473	214
196627	1215	210
196627	1389	200
196627	3604	197
196627	1034	196
196627	1981	195
196627	8824	190
196627	3466	189
196627	2580	187
196627	363	179
196627	51007	178
196627	4357	178
196627	47410	176
196627	2412	174
196627	4497	173
196627	48875	171
196627	1466	169
196627	7549	169
196627	10891	168
196627	96	168
196627	32058	167
196627	38668	166
196627	669	165
196627	24367	164
196627	1154	162
40981	737	7725
40981	24820	1268
40981	660	648
40981	1662	622
40981	1705	568
40981	4795	560
40981	1079	531
40981	5592	514
40981	8085	445
40981	1043	431
40981	367	416
40981	42483	394
40981	21639	313
40981	1767	296
40981	29385	283
40981	1947	272
40981	1766	263
40981	33413	253
40981	19101	251
40981	1480	237
40981	1082	235
40981	1710	230
40981	1286	227
40981	2457	216
40981	1473	214
40981	1215	210
40981	1389	200
40981	3604	197
40981	1034	196
40981	1981	195
40981	8824	190
40981	3466	189
40981	2580	187
40981	363	179
40981	51007	178
40981	4357	178
40981	47410	176
40981	2412	174
40981	4497	173
40981	48875	171
40981	1466	169
40981	7549	169
40981	10891	168
40981	96	168
40981	32058	167
40981	38668	166
40981	669	165
40981	24367	164
40981	1154	162
40981	1742	157
131095	737	7725
131095	24820	1268
131095	2527	852
131095	660	648
131095	1662	622
131095	1705	568
131095	4795	560
131095	1079	531
131095	5592	514
131095	8085	445
131095	1043	431
131095	367	416
131095	42483	394
131095	21639	313
131095	1767	296
131095	29385	283
131095	1947	272
131095	1766	263
131095	33413	253
131095	19101	251
131095	1480	237
131095	1082	235
131095	1710	230
131095	1286	227
131095	2457	216
131095	1473	214
131095	1215	210
131095	1389	200
131095	3604	197
131095	1034	196
131095	1981	195
131095	8824	190
131095	3466	189
131095	2580	187
131095	363	179
131095	51007	178
131095	4357	178
131095	47410	176
131095	2412	174
131095	4497	173
131095	48875	171
131095	1466	169
131095	7549	169
131095	10891	168
131095	96	168
131095	32058	167
131095	38668	166
131095	669	165
131095	24367	164
131095	1154	162
196633	24820	1268
196633	2527	852
196633	660	648
196633	1662	622
196633	1705	568
196633	4795	560
196633	1079	531
196633	5592	514
196633	8085	445
196633	1043	431
196633	367	416
196633	42483	394
196633	21639	313
196633	1767	296
196633	29385	283
196633	1947	272
196633	1766	263
196633	33413	253
196633	19101	251
196633	1480	237
196633	1082	235
196633	1710	230
196633	1286	227
196633	2457	216
196633	1473	214
196633	1215	210
196633	1389	200
196633	3604	197
196633	1034	196
196633	1981	195
196633	8824	190
196633	3466	189
196633	2580	187
196633	363	179
196633	51007	178
196633	4357	178
196633	47410	176
196633	2412	174
196633	4497	173
196633	48875	171
196633	1466	169
196633	7549	169
196633	10891	168
196633	96	168
196633	32058	167
196633	38668	166
196633	669	165
196633	24367	164
196633	1154	162
196633	1742	157
57370	2527	852
57370	660	648
57370	1662	622
57370	1705	568
57370	4795	560
57370	1079	531
57370	5592	514
57370	8085	445
57370	367	416
57370	42483	394
57370	21639	313
57370	1767	296
57370	29385	283
57370	1947	272
57370	1766	263
57370	33413	253
57370	19101	251
57370	1480	237
57370	1082	235
57370	1710	230
57370	1286	227
57370	2457	216
57370	1473	214
57370	1215	210
57370	1389	200
57370	3604	197
57370	1034	196
57370	1981	195
57370	8824	190
57370	3466	189
57370	2580	187
57370	363	179
57370	4357	178
57370	47410	176
57370	2412	174
57370	4497	173
57370	48875	171
57370	1466	169
57370	7549	169
57370	10891	168
57370	96	168
57370	32058	167
57370	38668	166
57370	669	165
57370	24367	164
57370	1154	162
57370	1742	157
57370	2145	157
57370	21867	155
57370	49011	153
229403	24820	1268
229403	660	648
229403	1662	622
229403	1705	568
229403	4795	560
229403	1079	531
229403	5592	514
229403	8085	445
229403	1043	431
229403	367	416
229403	42483	394
229403	21639	313
229403	1767	296
229403	29385	283
229403	1947	272
229403	1766	263
229403	33413	253
229403	19101	251
229403	1480	237
229403	1082	235
229403	1710	230
229403	1286	227
229403	2457	216
229403	1473	214
229403	1215	210
229403	1389	200
229403	3604	197
229403	1034	196
229403	1981	195
229403	8824	190
229403	3466	189
229403	2580	187
229403	363	179
229403	51007	178
229403	4357	178
229403	47410	176
229403	2412	174
229403	4497	173
229403	48875	171
229403	1466	169
229403	7549	169
229403	10891	168
229403	96	168
229403	32058	167
229403	38668	166
229403	669	165
229403	24367	164
229403	1154	162
229403	1742	157
229403	2145	157
98332	737	7725
98332	24820	1268
98332	2527	852
98332	1662	622
98332	4795	560
98332	1079	531
98332	5592	514
98332	8085	445
98332	1043	431
98332	367	416
98332	42483	394
98332	21639	313
98332	1767	296
98332	29385	283
98332	1947	272
98332	1766	263
98332	33413	253
98332	19101	251
98332	1480	237
98332	1082	235
98332	1710	230
98332	1286	227
98332	2457	216
98332	1473	214
98332	1389	200
98332	3604	197
98332	1034	196
98332	1981	195
98332	8824	190
98332	3466	189
98332	2580	187
98332	363	179
98332	51007	178
98332	4357	178
98332	47410	176
98332	2412	174
98332	4497	173
98332	48875	171
98332	1466	169
98332	7549	169
98332	10891	168
98332	96	168
98332	32058	167
98332	38668	166
98332	669	165
98332	24367	164
98332	1154	162
98332	1742	157
98332	2145	157
98332	21867	155
40985	737	7725
40985	24820	1268
40985	2527	852
40985	660	648
40985	1662	622
40985	1705	568
40985	4795	560
40985	1079	531
40985	5592	514
40985	8085	445
40985	1043	431
40985	367	416
40985	42483	394
40985	21639	313
40985	1767	296
40985	29385	283
40985	1947	272
40985	1766	263
40985	33413	253
40985	19101	251
40985	1480	237
40985	1082	235
40985	1710	230
40985	1286	227
40985	2457	216
40985	1473	214
40985	1215	210
40985	1389	200
40985	3604	197
40985	1034	196
40985	1981	195
40985	8824	190
40985	3466	189
40985	2580	187
40985	363	179
40985	51007	178
40985	4357	178
40985	47410	176
40985	2412	174
40985	4497	173
40985	48875	171
40985	1466	169
40985	7549	169
40985	10891	168
40985	96	168
40985	32058	167
40985	38668	166
40985	669	165
40985	24367	164
40985	1154	162
122910	737	7725
122910	24820	1268
122910	2527	852
122910	660	648
122910	1662	622
122910	1705	568
122910	4795	560
122910	1079	531
122910	5592	514
122910	8085	445
122910	1043	431
122910	367	416
122910	42483	394
122910	21639	313
122910	1767	296
122910	29385	283
122910	1947	272
122910	1766	263
122910	33413	253
122910	19101	251
122910	1480	237
122910	1082	235
122910	1710	230
122910	1286	227
122910	2457	216
122910	1473	214
122910	1215	210
122910	1389	200
122910	3604	197
122910	1034	196
122910	1981	195
122910	8824	190
122910	3466	189
122910	2580	187
122910	363	179
122910	51007	178
122910	4357	178
122910	47410	176
122910	4497	173
122910	48875	171
122910	1466	169
122910	7549	169
122910	10891	168
122910	96	168
122910	32058	167
122910	38668	166
122910	669	165
122910	24367	164
122910	1154	162
122910	1742	157
213025	24820	1268
213025	2527	852
213025	1662	622
213025	1705	568
213025	4795	560
213025	1079	531
213025	5592	514
213025	8085	445
213025	1043	431
213025	367	416
213025	42483	394
213025	21639	313
213025	1767	296
213025	29385	283
213025	1947	272
213025	1766	263
213025	33413	253
213025	19101	251
213025	1480	237
213025	1082	235
213025	1710	230
213025	1286	227
213025	2457	216
213025	1473	214
213025	1215	210
213025	1389	200
213025	3604	197
213025	1034	196
213025	1981	195
213025	8824	190
213025	3466	189
213025	2580	187
213025	363	179
213025	51007	178
213025	4357	178
213025	47410	176
213025	2412	174
213025	4497	173
213025	48875	171
213025	1466	169
213025	7549	169
213025	10891	168
213025	96	168
213025	32058	167
213025	38668	166
213025	669	165
213025	24367	164
213025	1154	162
213025	1742	157
213025	2145	157
196646	2527	852
196646	660	648
196646	1662	622
196646	1705	568
196646	4795	560
196646	1079	531
196646	5592	514
196646	8085	445
196646	367	416
196646	42483	394
196646	21639	313
196646	1767	296
196646	29385	283
196646	1947	272
196646	1766	263
196646	33413	253
196646	19101	251
196646	1480	237
196646	1082	235
196646	1710	230
196646	1286	227
196646	2457	216
196646	1473	214
196646	1389	200
196646	1034	196
196646	1981	195
196646	8824	190
196646	3466	189
196646	2580	187
196646	363	179
196646	51007	178
196646	4357	178
196646	47410	176
196646	2412	174
196646	4497	173
196646	48875	171
196646	7549	169
196646	10891	168
196646	96	168
196646	32058	167
196646	38668	166
196646	669	165
196646	24367	164
196646	1154	162
196646	1742	157
196646	2145	157
196646	21867	155
196646	49011	153
196646	1019	152
196646	1221	151
57383	24820	1268
57383	2527	852
57383	660	648
57383	1662	622
57383	1705	568
57383	4795	560
57383	1079	531
57383	5592	514
57383	8085	445
57383	1043	431
57383	367	416
57383	42483	394
57383	21639	313
57383	1767	296
57383	29385	283
57383	1947	272
57383	1766	263
57383	33413	253
57383	19101	251
57383	1480	237
57383	1082	235
57383	1710	230
57383	1286	227
57383	2457	216
57383	1473	214
57383	1215	210
57383	1389	200
57383	3604	197
57383	1034	196
57383	1981	195
57383	8824	190
57383	3466	189
57383	2580	187
57383	363	179
57383	51007	178
57383	4357	178
57383	47410	176
57383	2412	174
57383	4497	173
57383	48875	171
57383	1466	169
57383	7549	169
57383	10891	168
57383	96	168
57383	32058	167
57383	38668	166
57383	669	165
57383	24367	164
57383	1154	162
57383	1742	157
49192	737	7725
49192	24820	1268
49192	2527	852
49192	660	648
49192	1662	622
49192	1705	568
49192	4795	560
49192	1079	531
49192	5592	514
49192	8085	445
49192	1043	431
49192	367	416
49192	42483	394
49192	21639	313
49192	1767	296
49192	29385	283
49192	1947	272
49192	1766	263
49192	33413	253
49192	19101	251
49192	1480	237
49192	1082	235
49192	1710	230
49192	1286	227
49192	2457	216
49192	1473	214
49192	1215	210
49192	1389	200
49192	3604	197
49192	1034	196
49192	1981	195
49192	8824	190
49192	3466	189
49192	2580	187
49192	363	179
49192	51007	178
49192	4357	178
49192	47410	176
49192	2412	174
49192	4497	173
49192	48875	171
49192	1466	169
49192	7549	169
49192	10891	168
49192	96	168
49192	32058	167
49192	38668	166
49192	669	165
49192	24367	164
49192	1154	162
57386	737	7725
57386	24820	1268
57386	2527	852
57386	660	648
57386	1662	622
57386	1705	568
57386	4795	560
57386	1079	531
57386	5592	514
57386	8085	445
57386	1043	431
57386	367	416
57386	42483	394
57386	21639	313
57386	1767	296
57386	29385	283
57386	1947	272
57386	1766	263
57386	33413	253
57386	19101	251
57386	1480	237
57386	1082	235
57386	1710	230
57386	1286	227
57386	2457	216
57386	1473	214
57386	1215	210
57386	1389	200
57386	3604	197
57386	1034	196
57386	1981	195
57386	8824	190
57386	3466	189
57386	2580	187
57386	363	179
57386	51007	178
57386	4357	178
57386	47410	176
57386	2412	174
57386	4497	173
57386	48875	171
57386	1466	169
57386	7549	169
57386	10891	168
57386	96	168
57386	32058	167
57386	38668	166
57386	669	165
57386	24367	164
57386	1154	162
49196	24820	1268
49196	2527	852
49196	660	648
49196	1662	622
49196	1705	568
49196	4795	560
49196	1079	531
49196	5592	514
49196	8085	445
49196	1043	431
49196	367	416
49196	42483	394
49196	21639	313
49196	1767	296
49196	29385	283
49196	1947	272
49196	1766	263
49196	33413	253
49196	19101	251
49196	1480	237
49196	1082	235
49196	1710	230
49196	1286	227
49196	2457	216
49196	1473	214
49196	1215	210
49196	1389	200
49196	3604	197
49196	1034	196
49196	1981	195
49196	8824	190
49196	3466	189
49196	2580	187
49196	363	179
49196	51007	178
49196	4357	178
49196	47410	176
49196	2412	174
49196	4497	173
49196	48875	171
49196	1466	169
49196	7549	169
49196	10891	168
49196	96	168
49196	32058	167
49196	38668	166
49196	669	165
49196	24367	164
49196	1154	162
49196	1742	157
131117	737	7725
131117	24820	1268
131117	660	648
131117	1662	622
131117	1705	568
131117	4795	560
131117	1079	531
131117	5592	514
131117	8085	445
131117	1043	431
131117	42483	394
131117	21639	313
131117	1767	296
131117	29385	283
131117	1947	272
131117	1766	263
131117	33413	253
131117	19101	251
131117	1480	237
131117	1082	235
131117	1710	230
131117	1286	227
131117	2457	216
131117	1473	214
131117	1215	210
131117	1389	200
131117	3604	197
131117	1034	196
131117	1981	195
131117	8824	190
131117	3466	189
131117	2580	187
131117	363	179
131117	51007	178
131117	4357	178
131117	47410	176
131117	2412	174
131117	4497	173
131117	48875	171
131117	1466	169
131117	7549	169
131117	10891	168
131117	96	168
131117	32058	167
131117	38668	166
131117	669	165
131117	24367	164
131117	1154	162
131117	1742	157
131117	2145	157
98350	737	7725
98350	24820	1268
98350	2527	852
98350	660	648
98350	1662	622
98350	1705	568
98350	4795	560
98350	1079	531
98350	5592	514
98350	8085	445
98350	1043	431
98350	367	416
98350	42483	394
98350	21639	313
98350	1767	296
98350	29385	283
98350	1947	272
98350	1766	263
98350	33413	253
98350	19101	251
98350	1480	237
98350	1082	235
98350	1710	230
98350	1286	227
98350	2457	216
98350	1473	214
98350	1215	210
98350	1389	200
98350	3604	197
98350	1034	196
98350	1981	195
98350	8824	190
98350	3466	189
98350	2580	187
98350	363	179
98350	51007	178
98350	4357	178
98350	47410	176
98350	2412	174
98350	4497	173
98350	48875	171
98350	1466	169
98350	7549	169
98350	10891	168
98350	96	168
98350	32058	167
98350	38668	166
98350	669	165
98350	24367	164
98350	1154	162
106544	737	7725
106544	2527	852
106544	660	648
106544	1662	622
106544	1705	568
106544	1079	531
106544	5592	514
106544	8085	445
106544	1043	431
106544	42483	394
106544	21639	313
106544	1767	296
106544	29385	283
106544	1947	272
106544	1766	263
106544	33413	253
106544	19101	251
106544	1480	237
106544	1082	235
106544	1710	230
106544	1286	227
106544	2457	216
106544	1473	214
106544	1215	210
106544	1389	200
106544	3604	197
106544	1034	196
106544	8824	190
106544	3466	189
106544	2580	187
106544	363	179
106544	51007	178
106544	4357	178
106544	47410	176
106544	2412	174
106544	4497	173
106544	48875	171
106544	1466	169
106544	7549	169
106544	10891	168
106544	96	168
106544	32058	167
106544	38668	166
106544	669	165
106544	24367	164
106544	1154	162
106544	1742	157
106544	2145	157
106544	21867	155
106544	49011	153
122929	737	7725
122929	24820	1268
122929	2527	852
122929	660	648
122929	1662	622
122929	1705	568
122929	4795	560
122929	1079	531
122929	5592	514
122929	8085	445
122929	1043	431
122929	367	416
122929	42483	394
122929	21639	313
122929	1767	296
122929	29385	283
122929	1947	272
122929	1766	263
122929	33413	253
122929	19101	251
122929	1480	237
122929	1082	235
122929	1710	230
122929	1286	227
122929	2457	216
122929	1473	214
122929	1215	210
122929	1389	200
122929	3604	197
122929	1034	196
122929	1981	195
122929	8824	190
122929	3466	189
122929	2580	187
122929	363	179
122929	51007	178
122929	4357	178
122929	47410	176
122929	2412	174
122929	4497	173
122929	48875	171
122929	1466	169
122929	7549	169
122929	10891	168
122929	96	168
122929	32058	167
122929	38668	166
122929	24367	164
122929	1154	162
122929	1742	157
131121	737	7725
131121	24820	1268
131121	660	648
131121	1662	622
131121	1705	568
131121	4795	560
131121	1079	531
131121	5592	514
131121	8085	445
131121	1043	431
131121	367	416
131121	42483	394
131121	21639	313
131121	1767	296
131121	29385	283
131121	1947	272
131121	1766	263
131121	33413	253
131121	19101	251
131121	1480	237
131121	1082	235
131121	1710	230
131121	1286	227
131121	2457	216
131121	1473	214
131121	1215	210
131121	1389	200
131121	3604	197
131121	1034	196
131121	1981	195
131121	8824	190
131121	3466	189
131121	2580	187
131121	363	179
131121	51007	178
131121	4357	178
131121	47410	176
131121	2412	174
131121	4497	173
131121	48875	171
131121	1466	169
131121	7549	169
131121	10891	168
131121	96	168
131121	32058	167
131121	38668	166
131121	669	165
131121	24367	164
131121	1154	162
131121	1742	157
49203	737	7725
49203	24820	1268
49203	2527	852
49203	660	648
49203	1662	622
49203	1705	568
49203	1079	531
49203	5592	514
49203	1043	431
49203	367	416
49203	42483	394
49203	21639	313
49203	1767	296
49203	29385	283
49203	1947	272
49203	1766	263
49203	33413	253
49203	19101	251
49203	1480	237
49203	1082	235
49203	1710	230
49203	1286	227
49203	2457	216
49203	1473	214
49203	1215	210
49203	1389	200
49203	3604	197
49203	1034	196
49203	1981	195
49203	8824	190
49203	3466	189
49203	2580	187
49203	363	179
49203	51007	178
49203	4357	178
49203	47410	176
49203	2412	174
49203	4497	173
49203	48875	171
49203	1466	169
49203	7549	169
49203	10891	168
49203	96	168
49203	32058	167
49203	38668	166
49203	669	165
49203	24367	164
49203	1154	162
49203	1742	157
49203	2145	157
254002	737	7725
254002	24820	1268
254002	2527	852
254002	660	648
254002	1662	622
254002	1705	568
254002	4795	560
254002	1079	531
254002	5592	514
254002	8085	445
254002	1043	431
254002	42483	394
254002	21639	313
254002	1767	296
254002	29385	283
254002	1947	272
254002	1766	263
254002	33413	253
254002	19101	251
254002	1480	237
254002	1082	235
254002	1710	230
254002	1286	227
254002	2457	216
254002	1473	214
254002	1215	210
254002	1389	200
254002	3604	197
254002	1034	196
254002	1981	195
254002	8824	190
254002	3466	189
254002	2580	187
254002	363	179
254002	51007	178
254002	4357	178
254002	47410	176
254002	2412	174
254002	4497	173
254002	48875	171
254002	1466	169
254002	7549	169
254002	10891	168
254002	96	168
254002	32058	167
254002	38668	166
254002	669	165
254002	24367	164
254002	1154	162
254002	1742	157
55	2527	852
55	660	648
55	1662	622
55	1705	568
55	4795	560
55	1079	531
55	5592	514
55	8085	445
55	1043	431
55	367	416
55	42483	394
55	21639	313
55	1767	296
55	29385	283
55	1947	272
55	1766	263
55	33413	253
55	19101	251
55	1480	237
55	1082	235
55	1710	230
55	1286	227
55	2457	216
55	1473	214
55	1215	210
55	1389	200
55	3604	197
55	1034	196
55	1981	195
55	8824	190
55	3466	189
55	2580	187
55	363	179
55	51007	178
55	4357	178
55	47410	176
55	2412	174
55	4497	173
55	48875	171
55	1466	169
55	7549	169
55	10891	168
55	96	168
55	32058	167
55	38668	166
55	669	165
55	24367	164
55	1742	157
55	2145	157
55	21867	155
245816	737	7725
245816	24820	1268
245816	2527	852
245816	660	648
245816	1662	622
245816	1705	568
245816	4795	560
245816	1079	531
245816	5592	514
245816	8085	445
245816	1043	431
245816	367	416
245816	42483	394
245816	21639	313
245816	1767	296
245816	29385	283
245816	1947	272
245816	1766	263
245816	33413	253
245816	19101	251
245816	1480	237
245816	1082	235
245816	1710	230
245816	1286	227
245816	2457	216
245816	1473	214
245816	1215	210
245816	1389	200
245816	3604	197
245816	1034	196
245816	1981	195
245816	8824	190
245816	3466	189
245816	2580	187
245816	363	179
245816	4357	178
245816	47410	176
245816	2412	174
245816	4497	173
245816	48875	171
245816	1466	169
245816	7549	169
245816	10891	168
245816	96	168
245816	32058	167
245816	38668	166
245816	669	165
245816	24367	164
245816	1154	162
245816	1742	157
106553	737	7725
106553	24820	1268
106553	2527	852
106553	660	648
106553	1662	622
106553	1705	568
106553	4795	560
106553	1079	531
106553	5592	514
106553	8085	445
106553	1043	431
106553	367	416
106553	42483	394
106553	21639	313
106553	1767	296
106553	29385	283
106553	1947	272
106553	1766	263
106553	33413	253
106553	19101	251
106553	1480	237
106553	1082	235
106553	1710	230
106553	1286	227
106553	2457	216
106553	1473	214
106553	1215	210
106553	1389	200
106553	3604	197
