49156	5498	0.16750276575006628
49156	7068	0.16722796653610353
49156	948	0.15568862275449102
49156	933	0.1536926147704591
49156	2821	0.1490779548944074
49156	3634	0.14869341242124615
49156	7078	0.14869341242124615
49156	537	0.14171656686626746
49156	1280	0.13872255489021956
49156	6247	0.13806790893353665
49156	2864	0.1377245508982036
49156	7060	0.13091712527552193
47110	2056	1.0
47110	1533	1.0
47110	6888	1.0
47110	162	0.7678162709929305
47110	321	0.7155778894472362
47110	149	0.5165829145728643
47110	65	0.5148001863005424
47110	771	0.4733668341708543
47110	5009	0.44440808696364337
47110	6885	0.44440808696364337
47110	60	0.42984265547668377
47110	1933	0.4190954773869347
47110	5685	0.4179122671406462
47110	13	0.41378273171773217
47110	3535	0.40256189521502017
47110	3533	0.3895562247940293
47110	3534	0.3790721919494546
47110	62	0.37685977329508413
47110	1740	0.3688442211055276
47110	1093	0.36180904522613067
47110	1909	0.3513162999140832
47110	1405	0.3306532663316583
47110	161	0.31758793969849247
47110	87	0.31055276381909547
47110	152	0.2996192202442584
47110	5756	0.2904522613065327
47110	3532	0.2762024791072521
47110	6879	0.26931846517813585
47110	3019	0.26030150753768844
47110	34	0.257995099353725
47110	144	0.25167136910322696
47110	5687	0.2513687799543187
47110	1161	0.2422110552763819
47110	960	0.23417085427135678
47110	1398	0.23015075376884422
47110	6887	0.2261551049143219
47110	4604	0.2138200968462896
47110	7290	0.20398060391909045
47110	19	0.19036292172507002
47110	2670	0.18190954773869347
47110	1788	0.17202083836871263
47110	263	0.1688856724440241
47110	86	0.16563777873467708
47110	948	0.14974874371859295
47110	933	0.14773869346733667
47110	2235	0.13977491169842
47110	537	0.135678391959799
47110	1280	0.13266331658291458
47110	2864	0.13165829145728644
47110	1958	0.12841585327429622
122893	5692	2.0
122893	2056	1.0
122893	321	0.7155778894472362
122893	162	0.6824120603015076
122893	2288	0.6197236513941075
122893	7075	0.5744149615216692
122893	149	0.5165829145728643
122893	771	0.4733668341708543
122893	2286	0.45458499669848806
122893	7059	0.44642301112393495
122893	1933	0.4190954773869347
122893	218	0.41725611063145057
122893	7076	0.38049512890618886
122893	1740	0.3688442211055276
122893	1093	0.36180904522613067
122893	2285	0.36174327987014276
122893	2290	0.3311037766295377
122893	1405	0.3306532663316583
122893	161	0.31758793969849247
122893	87	0.31055276381909547
122893	2289	0.29384103772501624
122893	5756	0.2904522613065327
122893	5512	0.28176586904869205
122893	3520	0.26871216993263086
122893	1658	0.2612639808385554
122893	3019	0.26030150753768844
122893	7073	0.24528139632424006
122893	1161	0.2422110552763819
122893	960	0.23417085427135678
122893	5503	0.2303484600075556
122893	1398	0.23015075376884422
122893	5352	0.19084188827781584
122893	2287	0.18667821083497196
122893	2670	0.18190954773869347
122893	5505	0.17644276548643173
122893	5327	0.1714453946841724
122893	5334	0.16623255686993524
122893	263	0.1658291457286432
122893	948	0.14974874371859295
122893	933	0.14773869346733667
122893	537	0.135678391959799
122893	1280	0.13266331658291458
122893	2864	0.13165829145728644
122893	4237	0.12060301507537688
122893	7142	0.1139662357489477
122893	1522	0.11155778894472362
122893	236	0.10854271356783919
122893	153	0.09447236180904522
122893	2822	0.08442211055276382
122893	2378	0.08173628505091592
159767	2056	1.0
159767	6448	1.0
159767	321	0.7155778894472362
159767	162	0.6824120603015076
159767	149	0.5165829145728643
159767	771	0.4733668341708543
159767	1933	0.4190954773869347
159767	1740	0.3688442211055276
159767	1093	0.36180904522613067
159767	1405	0.3306532663316583
159767	161	0.31758793969849247
159767	87	0.31055276381909547
159767	5756	0.2904522613065327
159767	3019	0.26030150753768844
159767	6837	0.24598380252587648
159767	1161	0.2422110552763819
159767	960	0.23417085427135678
159767	1398	0.23015075376884422
159767	2670	0.18190954773869347
159767	263	0.1658291457286432
159767	948	0.14974874371859295
159767	4636	0.14965351103373176
159767	933	0.14773869346733667
159767	537	0.135678391959799
159767	1280	0.13266331658291458
159767	2864	0.13165829145728644
159767	4237	0.12060301507537688
159767	113	0.11564593909190811
159767	180	0.1156406641391751
159767	1522	0.11155778894472362
159767	236	0.10854271356783919
159767	153	0.09447236180904522
159767	2822	0.08442211055276382
159767	2648	0.05728643216080402
159767	559	0.05628140703517588
159767	5271	0.05608738371246163
159767	5272	0.05608738371246163
159767	1639	0.054271356783919596
159767	5273	0.05292449870064229
159767	65	0.05125628140703518
159767	1993	0.04623115577889447
159767	4943	0.04321608040201005
159767	1106	0.04120603015075377
159767	1629	0.03919597989949749
159767	62	0.03819095477386935
159767	909	0.036180904522613064
159767	1136	0.035175879396984924
159767	5270	0.034819102738900334
159767	110	0.031764073326503425
159767	1143	0.02914572864321608
157740	2056	1.0
157740	1533	1.0
157740	1774	1.0
157740	321	0.7158634538152611
157740	162	0.6827309236947792
157740	149	0.5170682730923695
157740	771	0.4738955823293173
157740	1933	0.41967871485943775
157740	1740	0.36947791164658633
157740	1093	0.36244979919678716
157740	410	0.34682686605190693
157740	1405	0.3313253012048193
157740	161	0.31827309236947793
157740	87	0.3112449799196787
157740	5756	0.30531183160529574
157740	6982	0.29915659035337644
157740	13	0.26589861045452307
157740	3019	0.26104417670682734
157740	1667	0.2533501393728135
157740	21	0.2516525689411029
157740	1161	0.2429718875502008
157740	960	0.23493975903614459
157740	1398	0.23092369477911648
157740	575	0.21749385270597393
157740	7307	0.2058648941476959
157740	4064	0.20182513142447053
157740	3785	0.20064321585109343
157740	383	0.2005424707513641
157740	432	0.19170806492731376
157740	2235	0.1871067429402174
157740	2670	0.1827309236947791
157740	324	0.18221798247807425
157740	4711	0.17405403942433392
157740	1775	0.17370815593440225
157740	263	0.16666666666666666
157740	6770	0.15736150433128093
157740	4708	0.15359446163160667
157740	948	0.15060240963855423
157740	933	0.14859437751004015
157740	1489	0.14827968806055755
157740	537	0.13654618473895583
157740	1280	0.13353413654618473
157740	2864	0.13253012048192772
157740	4237	0.1214859437751004
157740	1949	0.1210241699979809
157740	5129	0.11635948413396846
157740	5920	0.11417920626539683
157740	1522	0.11244979919678715
157740	144	0.11239306360949974
157740	236	0.10943775100401607
49229	62	1.0381909547738692
49229	2056	1.0
49229	4607	1.0
49229	6689	0.9843510305721858
49229	321	0.7155778894472362
49229	162	0.7001961744623921
49229	149	0.6649813211910199
49229	3274	0.6379431219535109
49229	3049	0.5874330428609095
49229	22	0.5315081920485892
49229	2973	0.50399497676907
49229	771	0.4733668341708543
49229	5367	0.4689049908387635
49229	1933	0.4190954773869347
49229	5359	0.4114920654105584
49229	6446	0.3700485097928402
49229	1740	0.3688442211055276
49229	2972	0.36532230420018474
49229	1093	0.36180904522613067
49229	1405	0.3306532663316583
49229	161	0.31758793969849247
49229	30	0.3160255024649178
49229	87	0.31055276381909547
49229	259	0.3036688840763881
49229	148	0.30316891505886856
49229	5756	0.2904522613065327
49229	5422	0.2693711713263956
49229	5478	0.2652065803893174
49229	147	0.2610297012832642
49229	3019	0.26030150753768844
49229	13	0.2465510218301995
49229	1161	0.2422110552763819
49229	960	0.23417085427135678
49229	469	0.23141980963833428
49229	1398	0.23015075376884422
49229	425	0.22682661384837116
49229	263	0.2237816327929064
49229	426	0.21920304618249115
49229	4228	0.19355848460206224
49229	518	0.19240629108177165
49229	3730	0.19161261075892763
49229	6550	0.18992051739755056
49229	19	0.18967408943808503
49229	2670	0.18190954773869347
49229	6978	0.16298905091274832
49229	7067	0.1627892866778656
49229	152	0.15275239419043818
49229	948	0.14974874371859295
49229	258	0.14924875138919388
49229	933	0.14773869346733667
4174	2056	1.0
4174	1533	1.0
4174	1116	1.0
4174	162	0.8047109407144872
4174	321	0.7158634538152611
4174	149	0.5170682730923695
4174	771	0.4738955823293173
4174	6887	0.43933492672342306
4174	1933	0.41967871485943775
4174	3532	0.4151089279985715
4174	1740	0.36947791164658633
4174	1093	0.36244979919678716
4174	5001	0.35931612470240387
4174	1909	0.3592807063498174
4174	1405	0.3313253012048193
4174	161	0.31827309236947793
4174	5685	0.31739516151826164
4174	13	0.3141503727671122
4174	5009	0.31272136546930945
4174	6885	0.31272136546930945
4174	87	0.3112449799196787
4174	60	0.3059784600991901
4174	3533	0.2975944396203403
4174	5756	0.29116465863453816
4174	3019	0.26104417670682734
4174	1161	0.2429718875502008
4174	960	0.23493975903614459
4174	1398	0.23092369477911648
4174	6888	0.22916965090657265
4174	3067	0.21651739457481656
4174	1365	0.20075948520374795
4174	4604	0.199867368292355
4174	6879	0.194498177928942
4174	2670	0.1827309236947791
4174	430	0.17827607497895717
4174	144	0.1781605255982875
4174	263	0.1755618239147017
4174	1788	0.16238490863359306
4174	948	0.15060240963855423
4174	2235	0.15014596917305265
4174	933	0.14859437751004015
4174	1329	0.14843019953835568
4174	3454	0.1478342150798206
4174	4606	0.1449655524814977
4174	4696	0.14349150001839006
4174	583	0.1424690321157237
4174	4923	0.14160867348864356
4174	174	0.13691492712142228
4174	537	0.13654618473895583
4174	1280	0.13353413654618473
112722	2056	1.4160417353313564
112722	6654	1.0
112722	1761	1.0
112722	3349	0.9947856679472045
112722	771	0.8304013881374015
112722	1933	0.7459460783797653
112722	2307	0.7408353968525169
112722	321	0.7164328657314629
112722	149	0.6676436407876567
112722	2304	0.644388917078308
112722	263	0.6244287725845603
112722	2308	0.6048612093945428
112722	5756	0.4835083711673044
112722	709	0.4340195198421572
112722	1093	0.42282764295438674
112722	4300	0.41707259864405605
112722	1365	0.4073326363850006
112722	161	0.3973324304858718
112722	1405	0.3939853822129026
112722	1740	0.37074148296593185
112722	205	0.3638277167445619
112722	2301	0.35823205786365037
112722	6988	0.34079478455059875
112722	2302	0.31785660673856514
112722	7179	0.3178478999562376
112722	87	0.312625250501002
112722	2318	0.294148062990634
112722	960	0.2805101047130135
112722	5269	0.2785902978603022
112722	1280	0.2755904997287141
112722	3019	0.2625250501002004
112722	21	0.25306337074162555
112722	1161	0.24448897795591182
112722	1398	0.23246492985971945
112722	2278	0.2305853903333248
112722	5892	0.20708424347177126
112722	41	0.20188117430364974
112722	2822	0.19808397606893755
112722	151	0.19207695334482822
112722	4599	0.19030978486509906
112722	13	0.18500851844735638
112722	2670	0.1843687374749499
112722	1778	0.17982561098971964
112722	707	0.16785146685223928
112722	7180	0.1622442240978822
112722	449	0.16125679661541295
112722	1500	0.15847183851773478
112722	2350	0.1523455853781789
112722	948	0.1523046092184369
112722	933	0.15030060120240482
168036	162	1.6824120603015076
168036	2056	1.0
168036	4317	1.0
168036	6859	0.9234812245318612
168036	321	0.7412160412828109
168036	6856	0.6738532644282254
168036	13	0.5694096060479372
168036	5897	0.5540646566687251
168036	4501	0.5455093185780674
168036	149	0.5165829145728643
168036	771	0.4733668341708543
168036	30	0.4276998548225369
168036	1933	0.4190954773869347
168036	6860	0.3829886857507109
168036	6570	0.372728996105058
168036	1740	0.3688442211055276
168036	6858	0.3630129317931409
168036	1093	0.36180904522613067
168036	6634	0.33564137042495246
168036	1405	0.3306532663316583
168036	161	0.31758793969849247
168036	87	0.31055276381909547
168036	4303	0.30561851293363407
168036	5756	0.2904522613065327
168036	2835	0.2669532486734065
168036	3019	0.26030150753768844
168036	3674	0.25012298063228355
168036	1161	0.2422110552763819
168036	960	0.23417085427135678
168036	1398	0.23015075376884422
168036	353	0.2266770118245908
168036	343	0.2143039190087226
168036	2670	0.18190954773869347
168036	6857	0.17096806017377902
168036	263	0.1658291457286432
168036	2854	0.1593025655065877
168036	6924	0.15351450354600538
168036	306	0.15324955803781515
168036	948	0.14974874371859295
168036	498	0.14904215388450762
168036	933	0.14773869346733667
168036	537	0.135678391959799
168036	6931	0.13538005931775002
168036	1280	0.13266331658291458
168036	2864	0.13165829145728644
168036	4730	0.12376895744688864
168036	4237	0.12060301507537688
168036	1522	0.11155778894472362
168036	236	0.10854271356783919
168036	4728	0.10784678124929398
168037	62	1.0381909547738692
168037	2733	1.006756569620257
168037	2056	1.0
168037	213	0.9824823036815702
168037	212	0.8942325744959091
168037	162	0.8089471034231834
168037	321	0.7155778894472362
168037	149	0.7028960897706644
168037	771	0.4733668341708543
168037	2734	0.449924000318736
168037	2407	0.4393700338415535
168037	1933	0.4190954773869347
168037	2735	0.37293407742845974
168037	1740	0.3688442211055276
168037	1093	0.36180904522613067
168037	147	0.34760461213961397
168037	30	0.3463995660961167
168037	1405	0.3306532663316583
168037	161	0.31805760989166365
168037	4134	0.31750348342035273
168037	87	0.31055276381909547
168037	2732	0.3001709780856084
168037	5756	0.2904522613065327
168037	5233	0.28649414298069503
168037	5232	0.26046696492365307
168037	3019	0.26030150753768844
168037	2731	0.2589161349747024
168037	6425	0.2589161349747024
168037	4421	0.25537913833580744
168037	1161	0.2422110552763819
168037	1918	0.23815251932082382
168037	960	0.23417085427135678
168037	6516	0.23242097603036393
168037	1398	0.23015075376884422
168037	88	0.21634404743071722
168037	13	0.2118490938529211
168037	5739	0.19188231790343402
168037	2670	0.18190954773869347
168037	90	0.17864777805257517
168037	263	0.1658291457286432
168037	6513	0.15541110266571886
168037	948	0.14974874371859295
168037	933	0.14773869346733667
168037	1280	0.13685038657745438
168037	537	0.135678391959799
168037	2864	0.13165829145728644
168037	4237	0.12060301507537688
168037	7013	0.11308071615290798
168037	6515	0.11257176557348944
168037	1522	0.11155778894472362
71785	1933	1.2006437652755177
71785	1280	1.1326633165829145
71785	321	1.1012390951129567
71785	2056	1.0
71785	1532	1.0
71785	771	0.7649201178147367
71785	162	0.7627468369238427
71785	149	0.6881469213035696
71785	1136	0.5018451504106693
71785	87	0.49092546014960825
71785	3696	0.3799883893829269
71785	1740	0.3688442211055276
71785	2329	0.3644298963606907
71785	1093	0.36180904522613067
71785	161	0.34547135306127774
71785	1398	0.3366005423971545
71785	1405	0.3306532663316583
71785	5756	0.2904522613065327
71785	2906	0.2743191812596848
71785	3019	0.26030150753768844
71785	263	0.2512056884713993
71785	1161	0.2422110552763819
71785	960	0.23417085427135678
71785	1833	0.22815764785603643
71785	1529	0.22625356859429813
71785	5608	0.22625356859429813
71785	13	0.2105954527140229
71785	424	0.19508101602939298
71785	2670	0.18190954773869347
71785	1530	0.167851288070133
71785	2339	0.15626513718671106
71785	2340	0.15626513718671106
71785	4178	0.15362387108097147
71785	948	0.14974874371859295
71785	933	0.14773869346733667
71785	908	0.14689742534950248
71785	2107	0.14374068365753365
71785	1619	0.14135311773584744
71785	537	0.135678391959799
71785	2864	0.13165829145728644
71785	4450	0.12799372740523685
71785	3231	0.1219146668723996
71785	4548	0.12097927700698317
71785	6877	0.12097927700698317
71785	4237	0.12060301507537688
71785	5233	0.1157844826686943
71785	30	0.11532776261764043
71785	1522	0.11155778894472362
71785	2105	0.11089731883395557
71785	65	0.10984207810578347
18549	909	1.045771144278607
18549	2056	1.0433144058682993
18549	1116	1.0
18549	430	0.9509983922266189
18549	771	0.7843482686477674
18549	583	0.7415967035123658
18549	321	0.718407960199005
18549	149	0.7043236266859645
18549	162	0.6855721393034826
18549	445	0.5763986308950697
18549	161	0.5733224126191067
18549	573	0.5697575163714261
18549	6666	0.5556525128933891
18549	491	0.5455745071519679
18549	5001	0.5309263985683849
18549	6887	0.5015361110069367
18549	3532	0.45053000134596
18549	4923	0.4385020782880818
18549	412	0.42256112841550636
18549	5743	0.4136060565417533
18549	1093	0.40539017899842117
18549	1740	0.3779974501323204
18549	1909	0.37659739607405357
18549	359	0.35003634181918064
18549	5742	0.349804222805976
18549	1405	0.3401865048586885
18549	1747	0.33524871468191175
18549	3533	0.3238619088566221
18549	5685	0.31980707214220283
18549	5009	0.3158251076422789
18549	6885	0.3158251076422789
18549	60	0.3036922897127534
18549	4975	0.3027205007271305
18549	5756	0.2975124378109453
18549	4237	0.29739508666295683
18549	4922	0.2720067966249208
18549	3019	0.2676616915422886
18549	1161	0.25262431580396216
18549	360	0.24380165839571902
18549	960	0.2417910447761194
18549	463	0.2411738145227756
18549	574	0.2411738145227756
18549	1398	0.23781094527363184
18549	1106	0.23698611350683313
18549	2670	0.23479665574896583
18549	6888	0.20722601961898235
18549	4151	0.20229845761829413
18549	444	0.1947684044505179
18549	526	0.18597528119936843
18549	4598	0.17624827514932223
18550	162	1.0633791286665084
18550	2056	1.0
18550	86	1.0
18550	3575	1.0
18550	6909	1.0
18550	1985	0.880725722319156
18550	30	0.7849016689342504
18550	321	0.7155778894472362
18550	13	0.6831424769952195
18550	114	0.6356574300566165
18550	179	0.5975924871800541
18550	169	0.5768224070326772
18550	2736	0.5717241957243244
18550	149	0.5165829145728643
18550	771	0.4733668341708543
18550	62	0.4558153175942794
18550	34	0.45295927937010005
18550	1933	0.4190954773869347
18550	1740	0.3688442211055276
18550	1093	0.36180904522613067
18550	5267	0.33483554258108933
18550	1405	0.3306532663316583
18550	353	0.32570708269241405
18550	161	0.31758793969849247
18550	87	0.31055276381909547
18550	91	0.3009939299996112
18550	5756	0.2904522613065327
18550	318	0.28854133187607695
18550	5949	0.28417416176588833
18550	263	0.27634619451259584
18550	3150	0.27355974668375077
18550	3019	0.26030150753768844
18550	1161	0.2422110552763819
18550	960	0.23417085427135678
18550	414	0.23032900439527493
18550	1398	0.23015075376884422
18550	3066	0.21250014749477975
18550	185	0.19841584112789162
18550	1172	0.19362950915231816
18550	144	0.18215323715869125
18550	2670	0.18190954773869347
18550	4138	0.1762813982541216
18550	5502	0.15889344482804083
18550	5941	0.15515390595553724
18550	4385	0.15390988499553387
18550	948	0.14974874371859295
18550	933	0.14773869346733667
18550	254	0.14711257114427567
18550	5269	0.14287641104650647
18550	537	0.135678391959799
124	2056	1.0
124	34	1.0
124	2183	1.0
124	3553	0.7688140032753188
124	421	0.7348822423881504
124	321	0.7155778894472362
124	162	0.6824120603015076
124	30	0.6683640864173923
124	149	0.5165829145728643
124	771	0.4733668341708543
124	1172	0.4691060645607029
124	6597	0.4339872695789395
124	86	0.42625928403535895
124	1933	0.4190954773869347
124	5770	0.37715050147631823
124	13	0.36930050223176364
124	1740	0.3688442211055276
124	1093	0.36180904522613067
124	1405	0.3306532663316583
124	161	0.31758793969849247
124	87	0.31055276381909547
124	353	0.30680940243302784
124	1755	0.30176386996918775
124	73	0.2925366886621589
124	5756	0.2904522613065327
124	35	0.2848548721607797
124	5816	0.284657988902791
124	65	0.28427769417208293
124	3019	0.26030150753768844
124	1161	0.2422110552763819
124	1463	0.24123941867835316
124	4537	0.2403247125039882
124	1892	0.23784316102627462
124	960	0.23417085427135678
124	1464	0.2321310927321809
124	1398	0.23015075376884422
124	63	0.2040539082704782
124	1101	0.2008815096431794
124	363	0.19142787738763722
124	1878	0.19002168950949155
124	417	0.18655725773845072
124	2176	0.18603261550524974
124	2173	0.1825657068167455
124	2670	0.18190954773869347
124	561	0.17691370538971715
124	2178	0.17630296834605663
124	1910	0.16889834064483086
124	3698	0.16727015304098355
124	4538	0.16727015304098355
124	263	0.1658291457286432
112768	2056	1.0949980478022607
112768	86	1.0
112768	6342	1.0
112768	321	0.7155778894472362
112768	162	0.6824120603015076
112768	6315	0.5686374027632494
112768	149	0.540170296873018
112768	771	0.4733668341708543
112768	1933	0.4190954773869347
112768	5871	0.4021217897252804
112768	1740	0.3853484171194294
112768	1093	0.36180904522613067
112768	306	0.352956104144874
112768	528	0.352956104144874
112768	1405	0.3306532663316583
112768	161	0.31758793969849247
112768	87	0.31055276381909547
112768	6117	0.3097282360982062
112768	5756	0.2904522613065327
112768	3019	0.26030150753768844
112768	5163	0.24511545483568628
112768	1161	0.2422110552763819
112768	2765	0.24041792860774916
112768	2766	0.24041792860774916
112768	960	0.23417085427135678
112768	1106	0.23332107620097953
112768	1398	0.23015075376884422
112768	2670	0.18190954773869347
112768	263	0.1658291457286432
112768	4237	0.15427664199242336
112768	948	0.14974874371859295
112768	933	0.14773869346733667
112768	6555	0.1445471335855024
112768	6142	0.14086544423164402
112768	254	0.1372748055264986
112768	342	0.1372748055264986
112768	2760	0.13649441512240254
112768	6312	0.13613499221832037
112768	537	0.135678391959799
112768	1280	0.13266331658291458
112768	2864	0.13165829145728644
112768	1522	0.11155778894472362
112768	91	0.11022610153824565
112768	236	0.10854271356783919
112768	153	0.09447236180904522
112768	2768	0.0927977405758322
112768	1364	0.09071633652507521
112768	1922	0.08622389260897197
112768	2759	0.08447284692882767
112768	2822	0.08442211055276382
14464	2056	1.0
14464	306	1.0
14464	3117	1.0
14464	321	0.8879935959693396
14464	162	0.7536603812714004
14464	149	0.5972483790786374
14464	771	0.4738955823293173
14464	1933	0.41967871485943775
14464	1740	0.36947791164658633
14464	161	0.36514422051781537
14464	1093	0.36244979919678716
14464	1405	0.3430555010515182
14464	87	0.32368197121635156
14464	693	0.3174118732359079
14464	692	0.31296558091554405
14464	6774	0.3093877759779003
14464	1412	0.3083155325023539
14464	5756	0.29116465863453816
14464	3019	0.26104417670682734
14464	1161	0.2429718875502008
14464	960	0.23493975903614459
14464	1398	0.23092369477911648
14464	497	0.2222222222222222
14464	747	0.1859568009494844
14464	2670	0.1827309236947791
14464	263	0.16666666666666666
14464	13	0.16612058146131278
14464	691	0.1604469461389677
14464	948	0.15060240963855423
14464	933	0.14859437751004015
14464	537	0.13654618473895583
14464	6737	0.13396347890533916
14464	1280	0.13353413654618473
14464	2864	0.13253012048192772
14464	2576	0.12962962962962965
14464	4237	0.1214859437751004
14464	30	0.12106452567353193
14464	6733	0.12099940551265187
14464	4904	0.11978424067955255
14464	1522	0.11244979919678715
14464	236	0.10943775100401607
14464	5174	0.10352764116852232
14464	2581	0.10143433822800473
14464	3414	0.09578782419737424
14464	3866	0.09573723321908839
14464	153	0.09538152610441768
14464	3867	0.09141422483629798
14464	2822	0.0853413654618474
14464	148	0.07791081249062312
14464	5796	0.07541395450338483
114818	2056	1.0
114818	4112	1.0
114818	3613	1.0
114818	1911	0.8964812484122864
114818	13	0.789520032903124
114818	321	0.7155778894472362
114818	162	0.6824120603015076
114818	5690	0.6532465049284606
114818	5446	0.6317771056140056
114818	5605	0.56532250778807
114818	3339	0.5600892018405605
114818	1909	0.547662627617771
114818	149	0.5392020871200998
114818	5323	0.526764303614953
114818	30	0.47987302853679087
114818	771	0.4733668341708543
114818	5320	0.4676463962201255
114818	62	0.4273761621005557
114818	1933	0.4190954773869347
114818	91	0.3936960896273622
114818	1740	0.3688442211055276
114818	1093	0.36180904522613067
114818	285	0.33672240934004194
114818	1405	0.3306532663316583
114818	23	0.32891265289493143
114818	5321	0.32408779378275393
114818	161	0.31758793969849247
114818	87	0.31055276381909547
114818	5756	0.2904522613065327
114818	2822	0.27207395584035177
114818	3019	0.26030150753768844
114818	306	0.2528817318543724
114818	2909	0.2460997635821721
114818	1161	0.2422110552763819
114818	960	0.23417085427135678
114818	1398	0.23015075376884422
114818	2378	0.2084844182252697
114818	3517	0.20253675266436882
114818	1690	0.18765184528758797
114818	2670	0.18190954773869347
114818	5359	0.1754041843262655
114818	263	0.1658291457286432
114818	1658	0.1554864713207907
114818	3520	0.15079674944457128
114818	948	0.14974874371859295
114818	67	0.1482604672643581
114818	152	0.1482604672643581
114818	933	0.14773869346733667
114818	5324	0.13714490628885814
114818	537	0.135678391959799
159879	2056	1.0
159879	30	1.0
159879	6587	1.0
159879	162	0.8011357633095566
159879	62	0.727497434042202
159879	321	0.7155778894472362
159879	1744	0.6860105044650628
159879	13	0.6052143642000926
159879	149	0.5165829145728643
159879	263	0.5016239093807531
159879	3066	0.48779160284534284
159879	161	0.4821505776040383
159879	771	0.4733668341708543
159879	1172	0.4542304629474602
159879	1933	0.4190954773869347
159879	73	0.41550528961480754
159879	6581	0.39535903152483887
159879	1740	0.3688442211055276
159879	696	0.3636517917796155
159879	1093	0.36180904522613067
159879	86	0.360565770712449
159879	1405	0.3306532663316583
159879	87	0.31055276381909547
159879	91	0.2930678359850706
159879	5756	0.2904522613065327
159879	5320	0.27210944131303966
159879	3019	0.26030150753768844
159879	306	0.2507594427368968
159879	1161	0.2422110552763819
159879	960	0.23417085427135678
159879	1398	0.23015075376884422
159879	34	0.22927949193484837
159879	205	0.2246165412966796
159879	1658	0.2079343790232098
159879	5016	0.20021992033402933
159879	1676	0.19083359917267248
159879	6585	0.1874325077520966
159879	2670	0.18190954773869347
159879	1136	0.17965803154446863
159879	19	0.17511139713613497
159879	6904	0.15656696462021202
159879	948	0.14974874371859295
159879	933	0.14773869346733667
159879	6583	0.14171915773672839
159879	65	0.13954382304986185
159879	1970	0.13609928054757836
159879	537	0.135678391959799
159879	152	0.13443649062238244
159879	4438	0.1343906377283542
159879	1280	0.13266331658291458
45200	2056	1.0
45200	6428	1.0
45200	2588	1.0
45200	2592	0.9535685877419136
45200	5305	0.8315557353186883
45200	3230	0.7783037713206431
45200	6430	0.760116050350759
45200	321	0.7178464606181456
45200	162	0.6849451645064806
45200	1256	0.677070560195276
45200	30	0.6707501228014421
45200	2591	0.5814001502725233
45200	5594	0.5623988816505283
45200	2586	0.5000661036368811
45200	87	0.49298469530415073
45200	254	0.48935106028502406
45200	2587	0.4855729139556618
45200	771	0.47756729810568294
45200	5570	0.43064396817323836
45200	2589	0.42990182456419984
45200	2590	0.42701347655745897
45200	343	0.4249510105200934
45200	1933	0.423728813559322
45200	1789	0.40465834919273086
45200	1740	0.37387836490528414
45200	1093	0.36689930209371885
45200	86	0.3466547645975702
45200	1405	0.33599202392821537
45200	174	0.32980731013257475
45200	7094	0.3283484450988254
45200	161	0.3230309072781655
