47110	4696	0.12318465242621703
47110	205	0.1225112741996516
47110	174	0.11458333333333333
47110	35	0.11371150233552248
47110	4606	0.11196478443277133
47110	2736	0.1044963415856113
122893	5692	2.0
122893	13	1.0
122893	30	0.9895833333333334
122893	62	0.7083333333333334
122893	91	0.625
122893	2288	0.6197236513941075
122893	7075	0.5744149615216692
122893	218	0.45892277729811726
122893	2286	0.45458499669848806
122893	7059	0.44642301112393495
122893	73	0.4375
122893	254	0.3854166666666667
122893	7076	0.38049512890618886
122893	2285	0.36174327987014276
122893	908	0.34375
122893	2290	0.3311037766295377
122893	19	0.3125
122893	2289	0.29384103772501624
122893	5512	0.28176586904869205
122893	162	0.2708333333333333
122893	3520	0.26871216993263086
122893	1658	0.2612639808385554
122893	34	0.25
122893	7073	0.24528139632424006
122893	5503	0.2303484600075556
122893	65	0.22916666666666666
122893	816	0.20833333333333334
122893	21	0.20833333333333334
122893	148	0.19791666666666666
122893	5352	0.19084188827781584
122893	20	0.1875
122893	150	0.1875
122893	2287	0.18667821083497196
122893	5505	0.17644276548643173
122893	5327	0.1714453946841724
122893	421	0.16666666666666666
122893	149	0.16666666666666666
122893	5334	0.16623255686993524
122893	144	0.15625
122893	160	0.13541666666666666
122893	86	0.13541666666666666
122893	151	0.125
122893	306	0.125
122893	263	0.125
122893	174	0.11458333333333333
122893	7142	0.1139662357489477
122893	459	0.10416666666666667
122893	497	0.09375
122893	161	0.09375
122893	152	0.09375
159767	13	1.0
159767	6448	1.0
159767	30	0.9895833333333334
159767	62	0.7083333333333334
159767	91	0.625
159767	73	0.4644980924235531
159767	254	0.3854166666666667
159767	908	0.34375
159767	19	0.3125
159767	162	0.2708333333333333
159767	34	0.25
159767	6837	0.24598380252587648
159767	65	0.22916666666666666
159767	816	0.20833333333333334
159767	21	0.20833333333333334
159767	148	0.19791666666666666
159767	20	0.1875
159767	150	0.1875
159767	421	0.16666666666666666
159767	149	0.16666666666666666
159767	144	0.15625
159767	4636	0.14965351103373176
159767	160	0.13541666666666666
159767	86	0.13541666666666666
159767	151	0.125
159767	306	0.125
159767	263	0.125
159767	113	0.11564593909190811
159767	180	0.1156406641391751
159767	174	0.11458333333333333
159767	459	0.10416666666666667
159767	497	0.09375
159767	161	0.09375
159767	152	0.09375
159767	871	0.08333333333333333
159767	1676	0.08333333333333333
159767	237	0.07291666666666667
159767	67	0.0625
159767	520	0.0625
159767	205	0.0625
159767	88	0.0625
159767	5271	0.05608738371246163
159767	5272	0.05608738371246163
159767	5273	0.05292449870064229
159767	23	0.052083333333333336
159767	218	0.041666666666666664
159767	748	0.041666666666666664
159767	1619	0.041666666666666664
159767	696	0.041666666666666664
159767	1130	0.041666666666666664
157740	13	1.7789661567497324
157740	62	1.0458131296164508
157740	1533	1.0
157740	1774	1.0
157740	91	0.8370053590623772
157740	73	0.8159010822207107
157740	86	0.651433403741014
157740	254	0.5486496490065657
157740	21	0.5194401889775382
157740	19	0.4875078690124117
157740	162	0.47777774942801166
157740	144	0.3699557515491524
157740	263	0.3694124151543795
157740	908	0.344731499110249
157740	410	0.33267613525206885
157740	6982	0.29915659035337644
157740	353	0.2765394430110644
157740	152	0.2638377211826518
157740	1667	0.2533501393728135
157740	35	0.22793515122942803
157740	67	0.2179664312729836
157740	575	0.21749385270597393
157740	816	0.20833333333333334
157740	7307	0.2058648941476959
157740	421	0.20434815974638912
157740	4064	0.20182513142447053
157740	3785	0.20064321585109343
157740	383	0.2005424707513641
157740	148	0.19791666666666666
157740	63	0.1945965242871327
157740	432	0.19170806492731376
157740	1799	0.19125781280509432
157740	20	0.1875
157740	150	0.1875
157740	324	0.18221798247807425
157740	4711	0.17405403942433392
157740	1775	0.17370815593440225
157740	149	0.16666666666666666
157740	169	0.16564186380495022
157740	6770	0.15736150433128093
157740	4708	0.15359446163160667
157740	1489	0.14827968806055755
157740	865	0.14366692726704988
157740	160	0.13856701339162336
157740	174	0.136562571580974
157740	306	0.13566032271775585
157740	151	0.125
157740	1949	0.1210241699979809
157740	2235	0.11867042175679768
157740	5129	0.11635948413396846
49229	62	1.7083333333333335
49229	30	1.4180123950700185
49229	13	1.3949501138050795
49229	4607	1.0
49229	6689	0.9843510305721858
49229	3274	0.6379431219535109
49229	73	0.6277680927078106
49229	3049	0.5874330428609095
49229	86	0.5778050013611544
49229	19	0.5440130901047407
49229	22	0.5315081920485892
49229	2973	0.50399497676907
49229	148	0.4882212290242437
49229	5367	0.4689049908387635
49229	162	0.4191676011913995
49229	254	0.41650732648713296
49229	5359	0.4114920654105584
49229	6446	0.3700485097928402
49229	2972	0.36532230420018474
49229	65	0.34430960712574193
49229	908	0.34375
49229	152	0.3414456967920432
49229	34	0.3082542048763082
49229	259	0.3036688840763881
49229	149	0.2984627246240138
49229	5422	0.2693711713263956
49229	5478	0.2652065803893174
49229	150	0.2487322549964872
49229	469	0.23141980963833428
49229	425	0.22682661384837116
49229	426	0.21920304618249115
49229	816	0.20833333333333334
49229	21	0.20833333333333334
49229	147	0.1977116939728305
49229	4228	0.19355848460206224
49229	518	0.19240629108177165
49229	3730	0.19161261075892763
49229	6550	0.18992051739755056
49229	20	0.1875
49229	5629	0.17818600012248303
49229	144	0.17595614547495697
49229	421	0.16666666666666666
49229	263	0.16309390056314305
49229	6978	0.16298905091274832
49229	7067	0.1627892866778656
49229	258	0.14924875138919388
49229	306	0.14547128624793584
49229	237	0.14317890902667924
49229	7266	0.14197911665724752
49229	160	0.13541666666666666
4174	13	1.6182834886712691
4174	62	1.0702384236075293
4174	1533	1.0
4174	1116	1.0
4174	91	0.8746969101055877
4174	73	0.8110097669214155
4174	19	0.5271893452736696
4174	263	0.52383304156458
4174	254	0.5102738198432543
4174	144	0.46132460210844095
4174	86	0.44443770150894013
4174	6887	0.43933492672342306
4174	3532	0.4151089279985715
4174	21	0.36591402281633256
4174	162	0.36366193268072833
4174	5001	0.35931612470240387
4174	1909	0.3592807063498174
4174	152	0.3447568267404593
4174	5685	0.31739516151826164
4174	5009	0.31272136546930945
4174	6885	0.31272136546930945
4174	60	0.3059784600991901
4174	3533	0.2975944396203403
4174	174	0.27976723309668455
4174	148	0.2338636870290553
4174	6888	0.22916965090657265
4174	353	0.2187217384798295
4174	3067	0.21651739457481656
4174	20	0.20889938816878312
4174	150	0.20408163265306123
4174	4604	0.199867368292355
4174	3066	0.1958672940244622
4174	6879	0.194498177928942
4174	149	0.1836734693877551
4174	1365	0.1790970755960077
4174	430	0.17827607497895717
4174	1788	0.16238490863359306
4174	865	0.15789264253484686
4174	160	0.15306122448979592
4174	4606	0.1449655524814977
4174	4696	0.14349150001839006
4174	151	0.14285714285714285
4174	306	0.14285714285714285
4174	583	0.1424690321157237
4174	4923	0.14160867348864356
4174	205	0.13998749235384436
4174	696	0.13506249860333597
4174	445	0.12891545083536227
4174	6666	0.12350711018362605
4174	459	0.12244897959183673
112722	13	1.9725090386453021
112722	62	1.6652456175779466
112722	86	1.1443298969072164
112722	254	1.1067303311282193
112722	91	1.039278279236725
112722	1761	1.0
112722	3349	0.9947856679472045
112722	34	0.956479804308406
112722	1172	0.9331800170132813
112722	1533	0.8245471190874698
112722	263	0.8135359548234266
112722	65	0.7492519263120179
112722	2307	0.7408353968525169
112722	2304	0.644388917078308
112722	2071	0.6190301126369894
112722	2308	0.6048612093945428
112722	144	0.5667597746603248
112722	19	0.5630275917504859
112722	169	0.5317796222339287
112722	21	0.5041413445160436
112722	709	0.4340195198421572
112722	4300	0.41707259864405605
112722	205	0.4053643166095269
112722	908	0.37978136818282004
112722	353	0.37421635987134066
112722	151	0.36479611272177925
112722	152	0.3633817753304639
112722	2301	0.35823205786365037
112722	6988	0.34079478455059875
112722	160	0.323655336673665
112722	2302	0.31785660673856514
112722	7179	0.3178478999562376
112722	2318	0.294148062990634
112722	3066	0.2893358629814637
112722	148	0.2854333862463587
112722	2813	0.2598941228235374
112722	687	0.25012496032732623
112722	2736	0.24525063758519242
112722	2278	0.2305853903333248
112722	865	0.22842852729611388
112722	5892	0.20708424347177126
112722	161	0.20173681445929292
112722	20	0.1958762886597938
112722	150	0.1958762886597938
112722	149	0.19145334759514926
112722	4599	0.19030978486509906
112722	35	0.18316239389464484
112722	1778	0.17982561098971964
112722	707	0.16785146685223928
112722	7180	0.1622442240978822
168036	13	1.5985040556442236
168036	30	1.5194561105979352
168036	162	1.2708333333333333
168036	4317	1.0
168036	6859	0.9234812245318612
168036	62	0.862355163835528
168036	91	0.7415272441390748
168036	6856	0.6738532644282254
168036	73	0.5621386410346424
168036	5897	0.5540646566687251
168036	4501	0.5455093185780674
168036	19	0.40898177049641204
168036	6860	0.3829886857507109
168036	6570	0.372728996105058
168036	6858	0.3630129317931409
168036	34	0.35762724665962636
168036	908	0.34375
168036	6634	0.33564137042495246
168036	306	0.30327381156133126
168036	148	0.2867704116537917
168036	4303	0.2862640544494004
168036	86	0.28293375638673623
168036	2835	0.2669532486734065
168036	3674	0.25012298063228355
168036	497	0.24727419562268818
168036	65	0.22916666666666666
168036	353	0.22135170079313216
168036	21	0.21990693175312934
168036	816	0.2138319822885673
168036	343	0.1992452638351032
168036	20	0.1875
168036	150	0.1875
168036	6857	0.17096806017377902
168036	796	0.16931167675629136
168036	149	0.1681087603275865
168036	421	0.16666666666666666
168036	2854	0.1593025655065877
168036	144	0.15625
168036	6924	0.15351450354600538
168036	160	0.14535668391294457
168036	498	0.14223610755769087
168036	151	0.14126263964945604
168036	6931	0.13538005931775002
168036	263	0.125
168036	152	0.12388429719145197
168036	1172	0.12171959988257113
168036	174	0.11458333333333333
168036	4730	0.10964573235371758
168036	459	0.10416666666666667
168036	345	0.09647696483915609
168037	62	1.7083333333333335
168037	30	1.542233302337002
168037	13	1.3325364572482883
168037	2733	1.0
168037	213	0.9824823036815702
168037	212	0.8942325744959091
168037	73	0.6502208422603704
168037	86	0.5810939946740121
168037	162	0.5274194913371195
168037	254	0.5116511464017659
168037	2734	0.449924000318736
168037	2407	0.40460675975134874
168037	2735	0.37293407742845974
168037	65	0.3519425340437351
168037	908	0.34375
168037	149	0.342771053629629
168037	34	0.3343830117358194
168037	4134	0.31750348342035273
168037	152	0.3021061518804528
168037	2732	0.3001709780856084
168037	5233	0.28649414298069503
168037	88	0.2696723614415044
168037	147	0.26833926371232775
168037	5232	0.26046696492365307
168037	2731	0.2589161349747024
168037	6425	0.2589161349747024
168037	1918	0.23815251932082382
168037	6516	0.23242097603036393
168037	150	0.2154301662132939
168037	21	0.2112527433643233
168037	816	0.20833333333333334
168037	5739	0.19188231790343402
168037	20	0.1875
168037	4421	0.18377711855768453
168037	90	0.17864777805257517
168037	169	0.16947817061744866
168037	306	0.1686898349310128
168037	421	0.16666666666666666
168037	144	0.16541213311618477
168037	23	0.1567309551285278
168037	6513	0.15541110266571886
168037	160	0.13817684065979025
168037	161	0.13414240370403085
168037	1676	0.12513976532523727
168037	151	0.125
168037	263	0.125
168037	205	0.12205398001091824
168037	174	0.11458333333333333
168037	7013	0.11308071615290798
168037	6515	0.11257176557348944
71785	13	1.6397820429726677
71785	30	1.4267764527530178
71785	3696	1.0
71785	1532	1.0
71785	62	0.9516643772544633
71785	91	0.9333217306398427
71785	908	0.8480767298106593
71785	1833	0.677128452919717
71785	424	0.6067902382559767
71785	65	0.5456966968043647
71785	1619	0.534203299434345
71785	263	0.4985011648082864
71785	237	0.4891456066035607
71785	4548	0.4492111941249997
71785	6877	0.4492111941249997
71785	73	0.4375
71785	1539	0.39826533677111187
71785	174	0.3887111379732349
71785	254	0.3854166666666667
71785	19	0.3794196156599582
71785	67	0.3765193309259849
71785	816	0.37140912299961226
71785	2329	0.3644298963606907
71785	21	0.3397707557529262
71785	88	0.33444118053023353
71785	1832	0.31959945888691543
71785	5226	0.3058644702321853
71785	306	0.2735072050749766
71785	162	0.2708333333333333
71785	34	0.25
71785	3545	0.2366602780565677
71785	1529	0.22625356859429813
71785	5608	0.22625356859429813
71785	205	0.2205903575880547
71785	1030	0.20466733338229512
71785	148	0.19791666666666666
71785	20	0.1875
71785	150	0.1875
71785	5227	0.17689628393627474
71785	1530	0.167851288070133
71785	421	0.16666666666666666
71785	149	0.16666666666666666
71785	2339	0.15626513718671106
71785	2340	0.15626513718671106
71785	144	0.15625
71785	4178	0.15362387108097147
71785	2107	0.14374068365753365
71785	160	0.13541666666666666
71785	86	0.13541666666666666
71785	4879	0.12709997321578453
18549	73	1.4090620895342836
18549	91	1.3633436329439188
18549	34	1.1927092281871294
18549	65	1.0105357773459638
18549	1533	1.0
18549	1116	1.0
18549	430	0.9509983922266189
18549	254	0.9093222174246085
18549	86	0.8074103726595124
18549	144	0.7987022124882086
18549	583	0.7415967035123658
18549	19	0.7089773372818637
18549	1172	0.6773197071155708
18549	162	0.6015577427243343
18549	696	0.5864993072589032
18549	445	0.5763986308950697
18549	573	0.5697575163714261
18549	6666	0.5556525128933891
18549	491	0.5455745071519679
18549	5001	0.5309263985683849
18549	6887	0.5015361110069367
18549	306	0.4580078955487457
18549	35	0.45177681798375324
18549	3532	0.45053000134596
18549	4923	0.4385020782880818
18549	412	0.42256112841550636
18549	5743	0.4136060565417533
18549	1909	0.37659739607405357
18549	359	0.35003634181918064
18549	5742	0.349804222805976
18549	148	0.3492063492063492
18549	20	0.3333333333333333
18549	150	0.3333333333333333
18549	3533	0.3238619088566221
18549	2758	0.32266997004586745
18549	5685	0.31980707214220283
18549	5009	0.3158251076422789
18549	6885	0.3158251076422789
18549	149	0.30394294893125245
18549	60	0.3036922897127534
18549	4975	0.3027205007271305
18549	160	0.3023678349962748
18549	63	0.29299867396977497
18549	871	0.2884633832801135
18549	4922	0.2720067966249208
18549	67	0.2713776637609363
18549	360	0.24380165839571902
18549	463	0.2411738145227756
18549	574	0.2411738145227756
18549	151	0.23809523809523808
18550	30	1.9895833333333335
18550	13	1.7723760778376128
18550	62	1.325707385807605
18550	86	1.0554227832779182
18550	3575	1.0
18550	6909	1.0
18550	91	0.9997131529934501
18550	1985	0.880725722319156
18550	34	0.6798083837838089
18550	162	0.6790557414798448
18550	114	0.605158932681436
18550	254	0.5728793226337425
18550	179	0.5627077891999099
18550	1172	0.5425089189373108
18550	169	0.5052769814425357
18550	2736	0.5006437603490806
18550	908	0.4806818215857529
18550	144	0.3850299745575104
18550	65	0.38060395334051456
18550	5267	0.33483554258108933
18550	19	0.3273074025129178
18550	318	0.28854133187607695
18550	5949	0.28417416176588833
18550	353	0.2830262185128699
18550	21	0.275232158706302
18550	3150	0.27355974668375077
18550	148	0.24029890353224834
18550	160	0.22193790816200742
18550	816	0.20833333333333334
18550	263	0.20723875626206362
18550	414	0.19287312420518732
18550	696	0.19063829024479167
18550	20	0.1875
18550	150	0.1875
18550	4138	0.1762813982541216
18550	3066	0.17418329473310715
18550	421	0.16666666666666666
18550	149	0.16666666666666666
18550	185	0.16202185994555623
18550	5941	0.15515390595553724
18550	4385	0.15390988499553387
18550	205	0.14705070145016347
18550	5502	0.12546587395080527
18550	151	0.125
18550	306	0.125
18550	5262	0.12477141810773727
18550	290	0.12112740156184959
18550	404	0.11671227725836299
18550	174	0.11458333333333333
18550	173	0.11351514823993647
124	30	1.6579474197507258
124	13	1.3693005022317637
124	34	1.25
124	2183	1.0
124	421	0.901548909054817
124	62	0.7876745770808703
124	3553	0.7688140032753188
124	73	0.7300366886621589
124	91	0.7276562193206796
124	86	0.5616759507020256
124	254	0.5175449831369661
124	1172	0.4691060645607029
124	65	0.4621880794317144
124	6597	0.4339872695789395
124	19	0.4278879860391659
124	5770	0.37715050147631823
124	908	0.3762537982095696
124	816	0.31341916788831387
124	353	0.30680940243302784
124	1755	0.30176386996918775
124	21	0.2968897948260002
124	20	0.28898636033808384
124	35	0.2848548721607797
124	5816	0.284657988902791
124	162	0.2708333333333333
124	1463	0.24123941867835316
124	4537	0.2403247125039882
124	1892	0.23784316102627462
124	1464	0.2321310927321809
124	63	0.22488724160381154
124	1101	0.2008815096431794
124	148	0.19791666666666666
124	363	0.19142787738763722
124	1878	0.19002168950949155
124	67	0.1899811712394403
124	150	0.1875
124	417	0.18655725773845072
124	2176	0.18603261550524974
124	2173	0.1825657068167455
124	561	0.17691370538971715
124	2178	0.17630296834605663
124	1910	0.16889834064483086
124	3698	0.16727015304098355
124	4538	0.16727015304098355
124	149	0.16666666666666666
124	865	0.16650925652745255
124	144	0.15625
124	6830	0.15489915947999097
124	2177	0.1531676645383561
124	4660	0.1434748085150753
112768	497	1.08205577811979
112768	30	1.059296294280566
112768	13	1.0
112768	2909	1.0
112768	6342	1.0
112768	1575	0.9791390618020527
112768	2913	0.8539734326143688
112768	91	0.7773278188626398
112768	62	0.7593126739143302
112768	226	0.617655314583464
112768	2903	0.603642174239001
112768	254	0.47981760416241237
112768	86	0.45487253186137644
112768	73	0.44688111266921443
112768	2914	0.41589373045747513
112768	908	0.34375
112768	2908	0.3362735348736497
112768	19	0.3307759525566033
112768	34	0.30917384696116684
112768	162	0.3086299354442298
112768	306	0.2786487087553867
112768	65	0.22916666666666666
112768	816	0.20833333333333334
112768	21	0.20833333333333334
112768	148	0.19791666666666666
112768	20	0.1875
112768	150	0.1875
112768	421	0.16666666666666666
112768	149	0.16666666666666666
112768	144	0.15625
112768	6142	0.14086544423164402
112768	263	0.1403716070871679
112768	6312	0.13613499221832037
112768	160	0.13541666666666666
112768	3000	0.1342710647851863
112768	88	0.12722263159938058
112768	151	0.125
112768	174	0.11458333333333333
112768	2951	0.11341012658723902
112768	6315	0.10888150368482215
112768	459	0.10416666666666667
112768	2949	0.10297965748826536
112768	2950	0.10297965748826536
112768	161	0.09375
112768	152	0.09375
112768	1922	0.08622389260897197
112768	520	0.0855094693245138
112768	871	0.08333333333333333
112768	1676	0.08333333333333333
112768	2917	0.08211871929031804
14464	30	1.4235289734490362
14464	13	1.3753542752514407
14464	91	1.1685102147073874
14464	306	1.125
14464	3117	1.0
14464	162	0.6468011046671067
14464	908	0.6290343329759611
14464	73	0.6202345635858386
14464	254	0.4078259519266031
14464	148	0.39483960662407114
14464	19	0.3852709121895438
14464	86	0.3775563720488237
14464	693	0.3174118732359079
14464	692	0.31296558091554405
14464	6774	0.3093877759779003
14464	1412	0.3083155325023539
14464	34	0.3080297116008408
14464	497	0.3073640173151946
14464	149	0.29697809910126305
14464	21	0.28543639895959066
14464	65	0.24297748553572185
14464	144	0.2153103440471809
14464	152	0.21398200096788267
14464	816	0.20833333333333334
14464	20	0.1875
14464	150	0.1875
14464	747	0.1859568009494844
14464	421	0.16666666666666666
14464	151	0.16558563864096107
14464	691	0.1604469461389677
14464	161	0.15438905756404261
14464	321	0.14806773873391538
14464	263	0.14382645879260822
14464	160	0.14325441439300915
14464	6737	0.13396347890533916
14464	6733	0.12099940551265187
14464	4904	0.11978424067955255
14464	1172	0.11699818184753719
14464	174	0.11458333333333333
14464	2576	0.10778039884999
14464	459	0.10416666666666667
14464	5174	0.10352764116852232
14464	3414	0.09578782419737424
14464	3866	0.09573723321908839
14464	3867	0.09141422483629798
14464	169	0.08894462610032935
14464	871	0.08333333333333333
14464	1676	0.08333333333333333
14464	153	0.08075180927396391
14464	696	0.07793840121579455
114818	13	1.789520032903124
114818	30	1.4694563618701242
114818	62	1.0975185406600196
114818	91	1.0186960896273622
114818	4112	1.0
114818	3613	1.0
114818	1911	0.8964812484122864
114818	5690	0.6532465049284606
114818	5446	0.6317771056140056
114818	5605	0.56532250778807
114818	3339	0.5600892018405605
114818	1909	0.547662627617771
114818	5323	0.526764303614953
114818	5320	0.4676463962201255
114818	908	0.4518956324514923
114818	73	0.4375
114818	254	0.3854166666666667
114818	23	0.38099598622826475
114818	306	0.3778817318543724
114818	285	0.33672240934004194
114818	19	0.327309416102125
114818	5321	0.32408779378275393
114818	162	0.2708333333333333
114818	34	0.25
114818	2909	0.2460997635821721
114818	152	0.2420104672643581
114818	65	0.23756486330067803
114818	67	0.2107604672643581
114818	2378	0.2084844182252697
114818	816	0.20833333333333334
114818	21	0.20833333333333334
114818	3517	0.20253675266436882
114818	148	0.19791666666666666
114818	149	0.18928583921390213
114818	1690	0.18765184528758797
114818	2822	0.18765184528758797
114818	20	0.1875
114818	150	0.1875
114818	5359	0.1754041843262655
114818	871	0.1746095947323389
114818	421	0.17250310815987546
114818	144	0.15625
114818	1658	0.1554864713207907
114818	3520	0.15079674944457128
114818	5324	0.13714490628885814
114818	160	0.13541666666666666
114818	86	0.13541666666666666
114818	1619	0.12513317162056178
114818	151	0.125
114818	263	0.125
159879	30	1.9895833333333335
159879	62	1.688755505765176
159879	13	1.6481220418930125
159879	6587	1.0
159879	91	0.9373525851696489
159879	73	0.8774045761461732
159879	86	0.7345031622928316
159879	1744	0.6860105044650628
159879	34	0.5041922772740026
159879	254	0.4982542430633354
159879	19	0.48299879896841047
159879	306	0.4680720592933687
159879	162	0.46696631427349305
159879	3066	0.46668113061100625
159879	263	0.44890074095892746
159879	1172	0.43354025012199593
159879	696	0.40500666728731893
159879	6581	0.39535903152483887
159879	908	0.34375
159879	65	0.33669902457985523
159879	152	0.30678514700186577
159879	205	0.2846947738816813
159879	1676	0.26659087528134806
159879	5320	0.25369978490276834
159879	161	0.2522485774484573
159879	174	0.22421053844357092
159879	148	0.21023061349287514
159879	816	0.20833333333333334
159879	20	0.20211411243789096
159879	5016	0.20021992033402933
159879	144	0.1965595714101615
159879	151	0.19140391330665407
159879	1658	0.19032833577459904
159879	150	0.1875
159879	6585	0.1874325077520966
159879	421	0.16666666666666666
159879	149	0.16666666666666666
159879	497	0.16509118676319398
159879	6904	0.15656696462021202
159879	1136	0.14448215214748372
159879	237	0.1434901632097768
159879	6583	0.14171915773672839
159879	1970	0.13609928054757836
159879	160	0.13541666666666666
159879	4438	0.11770552414234958
159879	6862	0.10787717510788715
159879	459	0.10416666666666667
159879	35	0.10360812313692684
159879	3473	0.09992347829933997
159879	6579	0.09859755486467996
45200	30	1.86799875042799
45200	62	1.316611895322103
45200	2758	1.0
45200	2588	1.0
45200	254	0.9626831558348649
45200	2592	0.9535685877419136
45200	5305	0.8315557353186883
45200	3230	0.7783037713206431
45200	73	0.7660829998213666
45200	1256	0.677070560195276
45200	19	0.5864696967179909
45200	2591	0.5814001502725233
45200	5594	0.5623988816505283
45200	353	0.5361616814375437
45200	2586	0.5000661036368811
45200	2587	0.4855729139556618
45200	908	0.4697154708436281
45200	6428	0.4650106995183209
45200	65	0.43309274903025397
45200	2589	0.42990182456419984
45200	2590	0.42701347655745897
45200	34	0.3959177822024096
45200	6430	0.34333889801473283
45200	86	0.33801732673891516
45200	7094	0.3283484450988254
45200	21	0.322721904503777
45200	174	0.30590637716169783
45200	162	0.28865979381443296
45200	816	0.28310189875803854
45200	306	0.281315762898283
45200	20	0.27953359656020754
45200	6744	0.26692092390527866
45200	148	0.25945251490738164
45200	144	0.23652963666475751
45200	2585	0.2166260729482817
45200	160	0.21545275875239336
45200	4303	0.21342368824348687
45200	1789	0.21008238292787945
45200	150	0.20618556701030927
45200	696	0.19784870136958305
45200	421	0.18556701030927836
45200	5570	0.17622700144018844
45200	363	0.17459130030220976
45200	343	0.1733394701378457
45200	263	0.170378136715426
45200	151	0.14432989690721648
45200	1190	0.13874932517936936
45200	459	0.13602163525491578
45200	7215	0.134915619852189
45200	161	0.13139077544163144
4241	13	1.0
4241	6803	1.0
4241	30	0.9895833333333334
4241	62	0.7083333333333334
4241	91	0.625
4241	73	0.4375
4241	254	0.3854166666666667
4241	908	0.34375
4241	19	0.3125
4241	162	0.2708333333333333
4241	34	0.25
4241	65	0.22916666666666666
4241	816	0.20833333333333334
4241	21	0.20833333333333334
4241	148	0.19791666666666666
4241	20	0.1875
4241	150	0.1875
4241	421	0.16666666666666666
4241	149	0.16666666666666666
4241	144	0.15625
