12692	1465334	1279808932
12692	1482150	1279808176
12692	1061494	1279806640
12692	691472	1279806467
12692	1480753	1279805929
12692	597102	1279786727
12692	1480753	1279786671
12692	1460339	1279785415
12692	608661	1279785237
12692	224406	1279777780
12692	311648	1279777752
12692	1298881	1279777402
12692	1460369	1279777120
12692	1480370	1279773776
12692	156349	1279773662
12692	1480357	1279773647
12692	164045	1279773234
12692	625456	1279772457
12692	1460697	1279452086
12692	1460663	1279451595
12692	625456	1279449672
12692	156349	1279449538
12692	487056	1279446953
12692	1175845	1279446762
12692	198617	1279446606
12692	1460369	1279446289
12692	545192	1279446219
12692	1460339	1279445873
12692	1460296	1279445051
12692	1460289	1279444921
12692	1460278	1279444794
12692	1460256	1279444300
12692	1460225	1279443669
12692	1441941	1279177231
12692	734094	1279176924
12692	709629	1279175936
12692	1441865	1279174381
12692	1441848	1279173732
12692	1188800	1279173252
12692	859674	1279173090
12692	745792	1279172678
12692	545192	1279172164
12692	609813	1279171821
12692	156349	1279169794
12692	625456	1279168584
14406	478263	1284406436
14406	77911	1284406391
14406	1358518	1284406302
14406	545030	1284406242
14406	540059	1284406169
14809	700387	1285182222
14809	973495	1285177422
17929	5486723	1287078749
18611	1358518	1285667957
18611	4550948	1285617386
18611	164045	1283839615
19144	1460697	1287309002
20862	2946522	1283451226
20862	938257	1282982315
20862	1878095	1282747142
20862	1378483	1278160382
20862	1352929	1277718749
20862	1337313	1277488056
20862	1307017	1276966557
22058	1331336	1277397741
22058	1089663	1277286392
23796	77911	1257351554
23796	77812	1257346687
26878	476866	1264855695
26878	257124	1264590617
26878	363894	1263231928
26878	362384	1263202331
26878	236199	1263138732
26878	343697	1262962008
26878	343438	1262957212
26878	243215	1262897309
26878	236199	1262620328
26878	303986	1262298365
26878	243215	1262203565
26878	295771	1262192885
26878	244977	1262083789
26878	288181	1262079239
26878	243215	1262031301
26878	283945	1262023536
26878	282881	1262008655
26878	263102	1261992106
26878	243215	1261945643
26878	278090	1261938682
26878	277317	1261921664
26878	243215	1261905752
26878	268101	1261733992
26878	263307	1261653740
26878	263102	1261648872
26878	257124	1261578891
26878	257003	1261577396
26878	244977	1261562729
26878	243215	1261507620
26878	245395	1261485028
26878	244977	1261463225
26878	249972	1261461320
26878	243215	1261419839
26878	246162	1261415793
26878	245395	1261402095
26878	244977	1261389204
26878	243215	1261352538
26878	240146	1261305766
26878	236199	1261253763
27979	164045	1283822358
27979	1334669	1283820020
27979	971476	1281553763
27979	971476	1281115149
29604	5069452	1287498130
29604	4786734	1286017105
29604	1091168	1285943028
29604	575930	1285770886
29604	4488508	1285517280
29604	575930	1284635821
29604	1358968	1284208321
29604	3452083	1284134442
29604	3351608	1284064109
29604	938625	1283875875
29604	1470222	1281616669
29604	1182116	1280573384
29604	1285723	1280498312
29604	575930	1279199194
29604	1336952	1277484961
29604	343546	1275300865
29604	1151927	1274516336
29604	478263	1274437579
29604	1146536	1274437526
29604	511817	1274437294
29604	931648	1274437265
29604	970077	1274437120
29604	1089663	1274437094
29604	926303	1274437048
29604	1146073	1274425292
29604	1045228	1273329773
29604	1081426	1273299928
29604	1077011	1273244067
29604	859304	1272947105
29604	597102	1272947068
29604	923790	1272945956
29604	923790	1272743268
29604	1045228	1272721433
29604	575930	1271680772
29604	958412	1271499173
29604	957813	1271491803
29604	859206	1271488834
29604	870885	1271488562
29604	678883	1271338902
29604	493406	1271338798
29604	666198	1270666644
29604	734094	1270666586
29604	891841	1270666558
29604	636323	1270323712
29604	859934	1270295840
29604	817072	1269788710
29604	815763	1269773050
29604	805886	1269698160
29604	804753	1269686901
29604	804682	1269685496
29604	804668	1269685292
29604	804657	1269685147
29604	401257	1269684881
29604	575930	1269254004
29604	597354	1269109121
29604	575930	1268837519
29604	707902	1268576709
29604	691472	1268403823
29604	575930	1268319026
29604	679055	1268225437
29604	625954	1267364943
29604	575930	1267006513
29604	575930	1266849244
29604	597354	1266840718
29604	586274	1266672585
29604	575930	1266486119
29604	551059	1266070228
29604	414926	1263933494
29619	957813	1277410835
29619	164045	1272519101
29619	545192	1272513544
29619	894769	1272511041
29877	951055	1271417694
29877	950561	1271410109
29877	950272	1271401668
29877	923790	1271400035
30314	869944	1272208948
30314	926303	1271141443
30314	926303	1271062740
32323	3282918	1283857466
32323	726087	1283767560
37132	164002	1272534358
38386	1326531	1278602851
38386	906515	1270849906
38407	1290258	1284304420
38407	858776	1279650223
38407	1424160	1278859559
38407	1156062	1278771210
38407	633627	1274618084
38407	1156062	1274555138
38407	1044265	1272711747
38407	633627	1267515508
38407	504027	1265881916
38407	504027	1265796921
38430	913335	1272008578
38430	297895	1271962072
38443	2919318	1285865089
38443	625456	1285304735
38443	1288377	1284899613
38443	1288377	1284810566
38443	858776	1284228225
38443	1566912	1283420993
38443	850417	1283238275
38443	850417	1283153884
38443	2713222	1283092612
38443	807695	1283085938
38443	691472	1282888112
38443	2390993	1282718720
38443	850417	1282647442
38443	850417	1282547509
38443	2258227	1282492804
38443	958880	1282488032
38443	625456	1282289932
38443	1460369	1282053738
38443	1901543	1281986679
38443	691472	1281973938
38443	1737493	1281773681
38443	1695578	1281717609
38443	1257445	1281698051
38443	1672694	1281685441
38443	1595647	1281518209
38443	1565645	1281094668
38443	1447794	1279279705
38443	850417	1279018387
38443	1257445	1278916317
38443	691472	1278497248
38443	1374952	1278103933
38443	1040945	1278094732
38443	1257445	1278067050
38443	957813	1277278262
38443	625456	1276950088
38443	625456	1276713037
38443	1271702	1276437878
38443	1257445	1276248307
38443	1040945	1275850219
38443	1234461	1275821500
38443	1161451	1274633308
38443	1161244	1274631212
38443	951055	1274557145
38443	926065	1274450027
38443	1143311	1274373041
38443	691472	1274249416
38443	1135475	1274205930
38443	1114100	1273858568
38443	597102	1273814449
38443	691472	1273680916
38443	283945	1272802018
38443	1040945	1272715267
38443	1037740	1272633815
38443	1030921	1272517913
38443	691472	1272388960
38443	164045	1271953927
38443	816212	1269779153
38443	807695	1269709547
38443	806410	1269701737
38497	4534440	1287315588
38497	5582326	1287315575
38497	3282918	1287313025
38497	5582326	1287226589
38497	5487073	1287080495
38497	1397356	1287054304
38497	5370423	1286892925
38497	5197680	1286623872
38497	5191751	1286618615
38497	859206	1286517001
38497	2479456	1286481562
38497	1285723	1286380719
38497	1760893	1286106416
38497	1552332	1285786222
38497	1514439	1285782416
38497	1514439	1285767835
38497	1579556	1285685244
38497	224406	1285586401
38497	1552332	1285422749
38497	979919	1285356637
38497	1562966	1285351085
38497	2479456	1285351069
38497	1581026	1285323548
38497	690504	1285315306
38497	1460339	1285306435
38497	1581026	1285272520
38497	2479456	1285263651
38497	4256952	1285253102
38497	288181	1285252139
38497	690504	1285249875
38497	1460339	1285247181
38497	2479456	1285169065
38497	4206767	1285159484
38497	1552332	1285099237
38497	1581026	1285095346
38497	224406	1285093611
38497	4164787	1285087526
38497	1040945	1285087394
38497	926065	1285056876
38497	1581026	1285047621
38497	296859	1285047609
38497	926065	1284957928
38497	1552332	1284951513
38497	1552332	1284795448
38497	1552332	1284750060
38497	2490049	1284744021
38497	3890831	1284730348
38497	296853	1284562756
38497	296859	1284562745
38497	1581026	1284562733
38497	859206	1284554770
38497	224406	1284532768
38497	894937	1284449467
38497	1552332	1284402783
38497	894937	1284366263
38497	1562966	1284303947
38497	2479456	1284303929
38497	1191206	1284296792
38497	2919318	1284037349
38497	283945	1284037328
38497	296853	1284024641
38497	2479456	1283964830
38497	1058853	1283933324
38497	1366038	1283933309
38497	1053707	1283880053
38497	938981	1283868699
38497	1480803	1283866251
38497	1152027	1283864712
38497	1552332	1283619146
38497	296859	1283618348
38497	1581026	1283618332
38497	1460339	1283616081
38497	224406	1283614835
38497	609538	1283611724
38497	3085907	1283605756
38497	2701328	1283163363
38497	2701328	1283076981
38497	1552332	1283058968
38497	224406	1283005176
38497	979919	1282923715
38497	224406	1282904858
38497	1552332	1282894436
38497	1552332	1282856960
38497	2479456	1282838863
38497	478263	1282833838
38497	805224	1282833316
38497	1434281	1282832175
38497	456943	1282830385
38497	1552332	1282811614
38497	1552332	1282758842
38497	1552332	1282715111
38497	1552332	1282655500
38497	2344370	1282645356
38497	224406	1282645245
38497	311648	1282645162
38497	1552332	1282628935
38497	1552332	1282589219
38497	2308684	1282579254
38497	1460339	1282578693
38497	224406	1282562800
38497	1552332	1282474331
38497	1552332	1282435851
38497	1552332	1282413197
38497	609538	1282408820
38497	859206	1282401711
38497	859206	1282388045
38497	1552332	1282351821
38497	1221611	1282313472
38497	859674	1282313460
38497	665327	1282302696
38497	1552332	1282234184
38497	1581026	1282232619
38497	1221611	1282231268
38497	609538	1282228987
38497	859674	1282228785
38497	224406	1282221977
38497	1552332	1282217595
38497	1552332	1282183161
38497	1460339	1282152381
38497	1019069	1282122142
38497	1552332	1282109142
38497	1552332	1282086358
38497	1552332	1282061638
38497	937882	1282057508
38497	973882	1282057486
38497	1409175	1282056757
38497	1928387	1282047281
38497	1926939	1282041670
38497	1552332	1282032471
38497	1552332	1281977584
38497	1581026	1281976446
38497	1756883	1281958372
38497	837746	1281957835
38497	1141365	1281957815
38497	224406	1281948670
38497	1552332	1281900039
38497	1581026	1281894985
38497	690504	1281891255
38497	224406	1281883295
38497	1460339	1281877740
38497	1178944	1281873446
38497	1480803	1281873079
38497	1581026	1281870825
38497	1760893	1281799434
38497	1756883	1281793399
40804	5929204	1287750257
40804	1106207	1287684428
40804	1106207	1287507987
40804	1131274	1282775908
40804	288181	1281533389
40804	1131274	1281372430
40804	1131274	1280693947
40804	1106207	1280466382
40804	1178173	1280409834
40804	1131274	1280348079
40804	1131274	1280271767
40804	1103738	1280244519
40804	1131274	1280178782
40804	1103738	1280149072
40804	1131274	1280092880
40804	1131274	1279701155
40804	1131274	1278624211
40804	1106207	1278524144
40804	1131274	1278437725
40804	1103738	1278426258
40804	1106207	1278349472
40804	1131274	1278275911
40804	1131274	1278191785
40804	300714	1278164011
40804	1106207	1278154924
40804	1106207	1278091734
40804	1131274	1277924890
40804	1131274	1277505806
40804	1131274	1277245053
40804	1131274	1276884740
40804	1131274	1276113030
40804	1106207	1275974391
40804	1106207	1275369851
40804	1106207	1275327267
40804	1131274	1275171577
40804	1190895	1275149306
40804	1178173	1274963551
40804	1103738	1274870634
40804	1131274	1274823540
40804	1131274	1274734048
40804	1106207	1274725680
40804	926065	1274432665
40804	1131274	1274412638
40804	1103738	1274357174
42030	1123576	1273969325
42030	904353	1273845862
42030	958469	1273768642
45166	77911	1284793054
45166	1215042	1284567222
45342	557578	1274187104
45487	979919	1284452085
45487	1546759	1283079304
45487	1590579	1281873825
45487	1486057	1281873777
45487	597102	1281420064
45487	363894	1280985935
45487	597102	1278915006
45487	1285723	1278598620
45487	807695	1278156650
45487	597102	1276752906
45487	597102	1276579838
45487	962139	1276513649
45853	957813	1276446066
46231	2718180	1283098303
46821	164045	1266159601
46821	557578	1266145264
46894	311648	1283272618
46894	2792634	1283245873
47068	456943	1287497866
47068	1521483	1286815372
47068	1070438	1283795238
47068	1070499	1283795215
47068	198617	1283795191
47068	729991	1283111161
47068	2717818	1283097991
47068	2652294	1283036676
47068	1364152	1283036472
47068	1027426	1272464559
47988	164045	1284607811
48239	625456	1284018822
48239	3361005	1283976357
48239	3343867	1283957819
48239	3305751	1283887661
48239	3292121	1283870520
48239	1355661	1283848012
48239	3229120	1283782325
48239	164002	1283772099
48239	1359689	1283621203
48239	2590519	1283606426
48239	478263	1283598863
48239	77911	1283596480
48239	1221611	1283594364
48239	164045	1283529471
49211	92021	1271184294
49211	931713	1271141249
52758	1024077	1274193794
52758	164045	1269523380
55314	719525	1272387183
55314	719525	1272114798
55314	719525	1271959314
55314	719525	1270789872
55314	869944	1270384694
55314	456943	1270289356
55314	719525	1270275406
55314	719525	1270104958
55314	719525	1269965701
55314	719525	1269930505
55314	719525	1269875883
55314	816667	1269784679
55314	719525	1269587631
55314	719525	1269453886
55314	719525	1269280949
55314	746328	1269034229
55314	744705	1269023900
55314	456943	1269021994
55314	729991	1268854979
55314	729356	1268850348
55314	719525	1268725449
55314	666173	1268066031
55314	619234	1267277392
55314	456943	1264535912
56802	344645	1262974826
56984	971476	1285818126
57397	926065	1271071498
57397	835544	1270727178
57397	835544	1270640226
57397	835544	1270554796
57397	835544	1270032286
57397	746328	1269784770
57801	164045	1286765641
57801	164045	1285769851
64402	597102	1283515112
64402	283945	1283455588
64402	283945	1283121140
64402	268101	1283119167
64402	597102	1281896008
64402	860615	1281450885
64402	283945	1281450877
64402	1574542	1281266141
64402	597102	1281190688
64402	597102	1280916499
64402	1539662	1280657486
64402	283945	1280416715
64402	1290258	1280416709
64402	1471382	1280236109
64402	1505746	1280148886
64402	860615	1279999509
64402	1290258	1279999492
64402	283945	1279999454
64402	1492372	1279962816
64402	597102	1279886350
64402	597102	1279712774
64402	1471382	1279629657
64454	164045	1273291160
64454	1021883	1272363066
64454	996555	1272033355
64454	868848	1270371040
64454	859940	1270295462
64454	849296	1270193625
64454	96197	1270156774
64454	846001	1270150518
64454	164045	1269952913
64454	782097	1269933833
64454	782097	1269431421
64456	1062800	1272978944
64456	1062486	1272973967
64456	869944	1270661339
64456	888815	1270635053
64456	575930	1270629297
64456	575930	1270456143
64456	667447	1270317992
64456	575930	1268154609
64456	667994	1268090239
64456	667447	1268081852
64456	619234	1268071236
64456	575930	1266846463
64456	575930	1266679946
66453	5384722	1286912022
66453	3275741	1286857765
66453	249972	1284962055
66453	938625	1284732903
66453	3275741	1284658036
66453	3275741	1283970236
66453	938625	1283962307
66453	3331283	1283937363
66453	3275741	1283833281
66453	277525	1283767501
66453	1519911	1280383716
66453	1234929	1280340033
69216	163119	1273440445
69216	1093120	1273439324
78695	679249	1279186478
78845	1052650	1284598696
78845	1358518	1284561131
78845	859206	1284553845
78845	3720551	1284485299
78845	3502984	1284388802
78845	77911	1284385213
80303	164045	1268465100
80303	77911	1268413301
80303	92021	1268335532
80303	164045	1268329048
80412	597102	1269100087
80412	164045	1268857908
80412	597102	1268580036
81534	5688451	1287329891
81534	5604034	1287239369
81534	4151236	1287048918
81534	557578	1287047086
81534	890486	1287044420
81534	4989232	1286292585
81534	979919	1285949290
81534	4720701	1285910679
81534	4694650	1285873468
81534	4633316	1285769893
81534	859578	1285335463
81534	1556334	1285163517
81534	4202607	1285155775
81534	4201738	1285154789
81534	4151236	1285072043
81534	3990658	1284833116
81534	1556334	1284738271
81534	1561898	1284128101
81534	890486	1283432851
81534	890486	1283164561
81534	1511263	1281634593
81534	311648	1280422891
81534	1517398	1280338759
81534	1517025	1280335105
81534	1511263	1280241486
81534	890486	1280135134
81534	1425895	1279366245
81534	1438865	1279363735
81534	890486	1278931927
81534	890486	1278421295
81534	1285723	1278143511
81534	863836	1277912287
81534	1320730	1277196412
81534	863836	1276760938
81534	557578	1276517297
81534	597410	1275827579
81534	1227101	1275734642
81534	863836	1275490675
81534	863836	1274973150
81534	863836	1274888593
81534	557578	1274459170
81534	863836	1274297087
81534	890486	1274108741
81534	959157	1273920419
81534	549986	1273688030
81534	863836	1273675353
81534	863836	1273072182
81556	5069452	1287404629
81556	5731329	1287397328
81556	1601388	1287394394
81556	978218	1287384053
81556	1478811	1287350538
81556	5069452	1287298476
81556	5069452	1287038171
81556	1478811	1286904471
81556	5069452	1286891110
81556	4083982	1286883148
81556	1478811	1286740811
81556	1337807	1286625219
81556	4210719	1286441055
81556	5069452	1286441036
81556	938625	1286381656
81556	1478811	1286129531
81556	1478811	1285957311
81556	597410	1285847562
81556	2458540	1285837638
81556	1509872	1285766132
81556	1441865	1285766096
81556	1331768	1285679733
82365	5730297	1287393987
82365	5528849	1287156370
82365	5400563	1287038857
82365	5400563	1286959348
84346	1191206	1283838480
84346	2040402	1283811908
84346	1471382	1283667158
84346	3117682	1283625127
84346	597102	1269201016
84346	597102	1268484167
84902	5675590	1287313409
84902	159929	1287313310
84902	5589360	1287231005
84902	971476	1287230851
84902	2537479	1287152203
84902	963965	1287068560
84902	852779	1287065512
84902	979919	1286631300
84902	971476	1286628153
84902	2537479	1286375797
84902	979919	1286031327
84902	1512189	1286027757
84902	979919	1285947992
84902	2537479	1285942573
84902	4161119	1285858445
84902	4021848	1285857454
84902	2537479	1285769546
84902	852779	1285683769
84902	2537479	1285601998
84902	979919	1285508618
84902	1441941	1285409682
84902	959157	1285352534
84902	979919	1285350609
84902	4338793	1285341464
84902	690491	1285264415
84902	979919	1285259068
84902	1089374	1285258843
84902	852779	1285251662
84902	2537479	1285166456
84902	4161119	1285082343
84902	4021848	1285081233
84902	1358968	1285081209
84902	3322900	1284996695
84902	2537479	1284995064
84902	979919	1284909541
84902	1089374	1284908820
84902	737763	1284899488
84902	159929	1284899083
84902	852779	1284732757
84902	3350670	1284560171
84902	852779	1284560024
84902	979919	1284476598
84902	1089374	1284476045
84902	1601988	1284389354
84902	2537479	1284389032
84902	979919	1284300723
84902	545192	1284295246
84902	3583138	1284293396
84902	296859	1284290477
84902	1441941	1284200421
84902	979919	1284129314
84902	1198190	1284126591
84902	1509885	1284121912
84902	979919	1283870611
84902	979919	1283437874
84902	950803	1283336962
84902	979919	1283263047
84902	1512189	1283251717
84902	979919	1283095869
84902	296859	1283087401
84902	1509885	1283015402
84902	1441941	1282993024
84902	1198190	1282989067
84902	979919	1282922594
84902	1089374	1282921945
84902	852779	1282918646
84902	979919	1282833053
84902	690504	1282832678
84902	690491	1282832226
84902	1198190	1282830130
84902	979919	1282751465
84902	979919	1282575513
84903	1118152	1273921114
84903	690250	1273900048
84903	597410	1272041941
84903	985571	1271865321
84903	984032	1271842152
84903	943818	1271831530
84903	943818	1271323222
84903	926065	1271057250
86475	923790	1286206372
86475	164045	1286015173
86475	164045	1276429420
86475	478263	1276416550
86475	77911	1276111231
86475	164045	1276076568
89658	164045	1274016343
89831	1134644	1274195418
93475	3276026	1287484458
93475	278090	1287484447
93475	1561584	1287484438
93475	3275185	1287484400
93475	1211981	1287482867
93475	1480357	1287482824
93475	156349	1287482790
93475	1480370	1287482746
93475	1002728	1287482731
93475	164045	1287482705
93475	1467187	1287133377
93475	412594	1287133354
93475	828763	1287133327
93475	2589035	1287133304
93475	483820	1287133283
93475	4339777	1287133262
93475	1737328	1287133218
93475	3641410	1287133204
93475	1052650	1287133182
93475	1587848	1287133170
93475	77812	1287133156
93475	576943	1287133132
93475	5206598	1287133117
93475	5021067	1287133091
93475	5209706	1287133033
93475	95239	1287133009
93475	843505	1287132992
93475	1354033	1287132970
93475	2262630	1286712163
93475	1378483	1286712101
93475	968520	1286712087
93475	938981	1286711990
93475	878887	1286711971
93475	1040945	1286711916
93475	5207132	1286633336
93475	969175	1286621466
93475	822237	1286621452
93475	1703826	1286621437
93475	805348	1286621418
93475	1703814	1286621406
93475	5186446	1286612919
93475	4928364	1286205195
93475	4927984	1286204896
93475	719525	1285965201
93475	2548252	1285965172
93475	3763797	1285965157
93475	4266577	1285965108
93475	1353836	1285965096
93475	3412194	1285965078
93475	926342	1285759113
93475	2415294	1285684085
93475	95239	1285684061
93475	2463188	1285684032
93475	829333	1285684012
93475	1581575	1285683986
93475	823280	1285441845
93475	1432754	1285441819
93475	951131	1285441797
93475	989883	1285441772
93475	3915954	1285441748
93475	3346582	1285441726
93475	1363386	1285441683
93475	619234	1285441655
93475	4388745	1285402659
93475	1206378	1285400097
93475	1058485	1285400076
93475	2288294	1285400056
93475	1220802	1285400029
93475	950833	1285399996
93475	1255001	1285399964
93475	2765529	1285399940
93475	950803	1285399905
93475	3355846	1285399871
93475	1578209	1285399849
93475	2569303	1285399819
93475	910937	1285399783
93475	373329	1285399740
93475	3164810	1283681404
93475	644929	1283681242
93475	1477333	1283680958
93475	764064	1283680916
93475	1529200	1283680898
93475	2479646	1283680833
93475	913335	1283680791
93475	939661	1283680760
93475	1178944	1283680738
93475	1438761	1283680715
93475	573185	1283680666
93475	729010	1283680642
93475	1347705	1283680606
93475	912446	1283680587
93475	164002	1283680529
93475	1354033	1283680488
93475	2415294	1283680410
93475	2463188	1283525052
93475	95239	1282841823
93475	391771	1282478363
93475	2183451	1282398932
93475	967959	1282398860
93475	2180319	1282395128
93475	1509565	1282393151
93475	1089374	1282393102
93475	953583	1282393080
93475	979919	1282393067
93475	1702818	1282393044
93475	2178381	1282392685
93475	690504	1282392453
93475	959157	1282392388
93475	1514439	1282392308
93475	984166	1282391245
93475	363894	1282391188
93475	224406	1282391170
93475	997430	1282391152
93475	1198190	1282391131
93475	2081886	1282390789
93475	858776	1282390547
93475	1159645	1282390518
93475	1036771	1282390497
93475	1391179	1282314070
93475	392559	1282314031
93475	1397356	1282314010
93475	1602436	1282313969
93475	991995	1282313929
93475	1407024	1281700143
93475	1561898	1281678207
93475	391771	1281624865
93475	1602436	1281623175
93475	392559	1281622891
93475	1485899	1281622871
93475	95239	1281622377
93475	938267	1281540782
93475	95239	1281524564
93475	1397356	1281523948
93475	545192	1281523337
93476	923790	1286626335
93683	625456	1287121218
93683	1178944	1287073179
93684	973882	1279638986
93684	973882	1271673909
93684	640361	1268332641
93696	957922	1271493413
93698	5219437	1286646323
93698	3284530	1283860800
93698	311648	1282058880
93698	1475720	1279707159
93698	1460048	1279451241
93698	1460048	1279438751
93698	795795	1275640038
93698	926065	1271167846
93698	795795	1269595371
94049	625456	1287236683
94049	625456	1286636103
94845	1922462	1282031501
94845	164045	1280830915
94845	919555	1280736202
94845	919555	1280676533
94846	945660	1271347866
94846	888758	1271152461
94846	926914	1271073432
94846	913335	1270918456
94846	912446	1270912919
94846	164002	1270912690
94846	888758	1270634175
94846	875410	1270460348
94846	391771	1269697450
95224	951047	1271517697
95224	691472	1271399396
95224	919582	1271393777
95231	1198358	1287485893
95231	1198358	1287397023
95231	1198358	1287139018
95231	1198358	1286965967
95231	1510829	1286793505
95231	1198358	1286447461
95231	1198358	1286273423
95231	1590579	1286189116
95231	4720701	1285914862
95231	1198358	1285842024
95231	1590579	1285756626
95231	1357458	1285668377
95231	1198358	1285583086
95231	1357458	1285322724
95231	1198358	1285238016
95231	1510829	1285151397
95231	1465813	1285064383
95231	1198358	1284978536
95231	3176480	1284821464
95231	283945	1284814476
95231	3953599	1284807834
95231	1198358	1284718745
95231	3823255	1284656650
95231	3823255	1284643535
95231	3749233	1284547025
95231	3633638	1284544469
95231	894937	1284448446
95231	3633638	1284373507
95231	1357204	1284370161
95231	3593894	1284306149
95231	3591960	1284303505
