3772	1404141	1283132131
3772	1404129	1283132119
3772	1403902	1283130348
3772	310096	1283130332
3772	1427017	1283128662
3772	1544073	1283128640
3772	1465008	1283127592
3772	1927614	1282818562
3772	1403793	1282818548
3772	882155	1282818529
3772	310096	1282817517
3772	1403902	1282817503
3772	1404129	1282816018
3772	1404141	1282788729
3772	2442700	1282784358
3772	1404129	1282783319
3772	1403902	1282782576
3772	310096	1282782564
3772	882155	1282781321
3772	1403793	1282781308
3772	1401755	1282756244
3772	1429026	1282742455
3772	1177215	1282742441
3772	1401755	1282737687
3772	1403793	1282732531
3772	1927614	1282730323
3772	882155	1282730299
3772	310096	1282728962
3772	1404141	1282701667
3772	1404129	1282699204
3772	1403902	1282696642
3772	310096	1282696623
3772	882155	1282695633
3772	1403793	1282695618
3772	1401755	1282651765
3772	1927614	1282647389
3772	1403793	1282646966
3772	882155	1282646954
3772	310096	1282645884
3772	1403902	1282645869
3772	1404129	1282644565
3772	1404141	1282644446
3772	1404129	1282625339
3772	1404141	1282612209
3772	1404129	1282612196
3772	1403902	1282610155
3772	310096	1282610134
3772	882155	1282608840
3772	1403793	1282608822
3772	1177215	1282607096
3772	1401755	1282568397
3772	1403793	1282567398
3772	882155	1282567345
3772	310096	1282566300
3772	1403902	1282566288
3772	1404129	1282565065
3772	1404141	1282530194
3772	1404129	1282530181
3772	1403902	1282528325
3772	310096	1282528308
3772	1427017	1282525884
3772	1411063	1282305077
3772	2084138	1282304152
3772	1401755	1282232025
3772	1403793	1282225480
3772	882155	1282225461
3772	1432961	1282224840
3772	167495	1282224528
3772	1431724	1282224156
3772	1438035	1282223000
3772	2033995	1282221112
3772	158527	1282220289
3772	2030191	1282216095
3772	1401755	1282149031
3772	1401398	1282140270
3772	1110156	1282140251
3772	1401755	1282138075
3772	412729	1282136072
3772	1970399	1282135567
3772	1966905	1282129637
3772	310096	1282127416
3772	1404129	1282126945
3772	1401755	1282063540
3772	1177215	1282060807
3772	1592480	1282060792
3772	1110156	1282059865
3772	1401755	1282047887
3772	1927614	1282043497
3772	1403793	1282042675
3772	882155	1282042650
3772	310096	1282041737
3772	1404141	1282007418
3772	1404129	1282007368
3772	882155	1282004537
3772	1403793	1282004508
3772	1401755	1281969641
3772	310096	1281967076
3772	1403902	1281967060
3772	1404129	1281963528
3772	1544073	1281921314
3772	1465008	1281919569
3772	1725454	1281748694
3772	1401755	1281714749
3772	1693796	1281714090
3772	1688016	1281704278
3772	64960	1281695663
3772	1403902	1281692721
3772	310096	1281692486
3772	1404129	1281662076
3772	1403902	1281660104
3772	310096	1281660086
3772	882155	1281658639
3772	1403793	1281658628
3772	1401755	1281617331
3772	1403793	1281616313
3772	882155	1281616293
3772	310096	1281615032
3772	1404129	1281613463
3772	1403902	1281573933
3772	310096	1281573916
3772	882155	1281572599
3772	1403793	1281572573
3772	1401755	1281524398
3772	1403793	1281522219
3772	882155	1281522208
3772	310096	1281521393
3772	1404129	1281519955
3772	1404129	1281487648
3772	882155	1281485757
3772	1403793	1281485513
3772	1592480	1281458938
3772	1177215	1281458793
3772	1401755	1281453571
3772	97847	1281452044
3772	1591210	1281444528
3772	221996	1281444108
3772	1404141	1281406935
3772	401203	1281405815
3772	1404129	1281405660
3772	1403902	1281403543
3772	310096	1281403186
3772	1427017	1281401674
3772	1465008	1281252016
3772	1401755	1281194567
3772	29386	1281186094
3772	1401755	1281167533
3772	64960	1281163207
3772	64960	1281149192
3772	1401755	1281145668
3772	1429026	1281144585
3772	1410956	1281096885
3772	167495	1281096735
3772	1432961	1281096724
3772	310096	1281095487
3772	1404129	1281092585
3772	1404141	1281061418
3772	401203	1281059052
3772	1404129	1281059041
3772	1403902	1281056568
3772	310096	1281056551
3772	882155	1281055152
3772	1403793	1281055136
3772	64960	1281007766
3772	550151	1280922406
3772	1404141	1280888779
3772	401203	1280885741
3772	1404129	1280885728
3772	1403902	1280882872
3772	310096	1280882846
3772	882155	1280881399
3772	1403793	1280881384
3772	1401755	1280853669
3772	227766	1280846805
3772	1401755	1280837928
3772	1403793	1280836204
3772	882155	1280836192
3772	310096	1280834995
3772	1404141	1280802038
3772	401203	1280799096
3772	1404129	1280799079
3772	1403902	1280796752
3772	310096	1280796739
3772	882155	1280794605
3772	1403793	1280794590
3772	1401755	1280754411
3772	310096	1280751236
3772	1404129	1280749772
3772	1404141	1280733041
3772	483875	1280731246
3772	1404141	1280714925
3772	1404129	1280714737
3772	1403902	1280713078
3772	310096	1280712927
3772	1544073	1280711183
3772	1531732	1280562741
3772	221996	1280562673
3772	97847	1280560952
3772	45085	1280552521
3772	1071297	1280550208
3772	748868	1280547778
3772	64776	1280547765
3772	45085	1280540509
3772	255717	1280538607
3772	1432961	1280536812
3772	167495	1280536686
3772	1401755	1280490153
3772	1403793	1280485597
3772	882155	1280485572
3772	310096	1280484701
3772	1404129	1280482148
3772	1404141	1280455432
3772	401203	1280453459
3772	1404129	1280453447
3772	1403902	1280451178
3772	310096	1280450979
3772	958970	1280450816
3772	882155	1280448804
3772	1403793	1280448634
3772	1401755	1280405582
3772	1403793	1280403443
3772	882155	1280403398
3772	310096	1280402164
3772	1404129	1280400424
3772	1404141	1280368166
3772	1404129	1280367712
3772	1403902	1280365482
3772	310096	1280365238
3772	882155	1280364216
3772	1403793	1280363995
3772	1401755	1280319741
3772	1403793	1280314729
3772	882155	1280314211
3772	310096	1280313002
3772	1404129	1280311015
3772	1404141	1280280157
3772	1404129	1280279801
3772	310096	1280278481
3772	882155	1280277680
3772	1403793	1280277403
3772	1401755	1280232528
3772	1403793	1280230145
3772	310096	1280229234
3772	1404141	1280196824
3772	401203	1280193991
3772	1404129	1280193867
3772	1403902	1280191937
3772	310096	1280191742
3772	882155	1280190965
3772	1403793	1280190708
3772	1401755	1280157076
3772	97847	1280144008
3772	1403793	1280143391
3772	882155	1280143372
3772	310096	1280142021
3772	1404129	1280140293
3772	1404141	1280117754
3772	1404129	1280117365
3772	1403902	1280116849
3772	310096	1280116699
3772	1427017	1280115067
3772	1401755	1279889485
3772	1403793	1279884607
3772	882155	1279884417
3772	310096	1279883272
3772	1404129	1279880330
3772	1404141	1279870090
3772	1404129	1279869446
3772	1404141	1279850705
3772	401203	1279848143
3772	1404129	1279847492
3772	1403902	1279846510
3772	310096	1279846005
3772	882155	1279845137
3772	1110156	1279804206
3772	1401755	1279802766
3772	1403793	1279800826
3772	882155	1279800143
3772	310096	1279799222
3772	1404141	1279787249
3772	29386	1279783497
3772	1404141	1279764598
3772	401203	1279761373
3772	1404129	1279761113
3772	1403902	1279759739
3772	310096	1279759436
3772	1403793	1279758082
3772	1401755	1279716586
3772	1403793	1279713600
3772	310096	1279711753
3772	1404129	1279709957
3772	1404141	1279675183
3772	1403902	1279672974
3772	310096	1279672663
3772	882155	1279671558
3772	1403793	1279671538
3772	1401755	1279630946
3772	1177215	1279629021
3772	1429026	1279629008
3772	1403793	1279626317
3772	882155	1279626299
3772	310096	1279625124
3772	1404129	1279623490
3772	1404141	1279589220
3772	1404129	1279589205
3772	1403902	1279586481
3772	310096	1279586468
3772	882155	1279585071
3772	1403793	1279585058
3772	1401755	1279544974
3772	1403902	1279541683
3772	310096	1279541666
3772	1404129	1279538827
3772	1404141	1279514086
3772	1404129	1279514068
3772	1403902	1279511977
3772	310096	1279511813
3772	1427017	1279510273
3772	1465008	1279508223
3772	1110156	1279341034
3772	1452624	1279338555
3772	943242	1279335335
3772	1401398	1279332284
3772	1110156	1279292433
3772	1446838	1279259236
3772	602568	1279244462
3772	805267	1279243061
3772	805215	1279243049
3772	720043	1279241155
3772	882155	1279239953
3772	1403793	1279239937
3772	1401755	1279198237
3772	1403793	1279195372
3772	882155	1279195357
3772	310096	1279194303
3772	1404129	1279193332
3772	1404141	1279158368
3772	401203	1279157338
3772	1404129	1279157321
3772	1403902	1279155332
3772	310096	1279155306
3772	882155	1279153477
3772	1403793	1279153464
3772	1401755	1279119653
3772	1403793	1279113994
3772	882155	1279113979
3772	1432961	1279112534
3772	167495	1279112519
3772	1431724	1279111965
3772	1438035	1279111119
3772	841676	1279105799
3772	502993	1279103654
3772	1437481	1279102367
3772	158527	1279102254
3772	1431787	1279069801
3772	1432803	1279069579
3772	1431724	1279068773
3772	1410956	1279068179
3772	167495	1279067962
3772	1432961	1279067953
3772	882155	1279067315
3772	1403793	1279067161
3772	1401755	1279033252
3772	1403793	1279021862
3772	882155	1279021816
3772	1432961	1279021318
3772	167495	1279021245
3772	1431724	1279020599
3772	1432803	1279018769
3772	1431787	1279007639
3772	1431787	1278986871
3772	1431724	1278985085
3772	1410956	1278983677
3772	167495	1278982855
3772	882155	1278982246
3772	1403793	1278982002
3772	1401755	1278979097
3772	1429060	1278946506
3772	1429026	1278946004
3772	1401755	1278941751
3772	1403793	1278938012
3772	882155	1278937994
3772	310096	1278936851
3772	1404141	1278902198
3772	1404129	1278902002
3772	401203	1278901989
3772	1403902	1278898622
3772	310096	1278898606
3772	1427017	1278895815
3772	1411063	1278688657
3772	1410956	1278687557
3772	1410456	1278681357
3772	167495	1278679230
3772	310096	1278677772
3772	1404129	1278676978
3772	1404141	1278662603
3772	483875	1278661586
3772	1404129	1278661105
3772	1404141	1278642051
3772	401203	1278638663
3772	1404129	1278638617
3772	1403902	1278636606
3772	310096	1278636590
3772	882155	1278635220
3772	1403793	1278635198
3772	1401755	1278595690
3772	1403793	1278591097
3772	882155	1278591060
3772	310096	1278589949
3772	1404141	1278556248
3772	1404129	1278555976
3772	401203	1278553143
3772	1403902	1278549965
3772	310096	1278549704
3772	882155	1278548846
3772	1403793	1278548140
3772	1401755	1278521140
3772	1401398	1278517549
3772	600769	1266914297
4317	301432	1277076690
4368	126667	1267973840
6592	1051786	1286802965
8237	1600292	1281581926
8237	282604	1281267398
8237	1579369	1281261193
8237	1578519	1281239189
8237	1043593	1281179796
8237	1428287	1281077430
8237	255717	1280791937
8237	1010474	1280728610
10531	1579528	1287569416
10531	2097526	1287568434
10531	5078485	1287146422
10531	1124603	1287034620
10531	221996	1287034594
10531	1243231	1287033015
10531	268193	1286974053
10531	337988	1286947726
10531	1243231	1286944226
10531	1243231	1286861522
10531	29386	1286801937
10531	221992	1286795503
10531	234497	1286774233
10531	5000728	1286774223
10531	1243231	1286762917
10531	384389	1286629782
10531	29386	1286627968
10531	919519	1286597093
10531	762452	1286544779
10531	1243231	1286503047
10531	5078485	1286459819
10531	271367	1286459768
10531	221992	1286450224
10531	1243231	1286333121
10531	1264134	1286281192
10531	503837	1286256254
10531	48399	1286256216
10531	1243231	1286243222
10531	789456	1286170537
10531	1243231	1286162248
10531	1579528	1286106769
10531	97847	1286095863
10531	1243231	1286076571
10531	4803520	1286029886
10531	4794534	1286023304
10531	2602326	1286005957
10531	83817	1286005949
10531	384884	1286003369
10531	42166	1286002976
10531	4457517	1285999507
10531	4744073	1285951027
10531	1022413	1285940849
10531	127068	1285940839
10531	43824	1285935428
10531	789456	1285935388
10531	4721115	1285911180
10531	1243231	1285827534
10531	155534	1285738781
10531	1243231	1285727647
10531	902543	1285678082
10531	221992	1285674417
10531	42166	1285672104
10531	384884	1285672081
10531	1243231	1285641599
10531	1243231	1285581018
10531	42166	1285147770
10531	1243231	1285132431
10531	1565088	1285064667
10531	1243231	1285051371
10531	849323	1284883414
10531	42166	1284883404
10531	294032	1284877955
10531	1081250	1284826560
10531	691480	1284807981
10531	50773	1284804048
10531	1243231	1284777459
10531	1243231	1284703286
10531	1590204	1284623426
10531	760443	1284615606
10531	1068085	1284608678
10531	1243231	1284518411
10531	1243231	1284431393
10531	1081250	1284389625
10531	3641764	1284382160
10531	97847	1284372556
10531	221996	1284371824
10531	1579528	1284367154
10531	1509250	1284359915
10531	58886	1284301324
10531	36366	1284301307
10531	50773	1284274420
10531	267726	1284270798
10531	411604	1283924028
10531	1243231	1283911190
10531	36366	1283863051
10531	586088	1283837188
10531	1243231	1283835207
10531	3274929	1283828473
10531	250393	1283828389
10531	1305271	1283772297
10531	1579175	1283770731
10531	221992	1283770719
10531	1408494	1283769468
10531	2151974	1283768750
10531	1243231	1283738775
10531	1579528	1283696516
10531	267972	1283694696
10531	97847	1283689709
10531	221996	1283689701
10531	29386	1283595219
10531	592622	1283586185
10531	384884	1283583999
10531	42166	1283583987
10531	1243231	1283566621
10531	1081250	1283524821
10531	52328	1283524806
10531	609091	1283515397
10531	36366	1283515383
10531	42166	1283492606
10531	2965039	1283489217
10531	1243231	1283477767
10531	36366	1283427922
10531	250393	1283427913
10531	444737	1283422375
10531	789456	1283411272
10531	1243231	1283401092
10531	1243231	1283326556
10531	439417	1283311452
10531	52475	1283252106
10531	250393	1283252085
10531	1305271	1283246388
10531	391592	1283240632
10531	288652	1283238047
10531	221992	1283236614
10531	36366	1283172317
10531	1130367	1283168944
10531	250393	1283168916
10531	789456	1283163202
10531	938370	1283135436
10531	1579528	1283084749
10531	1205864	1283080423
10531	1243231	1282961773
10531	789456	1282898443
10531	1243231	1282888050
10531	1596344	1282878035
10531	1068085	1282823459
10531	1243231	1282797328
10531	789456	1282797319
10531	1243231	1282701084
10531	1081250	1282657870
10531	52328	1282657828
10531	384884	1282649775
10531	1408494	1282648396
10531	1243231	1282616619
10531	301432	1282569144
10531	250393	1282568504
10531	1068085	1282561591
10531	1243231	1282528932
10531	2242626	1282466900
10531	221996	1282466265
10531	1243231	1282448236
10531	417946	1282385841
10531	1081250	1282366928
10531	50826	1282279625
10531	1243231	1282269857
10531	1068085	1282225585
10531	684961	1282225576
10531	1287935	1282219181
10531	567335	1282215425
10531	294323	1282215315
10531	1182277	1282213749
10531	1243231	1282192068
10531	697262	1282185919
10531	1967838	1282132387
10531	760443	1282131822
10531	1243231	1282114823
10531	1243231	1282098471
10531	250393	1282049611
10531	1243231	1282016276
10531	1243231	1281926742
10531	1243231	1281665459
10531	1068085	1281608724
10531	1068085	1281576584
10531	1068085	1281536446
10531	1243231	1281489627
10531	849323	1281423162
10531	42166	1281423129
10531	1068085	1281361747
10531	1243231	1281318813
10531	483221	1281267706
10531	42166	1281267645
10531	1579528	1281263538
10531	1068085	1281231333
10531	250393	1281181018
10531	1243231	1281150382
10531	1243231	1281084081
10531	1243231	1281057255
10531	1243231	1280975330
10531	1243231	1280896553
10531	1068085	1280841156
10531	1243231	1280801782
10531	1243231	1280714803
10531	1243231	1280632254
10531	1068085	1280545128
10531	1124603	1280490923
10531	1243231	1280460547
10531	1160234	1280406636
10531	1182277	1280404852
10531	1243231	1280286273
10531	1243231	1280224609
10531	1081250	1280159556
10531	343569	1280126148
10531	36366	1280126143
10531	1068085	1279844130
10531	789456	1279782954
10531	1243231	1279608774
10531	1068085	1279541989
10531	1243231	1279502142
10531	1227270	1279281808
10531	1243231	1279162865
10531	368172	1279075979
10531	1243231	1278911680
10531	1243231	1278822327
10531	1068085	1278734435
10531	1243231	1278643888
10531	1243231	1278489705
10531	1243231	1278394831
10531	1068085	1278164558
10531	1243231	1278053399
10531	1243231	1277962253
10531	1243231	1277869257
10531	789456	1277869215
10531	1068085	1277820986
10531	1068085	1277738496
10531	483966	1277726000
10531	117764	1277432318
10531	789456	1277356618
10531	1243231	1277270411
10531	789456	1277107603
10531	733473	1277010740
10531	391448	1276827910
10531	1243231	1276743987
10531	1243231	1276670908
10531	1243231	1276565483
10531	1243231	1276482508
10531	1243231	1276407812
10531	221996	1276341255
10531	1243231	1276249156
10531	760443	1276182486
10531	1243231	1276139181
10531	300962	1276048220
10531	1243231	1275975812
10531	234497	1275888452
10531	849323	1275817693
10531	42166	1275814658
10531	931820	1275806021
10531	121013	1275709425
10531	860839	1275564232
10531	789456	1275475587
10531	760443	1275038551
10531	294051	1274947951
10531	498568	1274947940
10531	860839	1274947932
10531	50826	1274929098
10531	795854	1274929086
10531	133644	1274929074
10531	789456	1274929047
10531	384884	1274449452
10531	592622	1274449442
10531	789456	1274333798
10531	789456	1274265507
10531	207522	1274178543
10531	234497	1274160504
10531	789456	1274084046
10531	300962	1274056913
10531	789456	1273811552
10531	789456	1273642684
10531	750856	1273494025
10531	384884	1273494013
10531	849323	1273493996
10531	42166	1273493982
10531	789456	1273480468
10531	476921	1273312278
10531	483966	1273312256
10531	691260	1273312249
10531	750582	1273312241
10531	117288	1273312232
10531	750856	1273312219
10531	384884	1273312197
10531	337785	1273312181
10531	483209	1273312170
10531	957835	1273312163
10531	60086	1273312154
10531	194079	1273312121
10531	483221	1273312108
10531	849323	1273312092
10531	42166	1273312078
10531	789456	1273211776
11482	4090383	1285138719
11482	841676	1285128583
11482	158527	1285128250
11482	4090383	1284975120
11482	434896	1283954419
12485	691260	1281714145
12485	194079	1281714108
12485	1499199	1281714072
12485	1311079	1281714047
12485	750856	1281714022
12485	42166	1281713957
12485	221992	1281616030
12485	391592	1281616002
12485	868328	1280750680
12485	646780	1280660807
12485	652851	1280660750
12485	158527	1280660579
12485	262781	1280493948
12485	33312	1280493909
12485	167495	1279930416
12485	459228	1278765061
12485	72761	1278678138
12485	688712	1278674113
12485	688712	1278507796
12485	586911	1278406017
12922	32540	1279334233
12922	424466	1279334135
12922	32540	1279162299
12922	406915	1278989097
12922	221996	1278331401
12922	127068	1278088460
12922	596778	1275049464
12922	158527	1275030068
12922	455367	1275021415
12922	294323	1274751994
12922	434896	1274745789
13057	5567057	1287241534
13057	3216662	1287219589
13057	5567057	1287206879
14185	1101915	1280394360
14185	604272	1280394349
14185	1221088	1280394329
14185	689870	1280338969
14185	910782	1280338941
14185	255717	1280338924
14185	815760	1280246125
14185	797836	1280246095
14185	1501187	1280246056
14185	444306	1280170562
14185	805904	1280170515
14185	43647	1280169502
14185	1438035	1280169490
14185	357084	1280169481
14185	1102285	1280169469
14185	1210276	1280169458
14185	1101915	1280169442
14185	1053766	1280169431
14185	692027	1280169421
14185	475398	1280169397
14185	337887	1280169381
14185	642728	1280169372
14185	1211700	1280162399
14185	255717	1280162051
14185	910782	1280162039
14185	1501187	1280162026
14185	469776	1280137019
14185	1305162	1280136818
14185	874996	1280136770
14185	444051	1280136723
14185	699088	1280136698
14185	64960	1280136680
14185	293804	1280070827
14185	1120179	1280070815
14185	1021309	1280070787
14185	773710	1280070693
14185	1501187	1280070680
14185	967854	1280070597
14185	721107	1280070587
14185	815760	1280070568
14185	386225	1280070559
14185	828130	1280061989
14185	356918	1280061960
14185	337887	1280061907
14185	642728	1280061890
14185	1325529	1279998754
14185	1428124	1279998707
14185	629853	1279998688
14185	1120179	1279998672
14185	1021309	1279963735
14185	597085	1279963723
14185	721107	1279963710
14185	1433403	1279963695
14185	678456	1279963685
14185	255717	1279963675
14185	797836	1279963663
14185	386225	1279963634
14185	699088	1279858155
14185	43647	1279477916
14185	967009	1279477905
14185	630113	1279477891
14185	642728	1279477870
14185	797836	1279390329
14185	910782	1279301591
14304	504131	1285490132
14304	4316653	1285322499
14304	3330511	1283936042
14682	4562501	1285642978
14682	43656	1285585222
14682	3385128	1285585086
14682	1299596	1285574765
14682	557483	1285574740
14682	1533222	1285420021
14682	444234	1285419923
14682	64960	1285388979
15000	1325428	1286706075
15000	1325428	1285683856
15000	1325428	1285251615
15000	417559	1285219905
15000	1509958	1285219868
15000	282670	1285219778
15000	842865	1285219680
15000	719502	1285080766
15000	789638	1285080753
15000	50773	1285080742
15000	317449	1285080730
15000	299752	1285080722
15000	1270238	1285080707
15000	860839	1285080698
15000	498568	1285080683
15000	294051	1285080671
15000	3744899	1284539195
15000	1325428	1284383531
15045	843048	1287575149
15045	5830864	1287572328
15045	29386	1287570812
15045	1533865	1287505799
15045	805267	1287489518
15045	908188	1287475957
15045	5410235	1287316632
15045	5664886	1287298604
15045	288652	1287289575
15045	5663222	1287289194
15045	1022413	1287205937
15045	127068	1287205813
15045	988975	1287130092
15045	483966	1287044079
15045	5369553	1286891789
15045	5367479	1286889991
15045	306528	1286802338
15045	659634	1286710514
15045	3806518	1286706608
15045	1533022	1286706023
15045	158527	1286705877
15045	1027213	1286698801
15045	1106513	1286696309
15045	2455679	1286696204
15045	310312	1286630543
15045	233473	1286602743
15045	5178193	1286598527
15045	429561	1286469814
15045	1564787	1286451946
15045	49660	1286296155
15045	4982306	1286285558
15045	4981524	1286284690
15045	58828	1286284299
15045	1486423	1286187224
15045	342984	1286110773
15045	64960	1286103300
15045	32540	1286043105
15045	504297	1286002309
15045	514367	1285998582
15045	2588478	1285983844
15045	461278	1285858827
15045	4675484	1285849838
15045	849323	1285843869
15045	642427	1285842703
15045	849323	1285585210
15045	2906627	1285581624
15045	1477039	1285577339
15045	72761	1285555603
15045	32540	1285526134
15045	752575	1285501563
15045	4467749	1285489866
15045	400874	1285476490
15045	592820	1285388075
15045	2588478	1285378109
15045	399876	1285331997
