619	399782	1282956373
619	136926	1282956237
619	1549091	1280801660
619	357031	1280799897
619	136926	1280798785
619	493096	1280797408
619	1548933	1280797098
619	1548908	1280796476
619	1548900	1280796185
619	271063	1280461181
619	23402	1280460972
619	271134	1280460747
619	399782	1280460389
619	136926	1280460313
619	1524893	1280458759
619	136926	1280456837
619	136926	1280118368
619	136926	1280118216
619	399782	1280118011
619	399777	1280117831
619	909129	1280114939
619	918479	1280114851
619	567621	1280114760
619	918412	1280114715
619	357031	1280114675
619	357031	1280114629
619	399760	1280112949
619	1504204	1280111118
619	967153	1280110219
619	1504090	1280108086
619	1441736	1279695703
619	775310	1279695553
619	66110	1279695526
619	978974	1279687090
619	612207	1279682553
619	105638	1279682348
619	104821	1279682212
619	83645	1279681890
619	1134787	1279681773
619	1134795	1279681724
619	300975	1279681622
619	1249360	1279681544
619	283594	1279681489
619	283607	1279681406
619	349095	1279681205
619	77706	1279681065
619	289968	1279680994
619	271134	1279680890
619	463852	1279248566
619	28665	1279248499
619	97031	1279248260
619	357031	1279247414
619	136926	1279245714
619	1422113	1278817469
619	1051847	1278817055
619	385397	1278816933
619	696194	1278811641
619	97032	1277951029
619	97031	1277950701
619	276577	1277950676
619	92815	1277950474
619	92816	1277950308
619	66110	1277950190
619	356470	1277949913
619	220644	1277949761
619	283479	1277949465
619	357031	1277949304
619	357031	1277949274
619	399760	1277949032
619	399777	1277948824
619	399782	1277948724
619	775720	1277948603
619	97032	1277867926
619	97031	1277867669
619	276577	1277867593
619	66110	1277866982
619	414212	1277866728
619	488102	1277866692
619	699219	1277866420
619	488083	1277866243
619	136926	1277865705
619	136926	1277865655
619	136926	1277865617
619	271026	1277700867
619	271009	1277700825
619	271002	1277700770
619	270996	1277700652
619	270990	1277700561
619	270988	1277700443
619	270976	1277700370
619	270970	1277700304
619	130474	1277700186
619	58756	1277699952
619	246990	1277699865
619	102776	1277699808
619	102783	1277699637
619	343334	1277699426
619	367941	1277699193
619	887454	1277698547
619	719443	1277697624
619	679711	1277697345
619	1103978	1277697180
619	780831	1277694270
619	459430	1277694187
619	105302	1277690234
619	102275	1277689793
619	31083	1277689508
619	66110	1277688727
619	488102	1277688309
619	699219	1277688008
619	488083	1277687852
619	136926	1277687365
619	357031	1277530294
619	918412	1277530253
619	357031	1277523877
619	399760	1277523629
619	399777	1277523431
619	399782	1277523242
619	136926	1277523190
619	136926	1276844711
619	136926	1276844683
619	1082796	1276843525
619	714557	1276843481
619	271063	1276843424
619	271080	1276829633
619	23402	1276829229
619	271134	1276829122
619	399782	1276828601
619	136926	1276828402
619	412128	1276739923
619	412128	1276739823
619	28665	1276739699
619	1276078	1276739649
619	66110	1276738574
619	488102	1276738265
619	699219	1276737979
619	488083	1276737850
619	271026	1276143031
619	271009	1276142925
619	270996	1276142784
619	270990	1276142728
619	270979	1276142641
619	270988	1276142548
619	270970	1276142449
619	130474	1276142248
619	102782	1276142130
619	1134787	1276142097
619	1134795	1276142063
619	343334	1276133304
619	102783	1276133218
619	220773	1276132779
619	283607	1276132645
619	343375	1276132572
619	349095	1276132420
619	77706	1276132287
619	271134	1276132077
619	271145	1276131988
619	271157	1276131918
619	1205813	1275363589
619	343334	1275355730
619	102783	1275355630
619	1134784	1275355383
619	1134795	1275355357
619	300975	1275355279
619	760074	1275355157
619	283607	1275355025
619	77706	1275354729
620	1504295	1287718604
620	3281148	1287718567
620	3281176	1287718333
620	413097	1287717315
620	428963	1287716861
620	983308	1287716778
620	240111	1287706137
620	53626	1287705691
620	902467	1287705462
620	3223063	1287704965
620	902467	1287664425
620	5784590	1287664160
620	53628	1287663766
620	493379	1287663705
620	367226	1287663455
620	14907	1287661999
620	53608	1287661827
620	53626	1287661730
620	240111	1287661480
620	1366833	1287661459
620	227736	1287661093
620	424932	1287631127
620	5392554	1287630542
620	240111	1287619720
620	53626	1287619323
620	902467	1287619029
620	31083	1287618609
620	902467	1287578318
620	768322	1287577882
620	1317055	1287577599
620	815370	1287577067
620	815313	1287576665
620	102292	1287576636
620	53626	1287576239
620	240111	1287576041
620	925470	1287575665
620	5820029	1287544686
620	428963	1287544021
620	983308	1287543922
620	503763	1287536661
620	240111	1287533551
620	53626	1287533205
620	902467	1287532876
620	31083	1287532166
620	5784590	1287488178
620	53626	1287487657
620	240111	1287487303
620	983377	1287486774
620	3330551	1287468951
620	240111	1287447164
620	53626	1287446533
620	902467	1287446163
620	31083	1287445797
620	1020609	1287445045
620	902467	1287405174
620	1405322	1287404773
620	53626	1287404596
620	53628	1287404458
620	367226	1287403775
620	14907	1287402006
620	53608	1287401817
620	240111	1287401306
620	417809	1287401284
620	227736	1287400822
620	1370884	1287373322
620	5722432	1287372066
620	5392554	1287371389
620	821758	1287363326
620	503763	1287363299
620	240111	1287360498
620	53626	1287360113
620	902467	1287359727
620	31083	1287359363
620	1020628	1287358785
620	827042	1287358094
620	136926	1287151837
620	357031	1287151300
620	66110	1287150547
620	102275	1287150259
620	5520586	1287149786
620	5517442	1287144078
620	105302	1287136594
620	53626	1287136095
620	240111	1287135785
620	925621	1287135326
620	2963863	1287112865
620	240111	1287101419
620	53626	1287101079
620	902467	1287100758
620	31083	1287100405
620	1020628	1287099631
620	902467	1287059932
620	1476316	1287058991
620	868003	1287058804
620	367226	1287057737
620	53608	1287057191
620	53626	1287056962
620	240111	1287056698
620	5183142	1287056279
620	983377	1287055088
620	3281148	1287027399
620	1524921	1287026325
620	428963	1287025587
620	983308	1287025521
620	240111	1287014910
620	53628	1287014526
620	53626	1287014464
620	902467	1287014229
620	31083	1287013826
620	902467	1286973064
620	102292	1286972755
620	815349	1286972587
620	815313	1286972573
620	240111	1286971354
620	5392554	1286941652
620	712833	1286940314
620	240111	1286928325
620	53626	1286928060
620	902467	1286927713
620	31083	1286927387
620	827042	1286926103
620	902467	1286887145
620	53626	1286886286
620	240111	1286885999
620	925470	1286885086
620	3330551	1286857016
620	821758	1286843160
620	503763	1286843077
620	240111	1286842182
620	53626	1286841693
620	902467	1286841351
620	31083	1286840952
620	1020628	1286840340
620	827042	1286839686
620	136926	1286627980
620	357031	1286627477
620	66110	1286626857
620	97031	1286626591
620	276577	1286626325
620	332491	1286625806
620	983377	1286625445
620	5183142	1286608166
620	417809	1286607304
620	240111	1286607289
620	53626	1286606928
620	902467	1286606648
620	102292	1286606471
620	31083	1286606156
620	699219	1286605667
620	136926	1286604954
620	136926	1286544833
620	283607	1286543967
620	5138578	1286543109
620	53626	1286541778
620	1372233	1286534588
620	99820	1286532502
620	23482	1286532180
620	426612	1286532031
620	526869	1286532001
620	3683694	1286510354
620	937086	1286509096
620	1408872	1286507584
620	428963	1286507514
620	983308	1286507495
620	503763	1286497230
620	53626	1286495985
620	902467	1286495751
620	31083	1286495385
620	1020628	1286494808
620	902467	1286454628
620	53626	1286454238
620	417809	1286454062
620	240111	1286454017
620	5059638	1286421794
620	503763	1286411430
620	240111	1286410092
620	53626	1286409717
620	902467	1286409365
620	136926	1286369761
620	66110	1286368615
620	28665	1286368097
620	1385073	1286367827
620	5030477	1286367642
620	712499	1286366789
620	5028006	1286362548
620	5026656	1286360077
620	5026278	1286359476
620	92728	1286358554
620	263989	1286358284
620	238935	1286356794
620	239002	1286356473
620	1269783	1286355618
620	126726	1286355122
620	5023314	1286354412
620	5022309	1286352802
620	28605	1286343120
620	126726	1286342474
620	712415	1286342134
620	1269783	1286341992
620	3739235	1286341768
620	483495	1286341357
620	239002	1286341123
620	238985	1286340957
620	238935	1286340744
620	449064	1286340569
620	28665	1286339633
620	412128	1286339423
620	828759	1286338796
620	925600	1286336961
620	821758	1286325501
620	503763	1286324869
620	240111	1286323781
620	53626	1286323466
620	902467	1286323262
620	31083	1286322971
620	1020628	1286322434
620	902467	1286282378
620	53626	1286281539
620	240111	1286281178
620	417809	1286281167
620	2217595	1286242456
620	240111	1286237312
620	53628	1286237065
620	53626	1286236879
620	902467	1286236571
620	31083	1286236164
620	1020609	1286235476
620	827042	1286234910
620	768322	1286195252
620	815313	1286194935
620	102292	1286194915
620	240111	1286194073
620	503763	1286153642
620	240111	1286151625
620	53626	1286151252
620	902467	1286151109
620	1020628	1286149487
620	827042	1286148484
620	66110	1285944315
620	4727532	1285930070
620	1442659	1285929974
620	263425	1285928469
620	263658	1285927581
620	1061912	1285927573
620	828759	1285926898
620	925613	1285904651
620	4719241	1285903198
620	988768	1285902391
620	240111	1285891871
620	53626	1285891462
620	902467	1285891199
620	3223063	1285890732
620	1020628	1285890032
620	902467	1285849854
620	53626	1285849831
620	1275128	1285816571
620	2217595	1285805949
620	240111	1285805222
620	53626	1285804802
620	31083	1285804262
620	827042	1285802944
620	136926	1285774824
620	399782	1285774707
620	399777	1285774412
620	399760	1285774228
620	357031	1285773999
620	283479	1285773644
620	220644	1285773576
620	356470	1285773342
620	66110	1285773165
620	97031	1285772664
620	327133	1285770280
620	652377	1285764866
620	504272	1285762479
620	429914	1285761641
620	967269	1285760224
620	53626	1285759705
620	240111	1285759479
620	1036117	1285729949
620	428963	1285729685
620	983308	1285729596
620	240111	1285718786
620	53628	1285718494
620	53626	1285718442
620	902467	1285718194
620	31083	1285717891
620	3223063	1285717631
620	1020609	1285678398
620	488083	1285678286
620	1020628	1285678278
620	699219	1285678125
620	488102	1285677883
620	902467	1285677350
620	768322	1285677009
620	815370	1285676681
620	1317055	1285676557
620	995928	1285676533
620	815349	1285675782
620	815313	1285675757
620	102292	1285675726
620	240111	1285675203
620	925621	1285674789
620	821758	1285667606
620	240111	1285632387
620	53626	1285631984
620	902467	1285631821
620	31083	1285631441
620	1020609	1285630620
620	136926	1285596618
620	357031	1285596028
620	283479	1285595610
620	828856	1285586596
620	220644	1285585823
620	356470	1285585741
620	97031	1285584807
620	276577	1285584771
620	332491	1285584218
620	925621	1285583882
620	712833	1285557089
620	503763	1285547014
620	240111	1285546120
620	53626	1285545655
620	31083	1285545138
620	1020628	1285544450
620	827042	1285543676
620	488083	1285406056
620	488102	1285405499
620	1287103	1285405029
620	902467	1285404777
620	781896	1285402688
620	488576	1285402513
620	4094604	1285402200
620	1340742	1285400153
620	27469	1285398442
620	27466	1285397276
620	31083	1285396563
620	136926	1285395423
620	902467	1285331476
620	53626	1285331142
620	240111	1285330921
620	3330551	1285330120
620	1504295	1285301760
620	3281176	1285299936
620	3281148	1285299918
620	1395005	1285299375
620	1446588	1285298061
620	428963	1285297773
620	983308	1285297516
620	503763	1285287766
620	240111	1285286906
620	53626	1285286469
620	902467	1285286229
620	31083	1285285758
620	1020628	1285285193
620	827042	1285284531
620	418428	1285250291
620	4245847	1285233929
620	271044	1285232495
620	412128	1285231589
620	28665	1285231247
620	97031	1285230913
620	66110	1285230631
620	357031	1285230031
620	136926	1285229536
620	902467	1285160736
620	367226	1285160410
620	53608	1285159176
620	53626	1285158925
620	240111	1285158496
620	1370884	1285127234
620	1141292	1285125305
620	240111	1285114130
620	53626	1285113774
620	902467	1285113438
620	31083	1285113014
620	827042	1285111674
620	902467	1285073261
620	1066485	1285072552
620	53626	1285071669
620	240111	1285071323
620	3330551	1285052915
620	821758	1285030326
620	503763	1285026488
620	240111	1285025720
620	53626	1285025299
620	902467	1285025220
620	1020628	1285024118
620	136926	1284981577
620	488083	1284980999
620	699219	1284980841
620	488102	1284980468
620	3223063	1284980338
620	31083	1284980262
620	902467	1284979902
620	4094604	1284977578
620	27469	1284975035
620	27466	1284974466
620	99820	1284974380
620	1304248	1284973727
620	367226	1284971439
620	53608	1284970377
620	53628	1284970348
620	53626	1284970010
620	102967	1284969580
620	83645	1284969433
620	102783	1284969303
620	300975	1284969159
620	220773	1284969050
620	349095	1284968683
620	77706	1284968615
620	271134	1284968396
620	908779	1284965465
620	909121	1284960598
620	136926	1284960031
620	902467	1284726868
620	53626	1284726292
620	2521637	1284695558
620	978126	1284694591
620	988768	1284694118
620	503763	1284683154
620	240111	1284682106
620	417809	1284682076
620	53626	1284681596
620	902467	1284681465
620	902467	1284640528
620	240111	1284639676
620	3330551	1284638752
620	14907	1284547246
620	53608	1284547121
620	3741557	1284523519
620	2465021	1284520809
620	503763	1284512411
620	240111	1284509521
620	53626	1284509234
620	827042	1284469320
620	399760	1284468901
620	1020609	1284468754
620	699219	1284468560
620	240111	1284465997
620	1366833	1284465951
620	3683694	1284426419
620	240111	1284422997
620	53626	1284422701
620	399760	1284382423
620	699219	1284382198
620	902467	1284381344
620	1317516	1284381134
620	53626	1284380742
620	983377	1284349914
620	988768	1284348077
620	712833	1284348050
620	821758	1284340344
620	503763	1284340328
620	227736	1284336813
620	417809	1284336604
620	240111	1284336541
620	53626	1284336071
620	1476316	1284335981
620	902467	1284335959
620	136926	1284295433
620	760746	1284290637
620	768322	1284196360
620	53626	1284196264
620	53628	1284196202
620	53608	1284196144
620	14907	1284196109
620	367226	1284196063
620	3489445	1284192225
620	14908	1284191099
620	3487135	1284189650
620	958808	1284188940
620	130451	1284188898
620	1226344	1284188864
620	842246	1284188816
620	97032	1284188783
620	136926	1284130853
620	357031	1284130310
620	66110	1284129718
620	3445213	1284125925
620	1305111	1284124122
620	768322	1284118582
620	53626	1284118360
620	828759	1284102186
620	1081829	1284098568
620	1081728	1284098537
620	1437223	1284098335
620	2894521	1284091632
620	263694	1284091545
620	240103	1284091298
620	332491	1284091062
620	3425809	1284090092
620	463147	1284077758
620	417809	1284077298
620	240111	1284077241
620	53626	1284076982
620	902467	1284076950
620	827042	1284037235
620	399760	1284036867
620	1020609	1284036705
620	488083	1284036619
620	699219	1284036531
620	3223063	1284036253
620	31083	1284036099
620	902467	1284035758
620	1405322	1284035687
620	53626	1284035575
620	227736	1284034590
620	2521563	1284034444
620	925621	1284031165
620	596945	1284031094
620	362166	1284004137
620	1549743	1284003844
620	3374330	1284003777
620	983377	1283999415
620	503763	1283999337
620	3330551	1283936179
620	988768	1283934239
620	240111	1283904681
620	53626	1283904469
620	827042	1283864519
620	1020609	1283864001
620	1020628	1283863889
620	699219	1283863805
620	3223063	1283863457
620	31083	1283863367
620	902467	1283863172
620	367226	1283860289
620	1304248	1283860252
620	53628	1283859942
620	53626	1283859762
620	240111	1283859533
620	417809	1283859429
620	1279521	1283858188
620	3281176	1283850650
620	3281148	1283850491
620	428963	1283847037
620	983308	1283846722
620	240111	1283818138
620	902467	1283817966
620	53626	1283817941
620	827042	1283778122
620	488083	1283777521
620	699219	1283777364
620	3223063	1283777067
620	31083	1283776881
620	902467	1283776534
620	53626	1283776473
620	983377	1283744775
620	712833	1283743362
620	988768	1283743326
620	240111	1283731635
620	53628	1283731425
620	53626	1283731374
620	136926	1283685005
620	136926	1283605917
620	909121	1283605696
620	902467	1283517185
620	53626	1283516989
620	463147	1283516029
620	2963863	1283484328
620	240111	1283472899
620	53626	1283472111
620	902467	1283472037
620	31083	1283471539
620	136926	1283434436
620	699219	1283433745
620	31083	1283433193
620	53626	1283432458
620	367226	1283431782
620	240111	1283430417
620	925621	1283429777
620	1214802	1283397663
620	428963	1283397250
620	983308	1283396904
620	53626	1283386321
620	902467	1283385664
620	902467	1283344707
620	815349	1283344001
620	815313	1283343884
620	53626	1283342302
620	988768	1283315783
620	937086	1283313996
620	424932	1283312631
620	53626	1283299330
620	2389433	1283258352
620	102292	1283257875
620	815349	1283257794
620	815313	1283256928
620	665367	1283256859
620	53626	1283256267
620	240111	1283255674
620	53626	1283213066
620	136926	1283178071
620	66110	1283176419
620	31083	1283176260
620	102275	1283176172
620	14907	1283175508
620	367226	1283174628
620	240111	1283172663
620	596945	1283171890
620	925621	1283171861
620	712833	1283139752
620	503763	1283128387
620	53626	1283126872
620	1263803	1283059418
620	1263722	1283059399
620	1263553	1283058227
620	1263631	1283057559
620	877522	1283057509
620	136926	1283057143
620	66110	1282919842
620	2541160	1282919549
620	28665	1282919055
620	2536297	1282909262
620	2535324	1282907465
620	713479	1282898210
620	937016	1282879242
620	332491	1282869098
620	276577	1282868470
620	66110	1282867847
620	28665	1282829666
620	418428	1282829127
620	1480217	1282792492
620	240111	1282781530
620	53626	1282781030
620	827042	1282778909
620	53626	1282739526
620	240111	1282738760
620	925621	1282738216
620	1408872	1282706228
620	983308	1282705745
620	240111	1282695118
620	53626	1282694633
620	357031	1282658767
620	220644	1282658286
620	959154	1282657629
620	828856	1282651776
620	28665	1282647732
620	418428	1282646845
620	925621	1282645624
620	240111	1282608650
620	53626	1282608184
620	31083	1282607441
620	815313	1282566371
620	768322	1282565819
620	102292	1282565474
620	53626	1282565295
620	240111	1282564795
620	983377	1282564290
620	988768	1282535407
620	712833	1282533749
620	821758	1282524657
620	503763	1282524213
620	240111	1282522073
620	53626	1282521766
620	31083	1282521019
620	399539	1282520469
620	367226	1282474658
620	14907	1282473120
620	2243388	1282470427
620	391659	1282467267
620	349611	1282466460
620	1447852	1282464936
620	53608	1282464901
620	53628	1282464881
620	53626	1282464838
620	136926	1282447785
620	412210	1282444234
620	412210	1282341455
620	28665	1282339733
620	97031	1282339071
620	66110	1282338597
620	357031	1282338095
620	815313	1282307142
620	102292	1282307043
620	391659	1282305677
620	53626	1282305633
620	240111	1282305279
620	2070706	1282275894
620	240111	1282262999
620	53626	1282262512
620	31083	1282261755
620	1405322	1282221262
620	53626	1282220859
620	240111	1282220514
620	2018240	1282188059
620	53626	1282176228
620	902467	1282135013
620	882895	1282103605
620	925613	1282103351
620	712833	1282101182
620	240111	1282090468
620	53626	1282089667
620	31083	1282089015
620	1031119	1282048414
620	391659	1282047732
620	367226	1282045924
620	53608	1282045539
620	240111	1282045001
620	503763	1282004866
620	240111	1282004021
620	53628	1282003530
620	53626	1282003403
620	136926	1281860797
620	357031	1281860262
620	66110	1281859736
620	28665	1281859166
620	1385073	1281858490
620	99329	1281857692
620	412210	1281856537
620	412210	1281678123
620	28665	1281676566
620	66110	1281675080
620	102292	1281616366
620	925621	1281594075
620	428963	1281585293
620	1395005	1281584412
620	1075077	1281583699
620	821758	1281577031
620	988768	1281572523
620	53626	1281571391
620	31083	1281570654
620	815313	1281529947
620	102292	1281529925
620	768322	1281529551
620	1172407	1281497922
620	503763	1281488586
620	240111	1281486861
620	53628	1281486378
620	53626	1281486311
620	31083	1281485455
620	136926	1281484213
620	1317516	1281440187
620	1405322	1281439591
620	240111	1281399026
620	53626	1281398596
620	902467	1281357443
620	14907	1281355863
620	367226	1281355818
620	1304248	1281354917
620	493393	1281354416
620	424932	1281323999
620	240111	1281312849
620	53626	1281312199
620	1579537	1281263633
620	399777	1281260053
620	136926	1281259374
620	136926	1281105552
620	1565626	1281094490
620	271063	1281091724
620	271134	1281090846
620	349095	1281090392
620	283607	1281090206
620	102783	1281089889
620	102967	1281089542
620	925621	1281066096
620	1564584	1281065986
620	240111	1281053706
620	53626	1281053152
620	240111	1281010788
620	1404259	1280978434
620	53626	1280966659
620	815313	1280924771
620	417809	1280923626
620	1554397	1280893536
620	1036117	1280892013
620	428963	1280891575
620	503763	1280881496
620	240111	1280880559
620	53626	1280880195
620	53626	1280838322
620	367226	1280837561
620	14907	1280836017
620	53626	1280793768
620	1317516	1280748784
620	240111	1280748143
620	712833	1280718851
620	240111	1280707790
620	53628	1280707335
620	53626	1280707287
620	1263803	1280649562
620	1263722	1280649015
620	1263553	1280648745
620	1263631	1280645795
620	877522	1280645761
620	136926	1280645027
620	1531755	1280563101
620	1531629	1280559910
620	136926	1280556660
620	1526323	1280492131
620	53626	1280484906
620	1516380	1280484825
620	1524921	1280460052
620	503763	1280449806
620	240111	1280448733
620	53626	1280448358
620	868003	1280448270
620	53626	1280406484
620	53628	1280406424
620	240111	1280405595
620	925470	1280405036
620	1520699	1280402946
620	882895	1280401237
620	1520514	1280400009
620	780935	1280373765
620	53626	1280361740
620	902467	1280320557
620	596945	1280289356
620	1514392	1280288062
620	503763	1280278484
620	240111	1280275820
620	53626	1280275582
620	53626	1280230033
620	53626	1280189171
620	1020609	1280187457
620	283607	1280149627
620	1405322	1280147477
620	53626	1280146837
620	1075077	1280113869
620	1504295	1280113625
620	53626	1280102526
620	136926	1280052687
620	53626	1280050393
620	493393	1280049273
620	815612	1280047157
620	1317055	1280045314
620	995928	1280044196
620	815349	1280043137
620	1499353	1280042538
620	815313	1280036227
620	102292	1280036191
620	902467	1279888764
620	665367	1279888591
620	14907	1279887087
620	367226	1279886051
620	53628	1279885565
620	240111	1279885107
620	925613	1279856799
620	1485698	1279855734
620	31083	1279842732
620	240111	1279801350
620	983377	1279800144
620	821758	1279800090
620	1480217	1279768756
620	240111	1279757612
620	53626	1279756802
620	1476316	1279715475
620	53626	1279715210
620	53626	1279670571
620	27469	1279630020
620	652377	1279625861
620	504272	1279624125
620	712833	1279595847
620	503763	1279585512
620	53626	1279584071
620	136926	1279441785
620	283607	1279441225
620	699219	1279441154
620	31083	1279440646
620	902467	1279440450
620	27466	1279440019
620	27469	1279439625
620	424618	1279438969
620	412210	1279438159
620	412210	1279317391
620	99329	1279316322
620	28665	1279316062
620	53628	1279282883
620	367226	1279281643
620	349595	1279281052
620	1447852	1279280559
620	53626	1279278945
620	1395005	1279250948
620	1446588	1279250777
620	53626	1279238468
620	53626	1279196763
620	1404259	1279164771
620	53626	1279152137
620	357031	1279117480
620	828856	1279105481
620	220644	1279105062
620	92728	1279103599
620	1247878	1279098798
620	1081728	1279097581
620	1437223	1279096994
620	263694	1279091500
620	332491	1279090646
620	828759	1279090339
620	983377	1279089838
620	988768	1279078495
620	712833	1279077186
620	53626	1279065677
620	902467	1279024719
620	815313	1279023379
620	102292	1279023314
620	53626	1279022957
620	596945	1279021246
620	503763	1278981296
620	53626	1278979540
620	66110	1278939524
620	53626	1278938604
620	815313	1278937272
620	102292	1278936363
620	1366833	1278935520
620	1275128	1278905181
620	53626	1278892961
620	1020628	1278891611
620	815313	1278678139
620	53626	1278677088
620	53608	1278676766
620	367226	1278675602
620	53628	1278674192
620	23482	1278673701
620	726112	1278673152
620	526869	1278672405
620	821758	1278667949
620	1408872	1278645490
620	428963	1278644884
620	983308	1278644833
620	503763	1278634972
620	240111	1278634130
620	53626	1278633676
620	1405322	1278592274
620	1366833	1278591631
620	1404259	1278559790
620	53626	1278548496
620	102292	1278548195
620	136926	1278546526
620	53626	1278505660
620	988768	1278475536
620	1070181	1278473038
620	417809	1278462437
620	53626	1278462133
620	488102	1278461360
620	136926	1278460084
620	1377136	1278419464
620	240111	1278418784
620	503763	1278418299
620	1395005	1278409606
620	240111	1278374867
620	53626	1278374433
620	136926	1278338515
620	28665	1278336197
620	1390460	1278333329
620	526518	1278324630
620	332491	1278323774
620	983308	1278311334
620	1370884	1278300708
620	1219741	1278299690
620	240111	1278288337
620	53626	1278288182
620	488102	1278287193
620	1020609	1278286649
620	827042	1278286142
620	136926	1278247243
620	357031	1278246733
620	1385073	1278245441
620	28665	1278245244
620	1384527	1278237088
620	570952	1278232190
620	97032	1278231687
620	53626	1278230308
620	367226	1278229211
620	712971	1278226615
620	362166	1278225466
620	362166	1278225412
620	97031	1278224747
620	983308	1278042588
620	925613	1278041824
620	1370884	1278041287
620	1370854	1278040655
620	240111	1278029044
620	53626	1278028878
620	902467	1277987662
620	1031119	1277986957
620	1303786	1277986542
620	418564	1277986325
620	596945	1277957515
620	712833	1277954066
620	53626	1277942570
620	283607	1277941288
620	1317516	1277901171
620	53628	1277900387
620	483284	1277900322
620	367226	1277899088
620	391659	1277899028
620	1324569	1277869486
620	1361228	1277868941
620	988768	1277867228
620	53626	1277856181
620	53626	1277810991
