1015	1389521	1280407331
1015	1389524	1280407320
1015	79090	1280367984
1015	675813	1280367972
1015	880859	1280367917
1015	1418560	1280367614
1015	834570	1280367597
1015	1345755	1280367587
1015	1055155	1280367523
1015	841308	1280367512
1015	1506213	1280367494
1015	1519434	1280367473
1015	1437858	1280322027
1015	24659	1280321990
1015	1473405	1280278347
1015	1430174	1280278329
1015	909031	1280190965
1015	1194430	1280190930
1015	1219310	1280190913
1015	1443529	1280190903
1015	1444987	1280190891
1015	340301	1280190836
1015	857582	1280190824
1015	298501	1280190802
1015	666650	1280190790
1015	303198	1280190779
1015	1437858	1280185879
1015	1437858	1280148840
1015	24659	1280148820
1015	50276	1280085769
1015	417250	1280085747
1015	1101318	1280085723
1015	603057	1280085716
1015	1061400	1280085693
1015	260564	1280085682
1015	717035	1280085673
1015	1430174	1279931353
1015	1489431	1279929717
1015	434381	1279929686
1015	772280	1279912924
1015	1489431	1279912167
1015	1172144	1279912057
1015	113680	1279912041
1015	1198391	1279912030
1015	51391	1279912019
1015	51401	1279912010
1015	303301	1279911998
1015	800958	1279902074
1015	1402170	1279902056
1015	513939	1279900047
1015	1338615	1279899980
1015	447896	1279899967
1015	1487201	1279890939
1015	1487195	1279890882
1015	1438282	1279890780
1015	1437886	1279866508
1015	649817	1279761929
1015	50276	1279761917
1015	607699	1279761885
1015	1358544	1279761825
1015	153303	1279761812
1015	1039668	1279761806
1015	491596	1279761797
1015	382230	1279761779
1015	333390	1279761773
1015	354574	1279761767
1015	505372	1279761757
1015	1297701	1279761750
1015	577180	1279761739
1015	1181278	1279761717
1015	1279064	1279761707
1015	456158	1279761690
1015	197115	1279761669
1015	616896	1279761663
1015	110628	1279761657
1015	603775	1279761651
1015	669167	1279761645
1015	59338	1279761622
1015	929625	1279761595
1015	1247196	1279761584
1015	1000861	1279761566
1015	1029306	1279761558
1015	520936	1279761552
1015	804131	1279761545
1015	954026	1279761537
1015	293554	1279761527
1015	603692	1279761519
1015	607289	1279761480
1015	603213	1279761475
1015	793211	1279761468
1015	765938	1279761460
1015	750189	1279761453
1015	542456	1279761440
1015	1187012	1279761434
1015	139859	1279761426
1015	694468	1279761419
1015	927184	1279761410
1015	347661	1279761405
1015	607978	1279761399
1015	801071	1279761391
1015	347638	1279761384
1015	1233390	1279761357
1015	1478699	1279761351
1015	583404	1279761342
1015	1167980	1279761334
1015	603350	1279761327
1015	320845	1279761318
1015	59344	1279761305
1015	643408	1279761287
1015	457966	1279761280
1015	417250	1279761272
1015	1387443	1279761261
1015	1361000	1279761227
1015	69706	1279761217
1015	892822	1279761199
1015	766747	1279761187
1015	1424876	1279761181
1015	1141367	1279761175
1015	1323327	1279761166
1015	314512	1279761145
1015	1210263	1279761125
1015	318973	1279761114
1015	313763	1279761108
1015	1233086	1279761101
1015	694921	1279761096
1015	40003	1279761089
1015	1087716	1279761071
1015	1117010	1279761065
1015	856726	1279761058
1015	400246	1279761051
1015	897323	1279761043
1015	594843	1279761030
1015	1149677	1279761023
1015	1422392	1279761014
1015	1333955	1279761008
1015	905724	1279761000
1015	318781	1279760995
1015	609983	1279760987
1015	871999	1279760976
1015	1233416	1279760968
1015	595964	1279760960
1015	1414269	1279760950
1015	1364740	1279760931
1015	1419262	1279760921
1015	831456	1279760912
1015	473130	1279760904
1015	956601	1279760897
1015	1448434	1279760883
1015	1120531	1279760856
1015	126417	1279760848
1015	126418	1279760838
1015	1367725	1279760831
1015	1451655	1279760823
1015	106674	1279760813
1015	166474	1279760803
1015	614700	1279760741
1015	781128	1279760734
1015	872693	1279760725
1015	299626	1279760717
1015	1210206	1279760681
1015	1443615	1279760660
1015	622860	1279760644
1015	1136098	1279760632
1015	1421687	1279760626
1015	578388	1279760605
1015	1314100	1279760595
1015	612595	1279760560
1015	900279	1279760553
1015	1411371	1279760530
1015	1448796	1279760521
1015	1443563	1279760513
1015	1199766	1279756427
1015	1236449	1279756415
1015	1414445	1279756403
1015	463540	1279756392
1015	36650	1279756325
1015	1204352	1279756309
1015	358909	1279756300
1015	101326	1279756287
1015	40930	1279756278
1015	49063	1279756258
1015	269429	1279756235
1015	880676	1279752443
1015	705728	1279752437
1015	1019394	1279752431
1015	1359599	1279752422
1015	776990	1279752416
1015	1140349	1279752410
1015	1143015	1279752404
1015	1332198	1279752397
1015	800958	1279752390
1015	206207	1279752381
1015	1178609	1279752368
1015	513939	1279752348
1015	1402170	1279752289
1015	234973	1279739995
1015	1437858	1279691955
1015	1437886	1279606641
1015	1469892	1279590835
1015	1437886	1279518757
1015	1168766	1279514930
1015	1436644	1279512569
1015	1163669	1279512483
1015	293320	1279512436
1015	534897	1279512429
1015	50276	1279512412
1015	410637	1279512395
1015	649817	1279512385
1015	607699	1279512371
1015	1178580	1279512218
1015	603057	1279512205
1015	106654	1279512193
1015	1101318	1279512183
1015	583437	1279512169
1015	314251	1279512159
1015	1420404	1279512099
1015	1157243	1279501820
1015	315206	1279501771
1015	166480	1279501730
1015	1120048	1279501696
1015	1001189	1279501576
1015	689979	1279501562
1015	1430174	1279501537
1015	526706	1279501509
1015	166465	1279501448
1015	1459493	1279421988
1015	1105065	1279418330
1015	293427	1279418323
1015	620411	1279418257
1015	299267	1279418248
1015	443175	1279418229
1015	365953	1279418221
1015	1116921	1279418212
1015	1452425	1279418199
1015	115907	1279418193
1015	1459118	1279415258
1015	1420425	1279415152
1015	670022	1279414155
1015	53205	1279414133
1015	399631	1279413597
1015	107452	1279413402
1015	1458957	1279413334
1015	908417	1279413205
1015	611000	1279413160
1015	603231	1279413153
1015	591701	1279413143
1015	442454	1279413136
1015	126413	1279413128
1015	46714	1279413118
1015	1137240	1279413109
1015	1448720	1279413086
1015	1151409	1279413061
1015	1406110	1279413047
1015	966385	1279413015
1015	1061247	1279413003
1015	1443529	1279412985
1015	909031	1279412962
1015	1319801	1279412943
1015	255513	1279412932
1015	857596	1279412915
1015	1267310	1279412889
1015	1117086	1279412872
1015	538071	1279412860
1015	856539	1279412849
1015	624815	1279412842
1015	483317	1279412805
1015	483316	1279412779
1015	303890	1279412770
1015	144368	1279412758
1015	546217	1279412730
1015	628759	1279308200
1015	1033555	1279308183
1015	234973	1279308090
1015	117226	1279308065
1015	1448466	1279289116
1015	1437886	1279259387
1015	432707	1279259279
1015	432724	1279259232
1015	344642	1279259221
1015	432738	1279259200
1015	1446836	1279259167
1015	1386608	1279259093
1015	1386173	1279259061
1015	1446831	1279259026
1015	1370703	1279258803
1015	900636	1279258775
1015	925062	1279258759
1015	1389248	1279258691
1015	1389306	1279258682
1015	1193856	1279225843
1015	528818	1279225832
1015	1445346	1279225764
1015	1438282	1279182495
1015	1305610	1279182308
1015	1278404	1279182293
1015	1056130	1279182285
1015	424283	1279182276
1015	1275488	1279182268
1015	1437886	1279182256
1015	24659	1279182223
1015	1427864	1279182215
1015	1437858	1279182198
1015	1438282	1279114975
1015	1437886	1279109046
1015	1437858	1279108585
1015	24659	1279108491
1015	1436655	1279075845
1015	478936	1279075325
1015	449251	1279075313
1015	563766	1279075286
1015	1436644	1279075251
1015	1167942	1279075125
1015	614847	1279075110
1015	847076	1279075077
1015	966455	1279075043
1015	1406109	1279074944
1015	424283	1278927550
1015	24659	1278926629
1015	1427864	1278926427
1497	3371039	1287688722
1497	1411758	1287688704
1497	1411758	1287593259
1497	1354590	1287593242
1497	1556813	1287525385
1497	839326	1287525369
1497	1521969	1287509905
1497	1354590	1287440637
1497	5761760	1287429081
1497	5654798	1287273306
1497	59338	1286641013
1497	5055020	1286404038
1497	106654	1286403956
1497	1466996	1286393247
1497	2955002	1286376476
1497	1406793	1285964160
1497	1355407	1285704306
1497	1355800	1285704240
1497	1369274	1285704213
1497	4416046	1285434587
1497	119605	1285434248
1497	724288	1285433953
1497	578624	1285433911
1497	1350284	1285372581
1497	1376166	1285372555
1497	1446805	1285372535
1497	1373653	1285372521
1497	691740	1285372492
1497	1355407	1285271007
1497	1355800	1285270967
1497	1479845	1285027349
1497	668414	1284992655
1497	716691	1284905588
1497	325830	1284905320
1497	3909625	1284744836
1497	1422003	1284744722
1497	3851476	1284674423
1497	1479845	1284422938
1497	3471290	1284163132
1497	1373653	1284080405
1497	1373638	1284080382
1497	691740	1284080359
1497	1350284	1283622033
1497	1345403	1283621944
1497	691740	1283567251
1497	1376182	1283567218
1497	1354590	1283439102
1497	1443563	1283437105
1497	1592120	1283437093
1497	1411371	1283437072
1497	1411758	1283377640
1497	1367211	1283369790
1497	1369274	1283369733
1497	1406793	1283369717
1497	1556813	1283369676
1497	1429377	1283263723
1497	1355800	1283184243
1497	1448477	1283180369
1497	1443377	1283180343
1497	1406109	1283180311
1497	1546400	1283112021
1497	1406109	1283112003
1497	747392	1283106305
1497	1422003	1283106247
1497	611000	1282926559
1497	1556634	1282837503
1497	1466932	1282837432
1497	611000	1282837407
1497	1890385	1282753142
1497	1411758	1282753037
1497	1354590	1282753002
1497	611000	1282750369
1497	691740	1282609730
1497	1373653	1282609698
1497	1376166	1282609676
1497	1376182	1282609660
1497	1065226	1282504820
1497	2262827	1282504001
1497	2262248	1282500147
1497	1556634	1282317298
1497	1508413	1282269465
1497	1355800	1282248342
1497	1355407	1282248308
1497	1589210	1282178120
1497	1589204	1282178097
1497	1443563	1282145336
1497	1411371	1282145309
1497	611000	1282144981
1497	376536	1282144726
1497	1406109	1282143187
1497	1546400	1282143164
1497	1448477	1282143131
1497	1443377	1282143099
1497	1890385	1281977501
1497	1506213	1281970522
1497	1842766	1281893317
1497	1805870	1281838576
1497	1354590	1281727806
1497	1411758	1281727787
1497	1354590	1281715941
1497	1466932	1281712350
1497	611000	1281712327
1497	1350284	1281704657
1497	1345403	1281704617
1497	1602564	1281624744
1497	1589204	1281572318
1497	1589210	1281572300
1497	370939	1281541492
1497	1482547	1281541464
1497	1354590	1281457809
1497	1592120	1281455380
1497	1411371	1281455317
1497	611000	1281454674
1497	1589210	1281399724
1497	1589204	1281399660
1497	1482589	1281369257
1497	1406109	1281367610
1497	1448477	1281367599
1497	1443377	1281367583
1497	1429377	1281203286
1497	1363437	1281203250
1497	1376182	1281141090
1497	1373638	1281141069
1497	1373653	1281141043
1497	1389306	1281141019
1497	691740	1281141000
1497	1219310	1281109095
1497	1511330	1281107379
1497	1546400	1281107352
1497	691740	1281107290
1497	1556813	1280938655
1497	1367211	1280938440
1497	1467505	1280938393
1497	1369274	1280938381
1497	1443563	1280937284
1497	1411371	1280937262
1497	1556634	1280936923
1497	376536	1280936539
1497	1482589	1280936524
1497	1521753	1280936507
1497	1219310	1280936471
1497	1406109	1280934907
1497	1443377	1280934881
1497	691740	1280934097
1497	1369274	1280863715
1497	1551356	1280847793
1497	1358652	1280846714
1497	1355407	1280784331
1497	1355800	1280784320
1497	1411371	1280765353
1497	1448477	1280763255
1497	1443377	1280763236
1497	1406109	1280763216
1497	1546400	1280762875
1497	1373638	1280694257
1497	1373653	1280694240
1497	1376182	1280694223
1497	1406109	1280545443
1497	1370970	1280545391
1497	1448419	1280545346
1497	1356450	1280545305
1497	1376182	1280545263
1497	1373638	1280545236
1497	691740	1280545196
1497	1466932	1280503539
1497	611000	1280503499
1497	1527299	1280503454
1497	1406110	1280503323
1497	1521753	1280503292
1497	977299	1280503224
1497	1482589	1280503194
1497	376536	1280503159
1497	1443529	1280503097
1497	1482531	1280502676
1497	1406109	1280501792
1497	1356450	1280453811
1497	1376182	1280453789
1497	1373638	1280453754
1497	1521969	1280418590
1497	1369274	1280417669
1497	1467505	1280417620
1497	1025542	1280416767
1497	1411371	1280416744
1497	1521753	1280416224
1497	1429377	1280415483
1497	1370970	1280292408
1497	1513023	1280260376
1497	1467505	1280246052
1497	1369274	1280246021
1497	611000	1280244868
1497	1466932	1280244820
1497	1448503	1280242800
1497	1406109	1280242783
1497	1511359	1280242564
1497	1511330	1280242325
1497	1508692	1280186268
1497	1508413	1280181161
1497	691740	1280181097
1497	1376182	1280181083
1497	1345403	1280181069
1497	1356450	1280181046
1497	1467505	1280157718
1497	1448720	1280156441
1497	1120531	1280156403
1497	1506299	1280156374
1497	1482589	1280156313
1497	1429377	1280155600
1497	390075	1280155588
1497	438853	1280155543
1497	1358652	1280155270
1497	1418421	1280155073
1497	1506213	1280155020
1497	316453	1279994232
1497	1389521	1279994215
1497	1389524	1279994205
1497	1373638	1279994175
1497	1376182	1279994158
1497	1345403	1279994128
1497	1373638	1279890057
1497	1376182	1279890014
1497	1373653	1279889994
1497	1435224	1279831777
1497	1411758	1279819758
1497	1483162	1279819738
1497	1354590	1279819618
1497	1411371	1279813975
1497	1482589	1279813341
1497	1482554	1279812934
1497	1482547	1279812874
1497	1482531	1279812749
1497	900401	1279812418
1497	1219373	1279812216
1497	1358652	1279812182
1497	1482482	1279812133
1497	1446805	1279762761
1497	1376182	1279762748
1497	1345403	1279762707
1497	1479845	1279759289
1497	578637	1279758414
1497	788085	1279758385
1497	1479791	1279758330
1497	1479778	1279758091
1497	1435224	1279749173
1497	1354590	1279749159
1497	1411758	1279749147
1497	1411371	1279726051
1497	1065988	1279725507
1497	98553	1279725488
1497	340770	1279725268
1497	340780	1279725246
1497	1406109	1279672250
1497	1065226	1279672209
1497	1356450	1279672172
1497	1389524	1279672136
1497	691740	1279672061
1497	1473410	1279653861
1497	1473405	1279653784
1497	1411758	1279644866
1497	1354590	1279644840
1497	981023	1279640320
1497	578397	1279640299
1497	1472091	1279639078
1497	1406109	1279638911
1497	1350284	1279590553
1497	1389521	1279587980
1497	1373638	1279587959
1497	1376166	1279587918
1497	1376182	1279587902
1497	1448419	1279586119
1497	691740	1279585962
1497	1467505	1279556046
1497	1369274	1279555722
1497	1466996	1279550265
1497	1411371	1279549986
1497	1466932	1279549595
1497	1466859	1279548837
1497	1466810	1279548220
1497	1406109	1279547401
1497	1443377	1279547389
1497	1345403	1279502786
1497	1389494	1279502758
1497	1356450	1279502744
1497	1376182	1279467758
1497	1389524	1279409570
1497	1389521	1279409559
1497	1065226	1279409495
1497	1373638	1279409478
1497	1345403	1279335044
1497	1356450	1279334966
1497	1376182	1279328967
1497	1373638	1279328946
1497	691740	1279328926
1497	325830	1279326512
1497	1355407	1279309216
1497	1369274	1279309206
1497	1448796	1279292936
1497	1443563	1279292466
1497	1411371	1279292454
1497	107452	1279292164
1497	614700	1279292133
1497	1448720	1279292024
1497	303501	1279291972
1497	1448503	1279289453
1497	1443377	1279289334
1497	1406109	1279289320
1497	1448477	1279289139
1497	1448419	1279288545
1497	1370970	1279269753
1497	1446810	1279258480
1497	1446805	1279258464
1497	1406109	1279257069
1497	1373653	1279257002
1497	1350284	1279256965
1497	1373638	1279256419
1497	1356450	1279256334
1497	1370970	1279256317
1497	1389494	1279255159
1497	1389232	1279242667
1497	1356450	1279242642
1497	1373638	1279242629
1497	1376182	1279242621
1497	691740	1279242603
1497	1355407	1279222151
1497	1369274	1279222137
1497	1355800	1279222123
1497	1443615	1279207315
1497	1136098	1279207249
1497	1443563	1279206600
1497	1411371	1279206540
1497	1443558	1279206501
1497	1443529	1279206035
1497	1374398	1279205453
1497	1443459	1279205314
1497	1418421	1279204740
1497	79090	1279204727
1497	1443377	1279204312
1497	1376182	1279175552
1497	1373638	1279153168
1497	1376182	1279153149
1497	1345403	1279146194
1497	1389494	1279146181
1497	1350284	1279131596
1497	1345403	1279131558
1497	1345403	1279068479
1497	1350284	1279068470
1497	1356450	1279068446
1497	1389494	1279068426
1497	1389532	1279068410
1497	1376182	1279068395
1497	1373653	1279068380
1497	1376166	1279068370
1497	1373638	1279068358
1497	691740	1279068345
1497	1065226	1279068335
1497	1156028	1279065450
1497	1367617	1279065384
1497	1435332	1279051219
1497	1435318	1279051202
1497	1435272	1279050192
1497	1435224	1279050046
1497	410756	1279049338
1497	1367725	1279043075
1497	1369274	1279043014
1497	1356089	1279042994
1497	1355800	1279042980
1497	1411758	1279042935
1497	1354590	1279042914
1497	1411379	1279035027
1497	1411371	1279035007
1497	1433955	1279034928
1497	611000	1279034558
1497	1373653	1278988817
1497	691740	1278988805
1497	1373638	1278988790
1497	1389494	1278988774
1497	1356450	1278988761
1497	166465	1278958530
1497	1430174	1278958510
1497	1001189	1278958327
1497	1355800	1278954665
1497	923015	1278950436
1497	1429377	1278950405
1497	1363437	1278950156
1497	1406109	1278948988
1497	1356450	1278941980
1497	1345403	1278941968
1497	1389510	1278903908
1497	316453	1278903896
1497	1389521	1278903871
1497	1065226	1278903857
1497	1373653	1278903827
1497	1373638	1278903809
1497	1350284	1278903796
1497	1356450	1278903769
1497	1389494	1278880084
1497	1356450	1278866350
1497	1345403	1278856362
1497	1418654	1278782988
1497	834570	1278782512
1497	1418560	1278782455
1497	1418421	1278781567
1497	1406109	1278781215
1497	1345403	1278726981
1497	1376166	1278726735
1497	1376182	1278726724
1497	1389494	1278726708
1497	691740	1278726697
1497	1356450	1278726682
1497	1373653	1278726671
1497	1065226	1278726658
1497	1373638	1278726646
1497	1350284	1278726635
1497	1389524	1278726619
1497	1389232	1278726595
1497	1389248	1278726575
1497	1411758	1278695698
1497	1354590	1278695282
1497	1356089	1278695268
1497	1411379	1278691926
1497	1411371	1278691848
1497	1356450	1278671148
1497	1345403	1278638560
1497	1389494	1278638496
1497	1376166	1278638430
1497	1376182	1278638420
1497	1370970	1278638398
1497	1356450	1278638382
1497	1350284	1278638370
1497	1373653	1278638359
1497	691740	1278638350
1497	1373638	1278638302
1497	1065226	1278638289
1497	1389532	1278638272
1497	1389248	1278638261
1497	1389232	1278638251
1497	1389306	1278638241
1497	1389521	1278638230
1497	1389524	1278638218
1497	316453	1278638173
1497	1389517	1278638158
1497	1389510	1278638147
1497	1406109	1278638049
1497	839326	1278626842
1497	1354590	1278626507
1497	1369274	1278625935
1497	1355800	1278625921
1497	1355407	1278625910
1497	1406793	1278618115
1497	1354590	1278608771
1497	900283	1278606066
1497	1136106	1278606039
1497	1406109	1278603815
1497	1055155	1278554289
1497	1389510	1278554278
1497	1389517	1278554262
1497	316453	1278554250
1497	475557	1278554239
1497	1389524	1278554220
1497	1389521	1278554211
1497	1389248	1278554110
1497	1389306	1278554100
1497	1389232	1278554090
1497	1065226	1278554080
1497	691740	1278554070
1497	1373638	1278554061
1497	1373653	1278554052
1497	1350284	1278554042
1497	1376182	1278554033
1497	1376166	1278554025
1497	1370970	1278554008
1497	1389494	1278554000
1497	1345403	1278553989
1497	1356450	1278553976
1497	841308	1278518800
1497	1389532	1278464527
1497	1355800	1278445153
1497	1369274	1278445140
1497	109355	1278432775
1497	340898	1278362117
1497	106674	1278348104
1497	1077409	1278348083
1497	839326	1278348061
1497	1389524	1278311226
1497	1389521	1278311175
1497	1389517	1278311119
1497	1389510	1278311003
1497	1389505	1278310937
1497	1389494	1278310726
1497	1389468	1278309847
1497	1055155	1278304763
1497	1389306	1278304261
1497	1389248	1278302773
1497	1389232	1278302530
1497	1388400	1278286295
1497	1387227	1278269803
1497	417250	1278259556
1497	59344	1278257977
1497	1373638	1278183743
1497	1345403	1278167854
1497	1356450	1278167831
1497	1350284	1278167792
1497	1370970	1278132334
1497	1376182	1278118997
1497	1376166	1278118803
1497	1345403	1278118685
1497	1373653	1278118666
1497	1350284	1278118646
1497	1356450	1278118616
1497	1373653	1278091568
1497	1373638	1278091455
1497	1350284	1278091119
1497	1345403	1278091090
1497	1370970	1278043766
1497	1370703	1278036301
1497	1038760	1278028355
1497	1355407	1278013028
1497	1369274	1278013005
1497	1367211	1278012873
1497	1367725	1277997414
1497	1367667	1277996680
1497	1367617	1277996001
1497	410637	1277995451
1497	1363437	1277914955
1497	1354590	1277831833
1497	1358652	1277827631
1497	1358544	1277826371
1497	1356450	1277774756
1497	1356089	1277766747
1497	1355800	1277760971
1497	1355407	1277754790
1497	1354590	1277744946
1497	1350284	1277661629
1497	1345403	1277661497
1497	1345403	1277607373
1497	1345403	1277586473
1497	1065226	1277585546
1497	691740	1277585452
1541	3974545	1284819482
1541	718120	1284780696
1541	3937248	1284780656
1541	319962	1284744686
1541	316646	1284735320
1541	3866305	1284698259
1541	197476	1284697364
1541	3841776	1284697303
1541	606590	1284697268
1541	3772916	1284696756
1541	3790657	1284696707
1541	390075	1284501385
1646	2135809	1283050325
1789	329966	1281632500
1789	329966	1281539511
1789	1103947	1281042658
1789	1405997	1281034331
1789	890971	1281019135
1789	660908	1274996961
1789	660908	1274805575
1789	628759	1274543640
1810	3974545	1284819063
1810	1429377	1284787542
1810	3937870	1284784097
1810	3937248	1284780463
1810	3866305	1284772352
1810	583437	1284761339
1810	3848161	1284761253
1810	864488	1284761221
1810	319962	1284744607
1810	578745	1284673669
1810	578624	1284673635
1810	3841776	1284665152
1810	3834088	1284657754
1810	718120	1284657462
1810	3833143	1284656527
1810	3832891	1284656080
1810	898576	1284603760
1810	3790657	1284591822
1810	390075	1284591718
1810	862429	1284585225
1810	3772916	1284569960
1810	1436402	1284545617
1810	3359536	1284544740
1810	3733133	1284499897
1810	606590	1284499766
1813	733570	1284826601
2417	929430	1283118871
2417	1246307	1283038181
3291	660908	1280260881
3291	24659	1280252025
3291	24659	1279653034
4652	1406110	1281402448
4652	1406110	1281354958
4652	660908	1278698839
4652	1210206	1278599634
4652	1293657	1276782483
4652	1288655	1276687510
6416	608290	1287543372
6416	5773772	1287450267
6416	5430349	1287425718
6416	5683180	1287325005
6416	4452129	1287250761
6416	1234065	1287201136
6416	298123	1287171432
6416	299932	1287108063
6416	299932	1287086059
6416	5430349	1286989035
6416	2015884	1286910867
6416	4691445	1286899784
6416	4691445	1286815738
6416	1339624	1286755936
6416	375459	1286753532
6416	5249370	1286677415
6416	299932	1286650345
6416	5161501	1286566083
6416	1054639	1286137943
6416	962396	1286042422
6416	310119	1285988311
6416	370939	1285876400
6416	4691445	1285868337
6416	4327662	1285329041
6416	608290	1285034753
6416	299932	1285031869
6416	3848688	1284671881
6416	878794	1284589357
6416	403146	1284583653
6416	3359536	1284523762
6416	3731706	1284497598
6416	608290	1284323660
6416	1054639	1284243615
6416	340780	1284170547
6416	388211	1284148477
6416	1323327	1284061465
6416	994958	1284006716
6416	1056002	1283994775
6416	3359536	1283974808
6416	3355150	1283965665
6416	1054639	1283888188
6416	1382294	1283456580
6416	300031	1283118105
6416	299932	1283111418
6416	310119	1283053998
6416	608290	1282967721
6416	417245	1282076682
6416	1944574	1282073106
6416	1706394	1281729378
6416	299932	1281582661
6416	394714	1281219218
6416	370939	1281126584
6416	1558306	1280954875
6416	1506368	1280157222
6416	578397	1279986979
6416	298123	1279741805
6416	298168	1279723870
6416	475855	1279654156
6416	394714	1279570388
6416	628577	1279410919
6416	1193228	1279410732
6416	354786	1279338198
6416	929430	1279332276
6416	375459	1279330107
6416	326989	1279240760
6416	608290	1279160051
6416	299932	1279156813
6416	1193228	1279071638
6416	376928	1279051016
6416	299932	1278966252
6416	971830	1278876416
6416	578397	1278792760
6416	608290	1278725960
6416	1412741	1278704875
6416	417245	1278689825
6416	403146	1278379024
6416	1193228	1278374650
6416	417245	1278174433
6416	310119	1278118451
6416	1374398	1278098481
6416	370939	1278013626
6416	310119	1277942006
6416	299932	1277912692
6416	370939	1277844687
6416	1193228	1277825951
6416	1356339	1277772149
6416	417245	1277737868
6416	310119	1277518811
6416	1339624	1277514665
6416	593817	1277494644
6416	1193228	1277477437
6416	310119	1277429752
6416	370939	1277238292
6416	403146	1277163047
6416	716691	1277090682
6416	1299654	1276870010
6416	1193228	1276783353
6416	593817	1276466071
6416	403146	1276449341
6416	561680	1276377927
6416	1266354	1276363530
6416	1193228	1276359043
6416	608290	1276310510
6416	746323	1276289068
6416	1135733	1276197918
6416	375459	1276136349
6416	929571	1276027969
6416	971830	1275852867
6416	628759	1275825999
6416	59338	1275788664
6416	59338	1275713108
6416	370939	1275681693
6416	1193228	1275664262
6416	1193228	1275489548
6416	1193228	1275165790
6416	403146	1275165278
6416	857596	1275162717
6416	1117086	1275160071
6416	1054639	1275153074
6416	1187012	1275093091
6416	746323	1274991093
6416	403042	1274815584
6416	98334	1274797555
