2372	1328894	1285777968
2372	1327039	1285769018
2372	724595	1285759393
2372	1328894	1285702377
2372	4593160	1285694771
2372	4376996	1285691469
2372	724595	1285677602
2372	1354254	1285608652
2372	1050181	1285549008
2372	439391	1285548606
2372	837711	1285533461
2372	1328894	1285491175
2372	632697	1285489419
2372	2900754	1285479815
2372	1531112	1285475685
2372	1328894	1285404031
2372	4381169	1285389236
2372	4378025	1285380903
2372	729996	1285380818
2372	4377040	1285377528
2372	1345720	1285375641
2372	1945752	1285362278
2372	712571	1285293320
2372	4283583	1285275749
2372	724595	1285254668
2372	4235038	1285207981
2372	1398547	1285201263
2372	1456065	1285188764
2372	1327039	1285164938
2372	1551302	1285159383
2372	724595	1285158078
2372	2833260	1285085537
2372	724595	1285068891
2372	2819343	1285013139
2372	1706194	1285010344
2372	724595	1284997683
2372	1327039	1284992504
2372	724595	1284983234
2372	684828	1284860221
2372	1702042	1284829017
2372	1452754	1284778019
2372	1334011	1284775692
2372	3643296	1284741076
2372	724595	1284729112
2372	481288	1284676297
2372	291564	1284676127
2372	1354254	1284657827
2372	724595	1284644308
2372	3790671	1284592051
2372	1327039	1284563158
2372	676818	1284482035
2372	1354254	1284400713
2372	1327039	1284389480
2372	1489939	1284328638
2372	908806	1284326609
2372	908806	1284265372
2372	2072887	1284256396
2372	640215	1284246239
2372	3139493	1284234369
2372	1455702	1284161965
2372	939676	1284140509
2372	3417198	1284072527
2372	3139493	1284067852
2372	1652504	1284065899
2372	3412311	1284056532
2372	3412006	1284053615
2372	724595	1284038586
2372	1398547	1283982348
2372	1334011	1283974624
2372	1327039	1283959986
2372	724595	1283945744
2372	3318456	1283908169
2372	435183	1283662756
2372	2900754	1283659769
2372	1334254	1283651707
2372	3108970	1283620462
2372	3105682	1283617959
2372	3083307	1283604616
2372	1328894	1283584679
2372	3051807	1283581604
2372	1452754	1283574149
2372	2668903	1283563277
2372	2823239	1283537240
2372	2069703	1283523220
2372	2990412	1283523062
2372	1328894	1283481020
2372	2938666	1283447458
2372	2044586	1283443664
2372	724595	1283431871
2372	2900754	1283398208
2372	2668903	1283394859
2372	1328894	1283377881
2372	1527278	1283354441
2372	1327039	1283348718
2372	724595	1283345928
2372	1328894	1283296053
2372	1354254	1283288230
2372	2823239	1283281984
2372	2819343	1283279745
2372	2815966	1283276283
2372	1328894	1283267586
2372	724595	1283267554
2372	1355822	1283214803
2372	1546992	1283209008
2372	191801	1283207064
2372	1546992	1283195323
2372	1327039	1283178499
2372	923425	1283114544
2372	969249	1283111209
2372	1328894	1283081395
2372	1452754	1283054736
2372	2668903	1283050329
2372	2668903	1283031830
2372	2660264	1283026667
2372	724595	1282918638
2372	2512233	1282867340
2372	2054716	1282855700
2372	1354254	1282855385
2372	1468436	1282853736
2372	1706194	1282853456
2372	2363066	1282847655
2372	1702042	1282843080
2372	724595	1282829620
2372	1398547	1282775166
2372	1706194	1282765330
2372	1527278	1282749229
2372	1327039	1282746223
2372	1551302	1282739217
2372	2054716	1282684815
2372	2363066	1282672758
2372	724595	1282661868
2372	2324710	1282595117
2372	1551302	1282566014
2372	724595	1282565446
2372	1328894	1282529566
2372	724595	1282314345
2372	1328894	1282284895
2372	2072887	1282280244
2372	328373	1282271385
2372	2069703	1282267483
2372	724595	1282267272
2372	1328894	1282259267
2372	1652504	1282254904
2372	2054716	1282250706
2372	2049174	1282242346
2372	2044586	1282238877
2372	724595	1282229858
2372	1398547	1282167430
2372	1327039	1282164935
2372	1328894	1282150503
2372	1328894	1282150503
2372	724595	1282144505
2372	1945752	1282073475
2372	1567825	1282052494
2372	724595	1282047838
2372	1895219	1281982253
2372	1893879	1281980335
2372	724595	1281958421
2372	1328894	1281923188
2372	401973	1281911821
2372	291564	1281911763
2372	1328894	1281862934
2372	1334254	1281859949
2372	1811179	1281853958
2372	1808404	1281845423
2372	1785803	1281816198
2372	1706194	1281729151
2372	1702042	1281723098
2372	1652504	1281648847
2372	1551302	1281623366
2372	724595	1281620597
2372	1334254	1281591892
2372	1600412	1281586726
2372	1443651	1281548011
2372	1327039	1281541677
2372	1594653	1281490294
2372	1354254	1281471345
2372	470990	1281467399
2372	1583314	1281467314
2372	959569	1281459438
2372	724595	1281445219
2372	724595	1281355963
2372	908806	1281246303
2372	1578578	1281240371
2372	1566504	1281105228
2372	1398547	1281047156
2372	1328894	1281028878
2372	724595	1281014697
2372	1328894	1280979977
2372	724595	1280921335
2372	724595	1280846956
2372	1546992	1280768999
2372	724595	1280747612
2372	837711	1280693300
2372	1328894	1280645322
2372	1441391	1280635800
2372	1327039	1280503212
2372	1527278	1280503192
2372	1328894	1280465112
2372	305612	1280452526
2372	1517179	1280336429
2372	1509247	1280197689
2372	1502843	1280087771
2372	632697	1280080189
2372	291564	1280016410
2372	1192390	1280006824
2372	1489939	1279918069
2372	1489366	1279911573
2372	1327039	1279804338
2372	1468436	1279648841
2372	706433	1279597831
2372	549119	1279595241
2372	1468436	1279565836
2372	1328894	1279496958
2372	24136	1279479011
2372	780297	1279419693
2372	236055	1279419674
2372	819061	1279404793
2372	1455702	1279384466
2372	1452754	1279342512
2372	1398547	1279328155
2372	1327039	1279288990
2372	215687	1279243195
2372	1398547	1279235526
2372	1345720	1279214692
2372	1443651	1279207692
2372	1441391	1279157503
2372	1398547	1279145229
2372	1057804	1279138358
2372	1398547	1279061035
2372	1434279	1279038888
2372	1398547	1278971666
2372	1430903	1278968708
2372	1328894	1278910252
2372	632144	1278708256
2372	1398547	1278626582
2372	1328894	1278569804
2372	1404254	1278559878
2372	527942	1278518782
2372	291564	1278461905
2372	1373581	1278090918
2372	1372630	1278080429
2372	818604	1278022752
2372	915800	1277937656
2372	291564	1277937632
2372	1360435	1277850113
2372	1327039	1277821117
2372	1356083	1277766682
2372	1354413	1277742978
2372	1354254	1277741040
2372	1350430	1277663101
2372	1328894	1277587087
2372	632697	1277539911
2372	481288	1277512686
2372	291564	1277512641
2372	959569	1277487079
2372	1327232	1277486861
2372	30063	1277475388
2372	1334254	1277445895
2372	1334011	1277435924
2372	1333968	1277434557
2372	908806	1277433256
2372	1327232	1277399366
2372	1327039	1277383117
2372	1328894	1277346811
2372	1328817	1277344865
2372	1328729	1277342678
2372	1328187	1277331997
2372	1328162	1277331652
2372	1327232	1277317384
2372	1327039	1277314565
2430	1029479	1282314372
2430	1850941	1281988398
2430	643635	1281969676
2430	401745	1281969651
2430	517269	1281668955
2430	498965	1281655562
2430	712163	1281655541
2430	1421213	1281655498
2430	173832	1281655474
2430	328373	1281655462
2430	655844	1281655452
2430	1358922	1281655436
2430	1126673	1281655400
2430	782206	1281655373
2430	187961	1281655339
2430	366366	1281583303
2430	1029479	1281583286
2430	1014155	1281583261
2800	581284	1277752852
2800	1353846	1277735316
2800	313713	1277592232
2800	738806	1277331377
2800	599896	1277331366
2800	773243	1277331353
2800	1328135	1277331287
2800	685722	1277331232
2800	684600	1277331221
3145	1338797	1277503781
3761	4657953	1286913242
3761	4657447	1286587349
3761	4657953	1286547222
3761	4657447	1286325497
3761	4657447	1286063694
3761	4658085	1285815131
3761	4658063	1285815069
3761	4657953	1285814773
3761	4657909	1285814703
3761	4657832	1285814489
3761	4657733	1285814139
3761	4657513	1285813470
3761	4657447	1285813374
3761	4657392	1285813295
3761	4655799	1285808290
4069	840610	1277372924
4069	470990	1271414278
4069	840610	1271299891
4069	836933	1271191916
4069	770199	1271173508
4069	836933	1271169156
4069	840610	1271001042
4069	840610	1270934805
4069	595787	1270920449
4069	313713	1270919913
4069	839369	1270838605
4069	836933	1270833498
4069	461580	1270828953
4069	840610	1270771021
4069	840610	1270699057
4069	840610	1270667614
4069	770199	1270658293
4069	839369	1270653633
4069	836933	1270646234
4069	840610	1270513335
4069	836933	1270477180
4069	840610	1270443728
4069	840610	1270342140
4069	352378	1270333093
4069	840610	1270320466
4069	862880	1270315235
4069	840610	1270231435
4069	852603	1270226710
4069	840610	1270151407
4069	770199	1270139463
4069	840610	1270080561
4069	839369	1270068590
4069	836933	1270064373
4069	837161	1270050578
4069	836933	1270048541
4069	770199	1269276001
4293	1046063	1272727314
4293	1023270	1272385817
4293	246460	1272385636
4293	928181	1272148259
4293	975358	1271869161
4293	942604	1271294092
4293	933915	1271175533
4293	552969	1270600647
4293	873964	1270421261
4293	740079	1270167123
4293	336361	1270141469
4293	551986	1270141453
4293	729186	1269965667
4293	623196	1269697198
4293	798105	1269623605
4293	623196	1269092242
4293	751785	1269090009
4293	696569	1269046618
4293	740362	1268964082
4293	734499	1268912812
4293	729186	1268849240
4293	721075	1268752570
4293	696569	1268449278
4296	24136	1271700517
4297	46964	1255483794
4298	1491514	1279940128
4298	246469	1273939750
4298	731803	1268869495
4298	699810	1268868139
4304	684828	1271558658
4304	274802	1271475089
4304	917870	1271176329
4304	684828	1271035560
4304	924172	1271021113
4304	274802	1271016144
4304	917870	1270947103
4304	395555	1270769456
4304	395555	1270686241
4304	684828	1270508092
4304	448819	1270314802
4304	854822	1270239624
4304	552969	1270141225
4304	684828	1269991902
4304	833118	1269987321
4304	696569	1269902123
4304	684828	1269643072
4304	684828	1269470664
4304	684828	1269300429
4304	766641	1269215605
4304	689711	1269201302
4304	696569	1269046649
4304	736827	1268941486
4304	699810	1268921229
4304	684828	1268873333
4304	699810	1268852309
4304	728547	1268844818
4304	699810	1268831830
4304	684828	1268777244
4304	395555	1268700141
4304	696569	1268449003
4304	689711	1268365524
4304	683213	1268279291
4304	344323	1268239003
4781	24136	1252327729
4781	24116	1252294281
4781	24106	1252288086
4781	23902	1252174986
4781	23805	1252122042
5364	24116	1252294143
5364	24106	1252288243
7015	24136	1277246330
7044	24136	1275605702
9225	808806	1277514259
9225	1336489	1277480469
9225	363444	1277425676
9225	1331602	1277400085
9225	1330872	1277391551
9225	728630	1277348685
9225	1317908	1277348652
9225	1317908	1277258110
9225	1317908	1277171729
10481	1038495	1272642667
10481	744021	1271089592
10481	904080	1270830940
10481	776907	1270137650
10481	783105	1269443511
10481	744021	1269019877
11953	328373	1281457145
11953	336361	1270727503
11953	712163	1268925690
11953	498965	1268925672
11953	655844	1268925654
11953	460892	1264607861
11953	341438	1264322582
11953	443016	1264302424
11953	434797	1264219932
11953	328373	1264002301
11953	341059	1263598260
11953	356265	1263100299
11953	347146	1262998327
11953	328373	1262965964
11953	341438	1262912728
11953	341059	1262907822
11953	338550	1262879165
11953	328373	1262708657
13666	24136	1282428289
14279	1506944	1283200412
14279	2771058	1283200368
14373	1583314	1281568385
14475	191801	1283967185
14475	1237629	1275855818
14475	470990	1275852001
14475	665574	1275169542
14475	682986	1275156704
14475	236055	1275082652
14590	519589	1280594735
14593	1143395	1274373998
14593	236055	1273962330
14593	724595	1273797435
14593	942289	1273691991
14593	724595	1273616608
14593	481288	1273540899
14593	291564	1273540875
14593	536581	1273448100
14593	663367	1273440532
14593	481288	1273383110
14593	291564	1273383101
14593	793303	1273343880
14593	236055	1273343862
14593	1084549	1273335804
14593	724595	1273326852
14593	667864	1273279306
14593	344323	1273276361
14593	779561	1273095202
14593	724595	1273011798
14593	793303	1272845618
14593	236055	1272845599
14593	632697	1272685050
14593	344323	1272679826
14593	724595	1272408425
14593	663367	1272227384
14593	1014155	1272219983
14593	480172	1271896329
14593	291564	1271878272
14593	986772	1271876427
14593	144378	1271821965
14593	724595	1271804362
14593	236055	1271634720
14593	683213	1271574357
14593	966571	1271565175
14593	779561	1271457508
14593	724595	1271380624
14593	632697	1271294418
14593	191801	1271282760
14593	724595	1271198328
14593	930698	1271116766
14593	855501	1271115923
14593	191801	1271114873
14593	925102	1271031935
14593	236055	1271012792
14593	24136	1271006007
14593	793303	1270937926
14593	236055	1270937913
14593	551986	1270929798
14593	908806	1270871851
14593	236055	1270857850
14593	632697	1270779645
14593	724595	1270768615
14593	24136	1270687426
14593	632697	1270601329
14593	663367	1270414090
14593	236055	1270328655
14593	858009	1270268780
14593	683213	1270266264
14593	857440	1270260010
14593	847476	1270163729
14593	169626	1270162702
14593	739697	1270162125
14593	470990	1270062471
14593	793303	1269920336
14593	236055	1269920326
14593	780297	1269920320
14593	552969	1269821677
14593	663367	1269808666
14593	236055	1269649729
14593	236055	1269626229
14593	243153	1269578962
14593	794621	1269570441
14593	793303	1269558168
14593	236055	1269558099
14593	780297	1269394065
14593	236055	1269388049
14593	767086	1269219938
14593	749922	1269061191
14593	632697	1268978026
14593	739697	1268958046
14593	732631	1268877348
14593	724595	1268783924
14593	711083	1268604213
14593	683213	1268461698
14593	344323	1268354084
14593	191801	1268165173
14593	670930	1268157622
14593	663367	1267999941
14593	236055	1267916938
14593	236055	1267838799
14593	24136	1267753664
14593	552969	1267673283
14593	169650	1267495011
14593	620925	1267294731
14593	24136	1262513674
14593	236055	1262368297
14593	232375	1261192321
14593	231290	1261181867
14593	215687	1260935153
14593	213553	1260908248
14593	187381	1260731323
14593	205131	1260729022
14593	201805	1260662082
14593	183685	1260578804
14593	191801	1260493279
14593	183685	1260318245
14593	169650	1260042085
14593	169626	1260041901
14593	169601	1260041614
15027	1202507	1285244529
15027	1202507	1285065858
15027	2786067	1285064731
15027	1202507	1285015454
15027	3256644	1284986893
15027	836579	1284979285
15027	1469979	1284920560
15027	623829	1284917839
15027	846290	1284916508
15027	3965518	1284814702
15027	1791578	1284812706
15027	461580	1284811431
15027	3529745	1284652225
15027	2786067	1284652195
15027	1106170	1283482829
15027	1202507	1283265797
15027	1581780	1283220282
15027	1106170	1283173166
15027	1202507	1280767565
15027	949221	1277933883
15027	846290	1277838589
15027	836579	1277832020
15027	1106170	1277474508
15027	1106170	1276433494
15027	836579	1274123980
15027	836579	1274110759
15027	954079	1273871194
15027	836579	1273664337
15027	173832	1272228042
15027	912354	1272137741
15027	173832	1270156671
15027	846290	1270152933
15027	836579	1270045153
15027	415440	1268172492
15027	290068	1268172308
15027	676818	1268171948
15027	245889	1268171855
15027	506715	1268141988
15027	593739	1268141811
15027	667864	1268141749
15027	344323	1268088316
15027	344371	1268088299
15027	498965	1268088278
15027	607103	1268088238
15027	498881	1268086720
15027	498881	1268062877
15027	632319	1268060009
15027	632319	1267481762
15027	498881	1267449066
15027	607103	1267048045
15290	1472914	1279648382
15359	578557	1285254804
15359	578557	1285217265
15359	1583314	1284993126
15359	284299	1282425175
15359	2203257	1282412388
15359	24136	1281797024
15363	4398937	1285415406
15363	1237629	1285407582
15363	1515356	1282865296
15363	1237629	1282858149
15363	396112	1282739700
15363	2402107	1282738633
15363	1515356	1282729758
15363	1237629	1282729508
15363	1515356	1280452872
15363	1515602	1280440662
15363	1237629	1280440631
15363	1515602	1280317656
15363	1515356	1280313966
15363	1237629	1280313152
15451	1134425	1274191509
15529	5672156	1287316978
15855	4069663	1285275767
15855	4161511	1285082661
15855	4069663	1284933533
16330	987336	1283022494
16330	1583314	1282122679
16330	581284	1280011331
16330	24136	1278154457
16330	663941	1274922722
16330	794633	1274492017
16330	1119735	1273936647
16330	187961	1273706839
16330	187377	1273628229
16330	243153	1272990850
16330	1050448	1272759620
16330	1013740	1272216502
16330	1012029	1272201270
16330	320471	1272150160
16330	552969	1271987498
16330	985743	1271866658
16330	933527	1271692908
16330	969249	1271604297
16330	246469	1271259283
16330	320471	1270998482
16330	917951	1270947844
16330	913198	1270917713
16330	904026	1270830481
16330	187377	1270678879
16330	604128	1270398936
16330	320471	1270326959
16330	614313	1270317215
16330	852524	1270226001
16330	24136	1269389920
16330	568350	1269364053
16330	763977	1269195252
16330	569407	1269144433
16330	755244	1269110830
16330	696873	1268451921
16330	663941	1268007306
16330	470990	1267523815
16330	187377	1267305514
16330	320471	1265585201
16330	515182	1265463200
16330	320471	1262561861
16336	232375	1264828820
16336	475405	1264823150
16336	450392	1264798429
16336	450392	1264697061
16336	450392	1264632525
16336	450392	1264556499
16336	450392	1264506625
16336	450392	1264428735
16566	284299	1269785075
17221	460336	1272390781
17340	1363180	1277911659
17340	560829	1276981567
17340	376982	1276979917
17340	1065573	1276893104
17340	191801	1276797123
17343	24136	1284590455
17343	983279	1284219884
17343	928181	1283437194
17343	336361	1283437174
17343	1526460	1283261008
17343	380346	1283260992
17343	955992	1283260979
17343	401745	1283181048
17343	1123503	1282923573
17343	881081	1282837160
17343	147461	1281435402
17343	955992	1278515465
17343	898798	1275868253
17343	408783	1275868240
17343	24136	1275868203
17343	1123503	1275585146
17343	1209695	1275480172
17343	640729	1275391782
17343	939709	1275391760
17343	988176	1275391735
17343	983082	1275391712
17343	1143179	1275391692
17343	952378	1275391667
17343	983279	1275391651
17343	1108099	1275391638
17343	1027859	1274998129
17343	328373	1274998109
17343	734777	1274998096
17343	1089363	1274998081
17343	886154	1274998065
17343	447877	1274998045
17343	990209	1274998017
17343	606758	1274998004
17343	922027	1274997988
17343	187961	1274997966
17343	1126673	1274997947
17343	782206	1274997930
17343	779852	1274997901
17343	595122	1274996257
17343	147461	1274776904
17343	1015323	1274776813
17343	170125	1274709546
17343	721075	1274709507
17343	696888	1274709448
17343	1072390	1274709417
17343	734499	1274709392
17343	1114603	1274709371
17343	1023270	1274709348
17343	972531	1274709274
17343	740362	1274708807
17343	1150524	1274708679
17343	1116230	1274044556
18355	1087929	1287017307
18355	793610	1286311929
18355	1064706	1284730182
18355	793610	1283986784
18355	1064706	1283774126
18355	793610	1283548671
18355	793610	1283382267
18355	1355632	1283295781
18355	793610	1283292707
18355	1064706	1283279054
18355	680844	1283261719
18355	793610	1283204291
18355	1064706	1283167767
18355	1088843	1283072172
18355	1460040	1283054593
18355	793610	1283019601
18355	793610	1282935948
18355	793610	1282863501
18355	1064706	1282831210
18355	793610	1282784518
18355	1064706	1282746354
18355	1548369	1282580029
18355	1064706	1282563477
18355	1072313	1282420548
18355	793610	1282417409
18355	1117329	1282378288
18355	793610	1282348687
18355	1064706	1282308113
18355	793610	1282251281
18355	1064706	1282225581
18355	2011823	1282177166
18355	793610	1282167171
18355	1064706	1282141511
18355	793610	1282087970
18355	1064706	1282063234
18355	680844	1282051002
18355	793610	1281996735
18355	680844	1281971528
18355	1811059	1281853596
18355	1728456	1281757744
18355	793610	1281736981
18355	680844	1281709724
18355	1355632	1281662507
18355	793610	1281651477
18355	680844	1281626493
18355	793610	1281562102
18355	680844	1281534202
18355	793610	1281481477
18355	680844	1281442961
18355	793610	1281398811
18355	680844	1281362461
18355	1355632	1281141391
18355	793610	1281141382
18355	1482606	1281022765
18355	680844	1281016460
18355	793610	1280963620
18355	680844	1280925490
18355	793610	1280873855
18355	680844	1280843748
18355	1548369	1280786201
18355	793610	1280786150
18355	680844	1280752055
18355	1355632	1280680638
18355	793610	1280673560
18355	1291775	1280592181
18355	793610	1280587000
18355	793610	1280531028
18355	1240688	1280504463
18355	680844	1280493513
18355	680844	1280410849
18355	793610	1280351860
18355	1482606	1280330814
18355	680844	1280321442
18355	1087929	1280283995
18355	1513798	1280273281
18355	1072313	1280272964
18355	793610	1280267699
18355	680844	1280235326
18355	793610	1280180648
18355	1064706	1280164771
18355	793610	1280073179
18355	1491702	1279943821
18355	1355632	1279923688
18355	793610	1279921380
18355	793610	1279839983
18355	1482606	1279813575
18355	680844	1279811795
18355	793610	1279748544
18355	680844	1279724816
18355	793610	1279662638
18355	793610	1279581716
18355	1464913	1279505880
18355	1460040	1279438407
18355	1088843	1279425043
18355	1072313	1279389535
18355	1180714	1279294176
18355	680844	1279282049
18355	1355632	1279280573
18355	793610	1279277476
18355	793610	1279145966
18355	793610	1279064086
18355	1064706	1279019615
18355	1064706	1278955402
18355	1064706	1278585404
18355	793610	1278545771
18355	1064706	1278506821
18355	793610	1278455285
18355	1064706	1278420237
18355	1064706	1278342594
18355	1117329	1278190955
18355	793610	1278114686
18355	793610	1278022430
18355	368023	1278018708
18355	1064706	1277909435
18355	793610	1277848604
18355	1064706	1277807117
18355	1064706	1277759729
18355	1355632	1277758546
18355	1354932	1277748684
18355	1180714	1277566523
18355	1064706	1277466723
18355	793610	1277416498
18355	793610	1277246615
18355	1064706	1277236399
18355	1117329	1277083929
18355	793610	1276908178
18355	1064706	1276862325
18355	1064706	1276774792
18355	793610	1276725807
18355	1064706	1276688140
18355	368023	1276602751
18355	793610	1276554732
18355	1088843	1276400718
18355	793610	1276366010
18355	1262898	1276320442
18355	793610	1276296377
18355	1064706	1276254989
18355	793610	1276213788
18355	1064706	1276170564
18355	793610	1276122033
18355	1064706	1276084160
18355	793610	1276036442
18355	1064706	1276008522
18355	1064706	1275942300
18355	1240688	1275926419
18355	680844	1275914918
18355	368023	1275914842
18355	1180714	1275858190
18355	1072313	1275152664
18355	1187850	1275108900
18355	1064706	1275051093
18355	1180714	1274999077
18355	1064706	1274964380
18355	680844	1274962898
18355	793610	1274912722
18355	680844	1274877696
18355	680844	1274808729
18355	793610	1274739744
18355	793610	1274552102
18355	793610	1274482929
18355	1147826	1274457394
18355	680844	1274450543
18355	793610	1274396260
18355	680844	1274359950
18355	793610	1274314422
18355	793610	1274136528
18355	1117329	1273905811
18355	680844	1273844003
18355	680844	1273759856
18355	793610	1273705128
18355	368023	1273677832
18355	793610	1273614550
18355	680844	1273581104
18355	1087929	1273551038
18355	368023	1273502203
18355	385194	1273495676
18355	1088843	1273377018
18355	1087929	1273363183
18355	793610	1273346370
18355	793610	1273269030
18355	680844	1273238872
18355	793610	1273183581
18355	1072319	1273161665
18355	1072313	1273161583
18355	680844	1273062861
18355	793610	1273025630
18355	1064706	1273002669
18355	680844	1269953438
18355	368023	1269953393
18355	793610	1269560857
18355	680844	1268251200
18355	368023	1263993983
18355	368023	1263298713
18394	1274938	1287515488
18394	1085644	1287515458
18394	855501	1287108016
18394	5444409	1287107946
18394	1272852	1287107921
18394	415440	1287107174
18394	1472591	1286761054
18394	3314638	1286760857
18394	1272852	1286674297
18394	489677	1286673976
19867	371197	1264903542
19867	308377	1264903483
19867	208518	1264903427
19867	481716	1264899473
19867	354085	1264899425
19867	336361	1264896989
19867	146971	1264896967
19867	354055	1264896928
19867	353542	1264896880
19867	313713	1264896780
19867	468607	1264726062
19867	450392	1264656371
19867	462066	1264622029
19867	461986	1264620393
19867	461580	1264616726
19867	461475	1264615746
19867	450392	1264522773
19867	450392	1264470216
19966	1300437	1286125460
19966	4695852	1285874491
19966	3844158	1285342576
19966	3794263	1285338941
19966	1800259	1285296096
19966	880575	1285289508
19966	3844158	1285272791
19966	3794263	1285076988
19966	3844158	1284668783
19966	3794263	1284655072
19969	5779093	1287477417
19969	1333521	1287456251
19969	5770544	1287439379
19969	1331928	1287401134
19969	1333521	1287351893
19969	5700534	1287342595
19969	439391	1287342165
19969	5691514	1287335145
19969	5633396	1287322826
19969	1346633	1287272795
19969	2234049	1287272358
19969	5646514	1287266677
19969	5644074	1287265521
19969	5643954	1287265442
19969	1368839	1287264029
19969	461580	1287263914
19969	1346633	1287261714
19969	5633396	1287258820
19969	5627856	1287252301
19969	1365600	1287237733
19969	1333521	1287236324
19969	213553	1287229471
19969	1339013	1287187487
19969	2771058	1287173775
19969	1331928	1287144644
19969	1365600	1287137261
19969	1333521	1287103422
19969	1362025	1287096604
19969	455389	1287084075
19969	470990	1287048529
19969	1345006	1287018638
19969	1365600	1287015891
19969	1333521	1287012207
19969	1331928	1286987862
19969	5408835	1286970308
19969	1546705	1286969529
19969	4171548	1286913274
19969	3638484	1286890142
19969	3638484	1286829625
19969	5337086	1286819116
19969	3638484	1286804494
19969	3638484	1286719611
19969	754628	1286628138
19969	761489	1286628120
19969	1333521	1286588143
19969	5174552	1286586681
19969	1339013	1286582036
19969	5147970	1286555095
19969	5147365	1286554594
19969	1354235	1286554400
19969	1331928	1286539153
19969	1365600	1286533132
19969	147461	1286500728
19969	1583314	1286452502
19969	470990	1286452487
19969	1333521	1286404495
19969	1562115	1286380722
19969	1331928	1286367224
19969	1362025	1286319777
19969	1331928	1286278835
19969	1362025	1286233964
19969	1333521	1286231711
19969	1354235	1286208062
19969	880326	1286207431
19969	1358918	1286207418
19969	1331928	1286193847
19969	1853513	1286140333
19969	1546705	1286132788
19969	1333521	1286119777
19969	1345006	1286116643
19969	4812898	1286040417
19969	1339013	1285971621
19969	1333521	1285968262
19969	4760935	1285964598
19969	1331928	1285932283
19969	1365600	1285927699
19969	1362025	1285887179
19969	1333521	1285884915
19969	4670197	1285843315
19969	1333521	1285812939
19969	147461	1285785649
19969	1583314	1285617355
19969	4542400	1285603702
19969	4539994	1285601741
19969	1333521	1285519830
19969	1349820	1285518408
19969	1345006	1285513762
19969	1333521	1285466545
19969	4449465	1285460901
19969	1346633	1285460589
19969	1365600	1285425152
19969	213553	1285418691
19969	1749466	1285413709
19969	1748959	1285413453
19969	1333521	1285380969
19969	1421213	1285373674
19969	1333521	1285369062
19969	1331928	1285329575
19969	1333521	1285324949
19969	1365600	1285322646
19969	1333521	1285286821
19969	1362025	1285282786
19969	1562115	1285257510
19969	1358918	1285255434
19969	1331928	1285242970
19969	1365600	1285202128
19969	1333521	1285201395
19969	1411761	1285197565
19969	1333521	1285187292
19969	559783	1285177851
19969	1562115	1285171043
19969	1358918	1285170829
19969	1331928	1285156304
19969	1333521	1285116460
19969	1362025	1285109229
19969	1333521	1285101544
19969	4171548	1285095407
19969	3638484	1285067753
19969	1333521	1285031830
19969	1362025	1285025016
19969	1333521	1285020503
19969	1562115	1284998226
19969	1331928	1284983397
19969	2739154	1284939840
19969	1333521	1284934931
19969	4066095	1284924728
19969	4065721	1284924252
19969	1322668	1284922606
19969	4064333	1284922403
19969	4064085	1284921759
19969	4063609	1284920599
19969	1346633	1284919396
19969	2234427	1284918277
19969	4057153	1284915297
19969	1333521	1284911113
19969	1345006	1284908488
19969	1333521	1284898088
19969	4032134	1284894844
19969	1339013	1284851863
19969	1333521	1284842769
19969	2688184	1284840286
19969	1333521	1284814540
19969	984481	1284808668
19969	1749440	1284808492
19969	1748959	1284808476
