4174	5607	523
4174	1161	494
4174	236	492
4174	537	454
4174	4237	449
4174	732	446
4174	1228	444
4174	2541	442
4174	1106	437
4174	1207	432
4174	2670	431
4174	1589	426
4174	1136	423
4174	2617	413
4174	2822	409
4174	948	407
4174	704	403
4174	1584	399
4174	2909	386
4174	1337	384
4174	2864	384
4174	2539	380
4174	1660	377
4174	4062	377
4174	3882	366
112722	321	3390
112722	2056	2260
112722	3019	1920
112722	960	1586
112722	933	1506
112722	161	1414
112722	771	1406
112722	1522	1404
112722	149	1387
112722	5756	1295
112722	1740	1057
112722	87	1040
112722	1398	1000
112722	1933	978
112722	1093	959
112722	263	753
112722	1405	705
112722	1280	689
112722	1629	650
112722	909	639
112722	3503	623
112722	153	581
112722	2648	565
112722	62	530
112722	5607	523
112722	1161	494
112722	236	492
112722	537	454
112722	4237	449
112722	732	446
112722	1228	444
112722	2541	442
112722	1106	437
112722	1207	432
112722	2670	431
112722	1589	426
112722	1136	423
112722	2617	413
112722	2822	409
112722	948	407
112722	704	403
112722	1584	399
112722	2909	386
112722	1337	384
112722	2864	384
112722	2539	380
112722	1660	377
112722	4062	377
112722	3882	366
112722	13	356
168036	321	3390
168036	162	2602
168036	2056	2260
168036	3019	1920
168036	960	1586
168036	933	1506
168036	161	1414
168036	771	1406
168036	1522	1404
168036	149	1387
168036	5756	1295
168036	1740	1057
168036	87	1040
168036	1398	1000
168036	1933	978
168036	1093	959
168036	263	753
168036	1405	705
168036	1280	689
168036	1629	650
168036	909	639
168036	3503	623
168036	153	581
168036	2648	565
168036	62	530
168036	5607	523
168036	1161	494
168036	236	492
168036	537	454
168036	4237	449
168036	732	446
168036	1228	444
168036	2541	442
168036	1106	437
168036	1207	432
168036	2670	431
168036	1589	426
168036	1136	423
168036	2617	413
168036	2822	409
168036	948	407
168036	704	403
168036	1584	399
168036	30	386
168036	2909	386
168036	1337	384
168036	2864	384
168036	2539	380
168036	1660	377
168036	4062	377
168037	321	3390
168037	162	2602
168037	2056	2260
168037	3019	1920
168037	960	1586
168037	933	1506
168037	161	1414
168037	771	1406
168037	1522	1404
168037	149	1387
168037	5756	1295
168037	1740	1057
168037	87	1040
168037	1398	1000
168037	1933	978
168037	1093	959
168037	263	753
168037	1405	705
168037	1280	689
168037	1629	650
168037	909	639
168037	3503	623
168037	153	581
168037	2648	565
168037	62	530
168037	5607	523
168037	1161	494
168037	236	492
168037	537	454
168037	4237	449
168037	732	446
168037	1228	444
168037	2541	442
168037	1106	437
168037	1207	432
168037	2670	431
168037	1589	426
168037	1136	423
168037	2617	413
168037	2822	409
168037	948	407
168037	704	403
168037	1584	399
168037	30	386
168037	2909	386
168037	1337	384
168037	2864	384
168037	2539	380
168037	1660	377
168037	4062	377
71785	321	3390
71785	162	2602
71785	2056	2260
71785	3019	1920
71785	960	1586
71785	933	1506
71785	161	1414
71785	771	1406
71785	1522	1404
71785	149	1387
71785	5756	1295
71785	1740	1057
71785	87	1040
71785	1398	1000
71785	1933	978
71785	1093	959
71785	263	753
71785	1405	705
71785	1280	689
71785	1629	650
71785	909	639
71785	3503	623
71785	153	581
71785	2648	565
71785	62	530
71785	5607	523
71785	1161	494
71785	236	492
71785	537	454
71785	4237	449
71785	732	446
71785	1228	444
71785	2541	442
71785	1106	437
71785	1207	432
71785	2670	431
71785	1589	426
71785	1136	423
71785	2617	413
71785	2822	409
71785	948	407
71785	704	403
71785	1584	399
71785	30	386
71785	2909	386
71785	1337	384
71785	2864	384
71785	2539	380
71785	1660	377
71785	4062	377
18549	321	3390
18549	162	2602
18549	2056	2260
18549	3019	1920
18549	960	1586
18549	933	1506
18549	161	1414
18549	771	1406
18549	1522	1404
18549	149	1387
18549	5756	1295
18549	1740	1057
18549	1398	1000
18549	1093	959
18549	1405	705
18549	1280	689
18549	1629	650
18549	909	639
18549	3503	623
18549	153	581
18549	2648	565
18549	5607	523
18549	1161	494
18549	236	492
18549	537	454
18549	4237	449
18549	732	446
18549	1228	444
18549	2541	442
18549	1106	437
18549	2670	431
18549	1589	426
18549	1136	423
18549	2617	413
18549	2822	409
18549	948	407
18549	704	403
18549	1584	399
18549	2909	386
18549	1337	384
18549	2864	384
18549	2539	380
18549	1660	377
18549	4062	377
18549	3882	366
18549	7077	350
18549	65	347
18549	41	341
18549	6117	340
18549	1993	335
18550	321	3390
18550	162	2602
18550	2056	2260
18550	3019	1920
18550	960	1586
18550	933	1506
18550	161	1414
18550	771	1406
18550	1522	1404
18550	149	1387
18550	5756	1295
18550	1740	1057
18550	87	1040
18550	1398	1000
18550	1933	978
18550	1093	959
18550	263	753
18550	1405	705
18550	1280	689
18550	1629	650
18550	909	639
18550	3503	623
18550	153	581
18550	2648	565
18550	62	530
18550	5607	523
18550	1161	494
18550	236	492
18550	537	454
18550	4237	449
18550	732	446
18550	1228	444
18550	2541	442
18550	1106	437
18550	1207	432
18550	2670	431
18550	1589	426
18550	1136	423
18550	2617	413
18550	2822	409
18550	948	407
18550	704	403
18550	1584	399
18550	30	386
18550	2909	386
18550	1337	384
18550	2864	384
18550	2539	380
18550	1660	377
18550	4062	377
124	321	3390
124	162	2602
124	2056	2260
124	3019	1920
124	960	1586
124	933	1506
124	161	1414
124	771	1406
124	1522	1404
124	149	1387
124	5756	1295
124	1740	1057
124	87	1040
124	1398	1000
124	1933	978
124	1093	959
124	263	753
124	1405	705
124	1280	689
124	1629	650
124	909	639
124	3503	623
124	153	581
124	2648	565
124	62	530
124	5607	523
124	1161	494
124	236	492
124	537	454
124	4237	449
124	732	446
124	1228	444
124	2541	442
124	1106	437
124	1207	432
124	2670	431
124	1589	426
124	1136	423
124	2617	413
124	2822	409
124	948	407
124	704	403
124	1584	399
124	30	386
124	2909	386
124	1337	384
124	2864	384
124	2539	380
124	1660	377
124	4062	377
112768	321	3390
112768	162	2602
112768	2056	2260
112768	3019	1920
112768	960	1586
112768	933	1506
112768	161	1414
112768	771	1406
112768	1522	1404
112768	149	1387
112768	5756	1295
112768	1740	1057
112768	87	1040
112768	1398	1000
112768	1933	978
112768	1093	959
112768	263	753
112768	1405	705
112768	1280	689
112768	1629	650
112768	909	639
112768	3503	623
112768	153	581
112768	2648	565
112768	62	530
112768	5607	523
112768	1161	494
112768	236	492
112768	537	454
112768	4237	449
112768	732	446
112768	1228	444
112768	2541	442
112768	1106	437
112768	1207	432
112768	2670	431
112768	1589	426
112768	1136	423
112768	2617	413
112768	2822	409
112768	948	407
112768	704	403
112768	1584	399
112768	30	386
112768	2909	386
112768	1337	384
112768	2864	384
112768	2539	380
112768	1660	377
112768	4062	377
14464	321	3390
14464	162	2602
14464	2056	2260
14464	3019	1920
14464	960	1586
14464	933	1506
14464	161	1414
14464	771	1406
14464	1522	1404
14464	149	1387
14464	5756	1295
14464	1740	1057
14464	87	1040
14464	1398	1000
14464	1933	978
14464	1093	959
14464	263	753
14464	1405	705
14464	1280	689
14464	1629	650
14464	909	639
14464	3503	623
14464	153	581
14464	2648	565
14464	5607	523
14464	1161	494
14464	236	492
14464	537	454
14464	4237	449
14464	732	446
14464	1228	444
14464	2541	442
14464	1106	437
14464	1207	432
14464	2670	431
14464	1589	426
14464	1136	423
14464	2617	413
14464	2822	409
14464	948	407
14464	704	403
14464	1584	399
14464	30	386
14464	2909	386
14464	1337	384
14464	2864	384
14464	2539	380
14464	1660	377
14464	4062	377
14464	3882	366
114818	321	3390
114818	162	2602
114818	2056	2260
114818	3019	1920
114818	960	1586
114818	933	1506
114818	161	1414
114818	771	1406
114818	1522	1404
114818	149	1387
114818	5756	1295
114818	1740	1057
114818	87	1040
114818	1398	1000
114818	1933	978
114818	1093	959
114818	263	753
114818	1405	705
114818	1280	689
114818	1629	650
114818	909	639
114818	3503	623
114818	153	581
114818	2648	565
114818	62	530
114818	5607	523
114818	1161	494
114818	236	492
114818	537	454
114818	4237	449
114818	732	446
114818	1228	444
114818	2541	442
114818	1106	437
114818	1207	432
114818	2670	431
114818	1589	426
114818	1136	423
114818	2617	413
114818	2822	409
114818	948	407
114818	704	403
114818	1584	399
114818	30	386
114818	2909	386
114818	1337	384
114818	2864	384
114818	2539	380
114818	1660	377
114818	4062	377
159879	321	3390
159879	162	2602
159879	2056	2260
159879	3019	1920
159879	960	1586
159879	933	1506
159879	161	1414
159879	771	1406
159879	1522	1404
159879	149	1387
159879	5756	1295
159879	1740	1057
159879	87	1040
159879	1398	1000
159879	1933	978
159879	1093	959
159879	263	753
159879	1405	705
159879	1280	689
159879	1629	650
159879	909	639
159879	3503	623
159879	153	581
159879	2648	565
159879	62	530
159879	5607	523
159879	1161	494
159879	236	492
159879	537	454
159879	4237	449
159879	732	446
159879	1228	444
159879	2541	442
159879	1106	437
159879	1207	432
159879	2670	431
159879	1589	426
159879	1136	423
159879	2617	413
159879	2822	409
159879	948	407
159879	704	403
159879	1584	399
159879	30	386
159879	2909	386
159879	1337	384
159879	2864	384
159879	2539	380
159879	1660	377
159879	4062	377
45200	321	3390
45200	162	2602
45200	2056	2260
45200	3019	1920
45200	960	1586
45200	933	1506
45200	161	1414
45200	771	1406
45200	1522	1404
45200	5756	1295
45200	1740	1057
45200	87	1040
45200	1398	1000
45200	1933	978
45200	1093	959
45200	263	753
45200	1405	705
45200	1280	689
45200	1629	650
45200	909	639
45200	3503	623
45200	153	581
45200	2648	565
45200	62	530
45200	5607	523
45200	1161	494
45200	537	454
45200	4237	449
45200	732	446
45200	1228	444
45200	2541	442
45200	1106	437
45200	2670	431
45200	1589	426
45200	1136	423
45200	2617	413
45200	2822	409
45200	948	407
45200	704	403
45200	1584	399
45200	30	386
45200	1337	384
45200	2864	384
45200	2539	380
45200	1660	377
45200	4062	377
45200	3882	366
45200	7077	350
45200	65	347
45200	41	341
4241	321	3390
4241	162	2602
4241	2056	2260
4241	3019	1920
4241	960	1586
4241	933	1506
4241	161	1414
4241	771	1406
4241	1522	1404
4241	149	1387
4241	5756	1295
4241	1740	1057
4241	87	1040
4241	1398	1000
4241	1933	978
4241	1093	959
4241	263	753
4241	1405	705
4241	1280	689
4241	1629	650
4241	909	639
4241	3503	623
4241	153	581
4241	2648	565
4241	62	530
4241	5607	523
4241	1161	494
4241	236	492
4241	537	454
4241	4237	449
4241	732	446
4241	1228	444
4241	2541	442
4241	1106	437
4241	1207	432
4241	2670	431
4241	1589	426
4241	1136	423
4241	2617	413
4241	2822	409
4241	948	407
4241	704	403
4241	1584	399
4241	30	386
4241	2909	386
4241	1337	384
4241	2864	384
4241	2539	380
4241	1660	377
4241	4062	377
82072	321	3390
82072	162	2602
82072	2056	2260
82072	3019	1920
82072	960	1586
82072	933	1506
82072	161	1414
82072	771	1406
82072	1522	1404
82072	149	1387
82072	1740	1057
82072	87	1040
82072	1398	1000
82072	1933	978
82072	1093	959
82072	263	753
82072	1405	705
82072	1280	689
82072	1629	650
82072	909	639
82072	3503	623
82072	153	581
82072	2648	565
82072	62	530
82072	5607	523
82072	1161	494
82072	236	492
82072	537	454
82072	4237	449
82072	732	446
82072	1228	444
82072	2541	442
82072	1106	437
82072	1207	432
82072	2670	431
82072	1589	426
82072	1136	423
82072	2617	413
82072	2822	409
82072	948	407
82072	704	403
82072	1584	399
82072	2909	386
82072	1337	384
82072	2864	384
82072	2539	380
82072	1660	377
82072	4062	377
82072	3882	366
82072	7077	350
112793	321	3390
112793	162	2602
112793	2056	2260
112793	3019	1920
112793	960	1586
112793	933	1506
112793	161	1414
112793	771	1406
112793	1522	1404
112793	149	1387
112793	5756	1295
112793	1740	1057
112793	87	1040
112793	1398	1000
112793	1933	978
112793	1093	959
112793	263	753
112793	1405	705
112793	1280	689
112793	1629	650
112793	909	639
112793	3503	623
112793	153	581
112793	2648	565
112793	62	530
112793	5607	523
112793	1161	494
112793	236	492
112793	537	454
112793	4237	449
112793	732	446
112793	1228	444
112793	2541	442
112793	1106	437
112793	1207	432
112793	2670	431
112793	1589	426
112793	1136	423
112793	2617	413
112793	2822	409
112793	948	407
112793	704	403
112793	1584	399
112793	30	386
112793	2909	386
112793	1337	384
112793	2864	384
112793	2539	380
112793	1660	377
112793	4062	377
149658	321	3390
149658	162	2602
149658	2056	2260
149658	3019	1920
149658	960	1586
149658	933	1506
149658	161	1414
149658	771	1406
149658	1522	1404
149658	149	1387
149658	5756	1295
149658	1740	1057
149658	87	1040
149658	1398	1000
149658	1933	978
149658	1093	959
149658	263	753
149658	1405	705
149658	1280	689
149658	1629	650
149658	909	639
149658	3503	623
149658	153	581
149658	2648	565
149658	62	530
149658	5607	523
149658	1161	494
149658	236	492
149658	537	454
149658	4237	449
149658	732	446
149658	1228	444
149658	2541	442
149658	1106	437
149658	1207	432
149658	2670	431
149658	1589	426
149658	1136	423
149658	2617	413
149658	2822	409
149658	948	407
149658	704	403
149658	1584	399
149658	30	386
149658	2909	386
149658	1337	384
149658	2864	384
149658	2539	380
149658	1660	377
149658	4062	377
149660	321	3390
149660	162	2602
149660	2056	2260
149660	3019	1920
149660	960	1586
149660	933	1506
149660	161	1414
149660	771	1406
149660	1522	1404
149660	149	1387
149660	5756	1295
149660	1740	1057
149660	1398	1000
149660	1933	978
149660	1093	959
149660	263	753
149660	1405	705
149660	1280	689
149660	1629	650
149660	909	639
149660	3503	623
149660	153	581
149660	2648	565
149660	62	530
149660	5607	523
149660	1161	494
149660	236	492
149660	537	454
149660	4237	449
149660	732	446
149660	1228	444
149660	2541	442
149660	1106	437
149660	1207	432
149660	2670	431
149660	1589	426
149660	1136	423
149660	2617	413
149660	2822	409
149660	948	407
149660	704	403
149660	1584	399
149660	30	386
149660	2909	386
149660	1337	384
149660	2864	384
149660	2539	380
149660	1660	377
149660	4062	377
149660	3882	366
151718	321	3390
151718	162	2602
151718	2056	2260
151718	3019	1920
151718	960	1586
151718	933	1506
151718	161	1414
151718	771	1406
151718	1522	1404
151718	149	1387
151718	5756	1295
151718	1740	1057
151718	87	1040
151718	1398	1000
151718	1933	978
151718	1093	959
151718	263	753
151718	1405	705
151718	1280	689
151718	1629	650
151718	909	639
151718	3503	623
151718	153	581
151718	2648	565
151718	62	530
151718	5607	523
151718	1161	494
151718	236	492
151718	537	454
151718	4237	449
151718	732	446
151718	1228	444
151718	2541	442
151718	1106	437
151718	1207	432
151718	2670	431
151718	1589	426
151718	1136	423
151718	2617	413
151718	2822	409
151718	948	407
151718	704	403
151718	1584	399
151718	30	386
151718	2909	386
151718	1337	384
151718	2864	384
151718	2539	380
151718	1660	377
151718	4062	377
112806	321	3390
112806	162	2602
112806	2056	2260
112806	3019	1920
112806	960	1586
112806	933	1506
112806	161	1414
112806	771	1406
112806	1522	1404
112806	149	1387
112806	5756	1295
112806	1740	1057
112806	87	1040
112806	1398	1000
112806	1933	978
112806	1093	959
112806	263	753
112806	1405	705
112806	1280	689
112806	1629	650
112806	909	639
112806	3503	623
112806	153	581
112806	2648	565
112806	62	530
112806	5607	523
112806	1161	494
112806	236	492
112806	537	454
112806	4237	449
112806	732	446
112806	1228	444
112806	2541	442
112806	1106	437
112806	1207	432
112806	2670	431
112806	1589	426
112806	1136	423
112806	2617	413
112806	2822	409
112806	948	407
112806	704	403
112806	1584	399
112806	30	386
112806	2909	386
112806	1337	384
112806	2864	384
112806	2539	380
112806	1660	377
112806	4062	377
175	321	3390
175	162	2602
175	2056	2260
175	3019	1920
175	960	1586
175	933	1506
175	161	1414
175	771	1406
175	1522	1404
175	149	1387
175	5756	1295
175	1740	1057
175	87	1040
175	1398	1000
175	1933	978
175	1093	959
175	263	753
175	1405	705
175	1280	689
175	1629	650
175	909	639
175	3503	623
175	153	581
175	2648	565
175	62	530
175	5607	523
175	1161	494
175	236	492
175	537	454
175	4237	449
175	732	446
175	1228	444
175	2541	442
175	1106	437
175	1207	432
175	2670	431
175	1589	426
175	1136	423
175	2617	413
175	2822	409
175	948	407
175	704	403
175	1584	399
175	30	386
175	2909	386
175	1337	384
175	2864	384
175	2539	380
175	1660	377
175	4062	377
67773	321	3390
67773	162	2602
67773	2056	2260
67773	3019	1920
67773	960	1586
67773	933	1506
67773	161	1414
67773	771	1406
67773	1522	1404
67773	149	1387
67773	5756	1295
67773	1740	1057
67773	87	1040
67773	1398	1000
67773	1933	978
67773	1093	959
67773	263	753
67773	1405	705
67773	1280	689
67773	1629	650
67773	909	639
67773	3503	623
67773	153	581
67773	2648	565
67773	62	530
67773	5607	523
67773	1161	494
67773	236	492
67773	537	454
67773	4237	449
67773	732	446
67773	1228	444
67773	2541	442
67773	1106	437
67773	1207	432
67773	2670	431
67773	1589	426
67773	1136	423
67773	2617	413
67773	2822	409
67773	948	407
67773	704	403
67773	1584	399
67773	30	386
67773	2909	386
67773	1337	384
67773	2864	384
67773	2539	380
67773	1660	377
67773	4062	377
67781	321	3390
67781	162	2602
67781	2056	2260
67781	3019	1920
67781	960	1586
67781	933	1506
67781	161	1414
67781	771	1406
67781	1522	1404
67781	149	1387
67781	5756	1295
67781	1740	1057
67781	87	1040
67781	1398	1000
67781	1933	978
67781	1093	959
67781	263	753
67781	1405	705
67781	1280	689
67781	1629	650
67781	909	639
67781	3503	623
67781	153	581
67781	2648	565
67781	62	530
67781	5607	523
67781	1161	494
67781	236	492
67781	537	454
67781	4237	449
67781	732	446
67781	1228	444
67781	2541	442
67781	1106	437
67781	1207	432
67781	2670	431
67781	1589	426
67781	1136	423
67781	2617	413
67781	2822	409
67781	948	407
67781	704	403
67781	1584	399
67781	30	386
67781	2909	386
67781	1337	384
67781	2864	384
67781	2539	380
67781	1660	377
67781	4062	377
155846	321	3390
155846	162	2602
155846	2056	2260
155846	3019	1920
155846	933	1506
155846	161	1414
155846	771	1406
155846	1522	1404
155846	149	1387
155846	5756	1295
155846	1740	1057
155846	87	1040
155846	1398	1000
155846	1933	978
155846	1093	959
155846	263	753
155846	1405	705
155846	1280	689
155846	1629	650
155846	909	639
155846	3503	623
155846	153	581
155846	2648	565
155846	5607	523
155846	1161	494
155846	236	492
155846	537	454
155846	4237	449
155846	732	446
155846	1228	444
155846	2541	442
155846	1106	437
155846	1207	432
155846	2670	431
155846	1589	426
155846	1136	423
155846	2617	413
155846	2822	409
155846	948	407
155846	704	403
155846	1584	399
155846	2909	386
155846	1337	384
155846	2864	384
155846	2539	380
155846	1660	377
155846	4062	377
155846	3882	366
155846	7077	350
155846	65	347
116936	321	3390
116936	162	2602
116936	2056	2260
116936	3019	1920
116936	960	1586
116936	933	1506
116936	161	1414
116936	771	1406
116936	1522	1404
116936	149	1387
116936	5756	1295
116936	1740	1057
116936	87	1040
116936	1398	1000
116936	1933	978
116936	1093	959
116936	263	753
116936	1405	705
116936	1280	689
116936	1629	650
116936	909	639
116936	3503	623
116936	153	581
116936	2648	565
116936	62	530
116936	5607	523
116936	1161	494
116936	236	492
116936	537	454
116936	4237	449
116936	732	446
116936	1228	444
116936	2541	442
116936	1106	437
116936	1207	432
116936	2670	431
116936	1589	426
116936	1136	423
116936	2617	413
116936	2822	409
116936	948	407
116936	704	403
116936	1584	399
116936	30	386
116936	2909	386
116936	1337	384
116936	2864	384
116936	2539	380
116936	1660	377
116936	4062	377
133327	321	3390
133327	162	2602
133327	2056	2260
133327	3019	1920
133327	960	1586
133327	933	1506
133327	161	1414
133327	771	1406
133327	1522	1404
133327	149	1387
133327	5756	1295
133327	1740	1057
133327	87	1040
133327	1398	1000
133327	1933	978
133327	1093	959
133327	263	753
133327	1405	705
133327	1280	689
133327	1629	650
133327	909	639
133327	3503	623
133327	153	581
133327	2648	565
133327	62	530
133327	5607	523
133327	1161	494
133327	236	492
133327	537	454
133327	4237	449
133327	732	446
133327	1228	444
133327	2541	442
133327	1106	437
133327	1207	432
133327	2670	431
133327	1589	426
133327	1136	423
133327	2617	413
133327	2822	409
133327	948	407
133327	704	403
133327	1584	399
133327	30	386
133327	2909	386
133327	1337	384
133327	2864	384
133327	2539	380
133327	1660	377
133327	4062	377
145619	321	3390
145619	162	2602
145619	2056	2260
145619	3019	1920
145619	960	1586
145619	933	1506
145619	161	1414
145619	771	1406
145619	1522	1404
145619	149	1387
145619	5756	1295
145619	1740	1057
145619	87	1040
145619	1398	1000
145619	1933	978
145619	1093	959
145619	263	753
145619	1405	705
145619	1280	689
145619	1629	650
145619	909	639
145619	3503	623
145619	153	581
145619	2648	565
145619	62	530
145619	5607	523
145619	1161	494
145619	236	492
145619	537	454
145619	4237	449
145619	732	446
145619	1228	444
145619	2541	442
145619	1106	437
145619	1207	432
145619	2670	431
145619	1589	426
145619	1136	423
145619	2617	413
145619	2822	409
145619	948	407
145619	704	403
145619	1584	399
145619	30	386
145619	2909	386
145619	1337	384
145619	2864	384
145619	2539	380
145619	1660	377
145619	4062	377
145620	321	3390
145620	162	2602
145620	2056	2260
145620	3019	1920
145620	960	1586
145620	933	1506
145620	161	1414
145620	771	1406
145620	1522	1404
145620	149	1387
145620	5756	1295
145620	1740	1057
145620	87	1040
145620	1398	1000
145620	1933	978
145620	1093	959
145620	263	753
145620	1405	705
145620	1280	689
145620	1629	650
145620	909	639
145620	3503	623
145620	153	581
145620	2648	565
145620	62	530
145620	5607	523
145620	1161	494
145620	236	492
145620	537	454
145620	4237	449
145620	732	446
145620	1228	444
145620	2541	442
145620	1106	437
145620	1207	432
145620	2670	431
145620	1589	426
145620	1136	423
145620	2617	413
145620	2822	409
145620	948	407
145620	704	403
145620	1584	399
145620	30	386
145620	2909	386
145620	1337	384
145620	2864	384
145620	2539	380
145620	1660	377
145620	4062	377
114901	321	3390
114901	162	2602
114901	2056	2260
114901	3019	1920
114901	960	1586
114901	933	1506
114901	161	1414
114901	771	1406
114901	1522	1404
114901	149	1387
114901	5756	1295
114901	1740	1057
114901	87	1040
114901	1398	1000
114901	1933	978
114901	1093	959
114901	263	753
114901	1405	705
114901	1280	689
114901	1629	650
114901	909	639
114901	3503	623
114901	153	581
114901	2648	565
114901	62	530
114901	5607	523
114901	1161	494
114901	236	492
114901	537	454
