49156	2670	0.6521849719321782
49156	704	0.6486749731408025
49156	3508	0.6394304462383356
49156	88	0.619373535625301
49156	1223	0.6193682042224635
49156	1093	0.6174115816355995
49156	161	0.6054233432427983
49156	65	0.5956995866448711
49156	3294	0.5874709338188371
49156	948	0.5811199031661208
49156	1161	0.5683579424054261
49156	251	0.5631101752610943
49156	13	0.5492654279928444
49156	118	0.5492654279928444
49156	218	0.5492654279928444
49156	301	0.5492654279928444
49156	1124	0.5492654279928444
49156	1207	0.5492654279928444
49156	1217	0.5492654279928444
49156	1676	0.5492654279928444
49156	2733	0.5054541235045392
49156	2212	0.5048713746045668
49156	2398	0.49952093655082397
49156	5642	0.4893573308499712
47110	1533	33.250698865695796
47110	13	26.249405871981025
47110	62	20.374045889418205
47110	65	18.913517554344555
47110	34	15.918218207872064
47110	152	12.295897211480549
47110	353	11.861070888786212
47110	263	11.37973842563767
47110	144	10.932322172312135
47110	19	10.127224748219644
47110	86	8.461835382793494
47110	254	8.230548915827697
47110	865	7.541322212075098
47110	2235	6.762854006582195
47110	67	6.690989007734228
47110	35	6.35543525610331
47110	162	6.144135844632293
47110	2736	6.075792478128934
47110	21	6.019897314028369
47110	247	5.713000654150674
47110	363	5.591091467862541
47110	148	5.35358334196228
47110	63	5.159280790924242
47110	1799	4.9761633705383765
47110	301	4.730294742864845
47110	205	4.725850989337541
47110	421	4.573850963225853
47110	1394	4.484931293126103
47110	1172	4.464001697989848
47110	3090	4.291651081873861
47110	359	4.115065410395217
47110	816	3.9492214476252734
47110	1391	3.579892174702456
47110	1910	3.5411311043144424
47110	1117	3.4879503541325665
47110	672	3.4650116009399405
47110	160	3.4331488761129143
47110	145	3.4149069498968165
47110	358	3.388877396796061
47110	520	3.2998566846152686
47110	179	3.2911982121292005
47110	3045	3.2326200183355116
47110	299	3.2281243215695303
47110	23	3.1837154087008397
47110	3709	3.152422737726658
47110	1944	3.0952059341885296
47110	1228	3.0537350655459097
47110	6469	3.0194099073224274
47110	153	2.999766250283922
47110	354	2.9047520543966234
122893	5692	0.6030226891555273
122893	91	0.30151134457776363
122893	218	0.30151134457776363
122893	306	0.30151134457776363
122893	1522	0.30151134457776363
122893	2554	0.30151134457776363
122893	3129	0.30151134457776363
157740	1533	14.785783302424173
157740	13	5.193150479714379
157740	1799	3.85791396811686
157740	35	3.71729097132084
157740	2235	3.0072779598150863
157740	63	2.6886055294859625
157740	144	2.6480648385786
157740	1365	1.9992369387157354
157740	1993	1.9506999463221022
157740	73	1.8833776073961557
157740	672	1.7049706169414816
157740	3697	1.7005452278869821
157740	1329	1.6024175268761272
157740	299	1.544985126282882
157740	1366	1.4946282272734004
157740	1944	1.4678669454681157
157740	67	1.4562046116877758
157740	3454	1.4467177380438225
157740	64	1.3350127430733494
157740	1391	1.3189925580743103
157740	2383	1.2530324832562858
157740	174	1.1185648572281515
157740	6797	1.11448579196041
157740	421	1.106423095780158
157740	1933	1.09175636737526
157740	145	1.0683860614230531
157740	4691	1.0665597841646899
157740	14	1.027185626843587
157740	1394	1.0094535854714781
157740	12	0.9959624891511871
157740	18	0.9959624891511871
157740	1161	0.9518743438374473
157740	161	0.9470269007327587
157740	5756	0.9081106472720142
157740	19	0.9037303950163216
157740	865	0.8915886335683281
157740	3512	0.8915886335683281
157740	4450	0.8779150364004542
157740	298	0.8454889030309711
157740	20	0.8392118836333444
157740	3453	0.8047788916946178
157740	1132	0.7784136848941536
157740	335	0.7532476954528287
157740	21	0.7518194899537716
157740	411	0.7518194899537716
157740	868	0.7518194899537716
157740	4401	0.7518194899537716
157740	4403	0.7518194899537716
157740	4412	0.7518194899537716
157740	680	0.7481125725647418
49229	62	15.309657693830166
49229	86	7.386432051885604
49229	30	7.188081701052168
49229	13	6.712372035667586
49229	148	5.225440595504827
49229	152	4.620001941279331
49229	19	4.390059757074688
49229	147	3.9097683549585893
49229	73	3.8040006028096056
49229	5629	3.632323516879262
49229	162	3.2081537491892296
49229	149	2.973158721448113
49229	169	2.9519219950509368
49229	65	2.7365309466178815
49229	23	2.2407179168104974
49229	1172	2.1160954521299846
49229	1619	2.115928180264363
49229	237	2.0988113289480554
49229	88	2.0597225622189224
49229	150	1.9705022710916
49229	34	1.9281865080914298
49229	1833	1.9195490010252607
49229	328	1.9011696369953595
49229	424	1.8850945185050922
49229	228	1.8572760662179264
49229	1676	1.8379293601204172
49229	2736	1.649402964192907
49229	263	1.6417243516801967
49229	6651	1.6143660075018942
49229	3694	1.547722278737217
49229	254	1.542213778136715
49229	2397	1.511014926879634
49229	2400	1.511014926879634
49229	301	1.4463972469737036
49229	3326	1.4012580071123688
49229	306	1.391320785349052
49229	144	1.3804487334007807
49229	3984	1.373498556607017
49229	185	1.3618427822985462
49229	3696	1.325383034920955
49229	218	1.3226081804209635
49229	2407	1.3046684779627578
49229	173	1.303839381229779
49229	5226	1.2253114370283098
49229	4421	1.2012801520857102
49229	205	1.1755652824626386
49229	285	1.1625617352754825
49229	1217	1.1509843321042093
49229	2409	1.1332611951597256
49229	21	1.1004398188714861
4174	1533	12.249824489641874
4174	13	4.9073755669959045
4174	1365	3.1895142250769455
4174	152	3.0921633850335954
4174	162	2.9399664336739892
4174	144	2.9300247067304293
4174	91	2.7294972832034197
4174	62	2.646648116448713
4174	2235	2.491489726706822
4174	174	2.4756663306634636
4174	1329	2.471788632325755
4174	3454	2.4649453208287997
4174	1366	2.1748041876869983
4174	73	2.1517664871780564
4174	1944	2.1130272683562743
4174	37	1.9178382639450362
4174	3453	1.8485047533781942
4174	1391	1.8379646724836347
4174	1394	1.6126971225486737
4174	21	1.5354802945011665
4174	145	1.500338780658285
4174	86	1.442897527017477
4174	41	1.3997950728408532
4174	301	1.3753489648850166
4174	865	1.2869730809871833
4174	1132	1.2712722698112688
4174	19	1.2647905637294317
4174	263	1.2338945622978665
4174	285	1.152378084270829
4174	520	1.1232335613096456
4174	1328	1.122554782890627
4174	3130	1.122554782890627
4174	3463	1.122554782890627
4174	4906	1.1160457109275757
4174	1619	1.1067278848414852
4174	6797	1.105473217795573
4174	3697	1.0971409049613428
4174	148	1.0926098676118785
4174	335	1.0921150976885718
4174	23	1.0853782067622364
4174	1396	1.0692633966962952
4174	2383	1.0381207194611757
4174	871	0.9951830590702244
4174	1929	0.9682056103079636
4174	26	0.964783335196767
4174	723	0.9626806243076317
4174	5756	0.9348927886118489
4174	20	0.9339080529350737
4174	1040	0.9211701013152025
4174	3709	0.9146882347102676
112722	2071	6.043653730251611
112722	263	4.619138971675561
112722	6654	4.032470427235376
112722	2813	3.334429644276751
112722	1933	3.2376600666617827
112722	161	2.8302157298213118
112722	771	2.244575929286129
112722	2056	2.2335850234440477
112722	144	2.099107269229015
112722	1365	1.8504782758863716
112722	149	1.726831055138594
112722	205	1.690308509457033
112722	3090	1.595045332054052
112722	21	1.4602179263019224
112722	2067	1.4588129693710785
112722	5756	1.3966596648098897
112722	5269	1.3764944032233706
112722	960	1.300207937082358
112722	1621	1.2558152171595547
112722	2819	1.2504111166037817
112722	1280	1.2387753606900764
112722	13	1.2133283677781632
112722	62	1.1566031381551845
112722	2816	1.1543082106456821
112722	41	1.0940784717697751
112722	5316	0.9791300486523294
112722	2822	0.9675551817197237
112722	3045	0.9570271992324312
112722	3093	0.9570271992324312
112722	1660	0.9424212936563148
112722	91	0.9329175582086764
112722	114	0.9205506784664387
112722	35	0.9193525750180136
112722	67	0.8885233166386385
112722	5501	0.8648730075270796
112722	2441	0.8515679754794883
112722	449	0.8449101623180278
112722	2824	0.8336074110691878
112722	2825	0.8336074110691878
112722	5976	0.8147948281182577
112722	160	0.8038267516952136
112722	3066	0.797522666027026
112722	321	0.7887551694200897
112722	63	0.7625106170886919
112722	1639	0.7555522374467059
112722	148	0.7331139899831831
112722	34	0.7181474517104612
112722	87	0.7092950433112168
112722	759	0.6761234037828132
112722	3095	0.6380181328216208
168036	162	13.725098504339025
168036	13	8.228790042734524
168036	30	7.3936094288186665
168036	4303	4.429111499016605
168036	353	3.639186837006191
168036	343	3.3701714838610153
168036	306	3.114967868275785
168036	796	3.005906789636568
168036	62	2.8556776517638998
168036	497	2.8137874164199568
168036	86	2.7406863681216023
168036	498	2.676421589312473
168036	73	2.4622763301670854
168036	1172	2.4267542382143814
168036	91	2.3635679628031045
168036	4730	2.279826185391155
168036	34	2.2552630392430273
168036	19	2.119632670056406
168036	345	2.1195741895520053
168036	4728	2.0801808377832907
168036	148	2.026806495486652
168036	4326	1.9283047596513099
168036	794	1.7637965459850937
168036	363	1.5307984752085568
168036	875	1.5039086374539772
168036	169	1.432526729809395
168036	3639	1.4185298989573
168036	152	1.312243899296518
168036	865	1.3091548912157496
168036	4310	1.2918241872131764
168036	251	1.2686353319882806
168036	237	1.220157004941297
168036	359	1.2113453960863096
168036	1619	1.2006038048539305
168036	2612	1.1858541225631423
168036	151	1.1434383672492723
168036	4732	1.1346440933363404
168036	2539	1.110551787708613
168036	1575	1.1029265260086576
168036	549	1.0995826181519066
168036	344	1.0963754704755269
168036	21	1.0863769744656133
168036	149	1.0702234536852564
168036	160	1.0664977683719479
168036	696	1.016402824499741
168036	205	1.0134781389331717
168036	816	1.0124503313502606
168036	392	1.0103995604775977
168036	358	0.9975785614828432
168036	461	0.9857363357003357
168037	62	21.552678681714774
168037	30	12.803350475960253
168037	86	10.62359732330569
168037	13	8.31815578765534
168037	162	6.7705366704555425
168037	73	5.876704757983783
168037	152	5.7470771960278535
168037	147	5.514717530160788
168037	4421	5.205547325704743
168037	149	5.089891530582892
168037	169	4.99556029931697
168037	254	4.114395071878486
168037	65	4.04391984455857
168037	5629	3.7365807239077995
168037	34	3.2209093781833036
168037	301	3.00333965362782
168037	23	2.869534476861979
168037	218	2.801675700009854
168037	205	2.7556642025587235
168037	471	2.454578601588527
168037	306	2.4324047230317873
168037	88	2.415578127835592
168037	1676	2.3940271205345045
168037	161	2.3652138408984524
168037	228	2.293523668029617
168037	185	2.286103865789122
168037	67	2.1803094374749303
168037	1690	2.1766202988238117
168037	2736	2.138900623870403
168037	150	2.111274130645833
168037	4938	2.0647416048350555
168037	2397	2.0304263079945084
168037	2400	2.0304263079945084
168037	1971	2.00386427702533
168037	328	2.000603805895128
168037	173	1.9434695984254902
168037	372	1.9128030235207523
168037	1217	1.866440381021262
168037	3694	1.8336471231848002
168037	2407	1.7653553560322144
168037	520	1.763658180548832
168037	285	1.7631194206234042
168037	144	1.7288428946632155
168037	153	1.6898997641385265
168037	1619	1.686598020084844
168037	6651	1.6143660075018942
168037	21	1.6016365809799762
168037	160	1.598391870441631
168037	380	1.5723940509828185
168037	237	1.5421485365634566
71785	1280	1.025556235774661
71785	1933	0.8402866568519796
71785	1136	0.5732367797686337
71785	321	0.5045335866862941
71785	3696	0.49972245348957717
71785	771	0.42472036426860066
71785	2906	0.41010406824157675
71785	1833	0.3709543276721035
71785	13	0.3560597751530585
71785	424	0.34290193297364824
71785	87	0.33042776112608735
71785	149	0.32295708398081235
71785	908	0.30203727931649066
71785	1619	0.29733513472320044
71785	4548	0.28005601680560194
71785	6877	0.28005601680560194
71785	5233	0.27565029551212983
71785	30	0.2752629498112129
71785	1398	0.2677335123589177
71785	237	0.2669019835826563
71785	4450	0.26640060032183277
71785	1816	0.2640119721202682
71785	1539	0.2597377118049037
71785	4691	0.25332019855244947
71785	5604	0.25332019855244947
71785	263	0.24986122674478858
71785	5020	0.2496481085298429
71785	162	0.2455852891605566
71785	809	0.2333800140046683
71785	2789	0.2300894966542111
71785	837	0.2300157022065759
71785	1832	0.22836406568298184
71785	1042	0.22833837400856305
71785	65	0.22713991139951778
71785	67	0.22613859048751025
71785	91	0.2238662647990494
71785	5226	0.22288625643287135
71785	3219	0.21693045781865616
71785	174	0.21022899076493032
71785	88	0.20935691798237804
71785	62	0.2086547888375447
71785	7292	0.20268641977542803
71785	4493	0.20156302783233365
71785	161	0.201101124257051
71785	3545	0.19528613432316208
71785	675	0.1892825283847397
71785	41	0.18333969940564226
71785	6946	0.18333969940564226
71785	1030	0.18252665903851015
71785	1555	0.17745311434804417
18549	909	14.891488952382698
18549	771	9.218847803480195
18549	4450	7.036741239884501
18549	1747	5.0126193104409404
18549	537	4.872919561073552
18549	161	4.496664197583745
18549	149	4.177349133432002
18549	4598	3.5850166861448476
18549	4151	3.341746206960627
18549	3022	3.262806413071429
18549	1106	3.139927084935809
18549	2056	3.0594957821203494
18549	420	2.940389873974221
18549	4237	2.9112209803234252
18549	1280	2.8303265617726394
18549	5756	2.753584159192622
18549	1789	2.6392371557503975
18549	1658	2.5760004688825973
18549	960	2.5054811847684944
18549	1740	2.4542456381991493
18549	959	2.367298874797749
18549	5250	2.367298874797749
18549	5632	2.260767355099164
18549	4493	2.2502858612947705
18549	41	2.1976446531309946
18549	1143	2.005700415887615
18549	675	1.9705961997927481
18549	5925	1.894909543724979
18549	1161	1.8122668270556075
18549	1093	1.7766696703924265
18549	4439	1.7724587402898853
18549	162	1.757711660852783
18549	65	1.7177261797381096
18549	321	1.6988708069580751
18549	2864	1.6894331977548527
18549	4180	1.6826566358361519
18549	1871	1.6708731034803135
18549	5233	1.6708731034803135
18549	1398	1.5895298346027928
18549	63	1.5283044328852462
18549	2166	1.5173144734477824
18549	449	1.5003006138191357
18549	5807	1.49297397419416
18549	35	1.4529933405466458
18549	5075	1.4529933405466458
18549	3931	1.4386223743192432
18549	1364	1.4060967644194524
18549	2670	1.3616924761710867
18549	4585	1.3448713627019053
18549	1405	1.3412080428894175
18550	30	7.553201907713825
18550	86	7.024361418747864
18550	13	6.048377523683004
18550	62	5.023657339947142
18550	1172	4.528723075613662
18550	169	4.282582305897557
18550	2736	4.25195202762187
18550	34	3.7836585332703354
18550	162	3.640953398486976
18550	91	3.4194233248198347
18550	114	3.34206805834184
18550	353	2.8132799397454695
18550	144	2.4546573930876816
18550	414	2.2172767898074435
18550	254	2.1815081216622474
18550	3066	2.0937181108435525
18550	185	2.013318724701478
18550	65	1.943343988291899
18550	696	1.9270434610274503
18550	179	1.8676319424139978
18550	908	1.847448190702132
18550	5502	1.7716466781757796
18550	173	1.6926402921784862
18550	5269	1.6754156331667822
18550	160	1.5141832622511024
18550	205	1.5011559992045735
18550	263	1.4858717028066168
18550	4537	1.4294833797837265
18550	21	1.3844592421479804
18550	363	1.3256711603965998
18550	471	1.310991559856264
18550	3090	1.2957986051235555
18550	1158	1.2910302679330812
18550	865	1.249684189911285
18550	5629	1.2427395320024002
18550	4575	1.2401526747230456
18550	148	1.2223797917603094
18550	186	1.1968181032215164
18550	1533	1.1850185148674475
18550	35	1.1281845611507781
18550	5499	1.0629880069054676
18550	207	1.0475016203357623
18550	152	1.0462386902167282
18550	19	1.0400822426920855
18550	3093	1.0244118077054458
18550	687	1.0243926323012256
18550	191	0.9705801417219457
18550	359	0.9623631888302161
18550	3977	0.9585261664989397
18550	306	0.9421903332920643
124	34	1.2142061850599533
124	421	0.939089539581652
124	30	0.8700626584744641
124	1172	0.6632896416397585
124	86	0.6188268993705821
124	13	0.5597199232046248
124	353	0.49487197826217894
124	1755	0.4896361540812282
124	73	0.48006097061831404
124	35	0.47208943522937397
124	1463	0.4268290295847701
124	4537	0.4258798253648928
124	65	0.4183010824575937
124	1464	0.4173771840999323
124	63	0.38824107162990934
124	1101	0.3849490263277602
124	363	0.3751388513430349
124	1878	0.3736796292394967
124	417	0.3700845367948305
124	561	0.36007727890091645
124	1910	0.35175961553214785
124	3698	0.3500700210070024
124	4538	0.3500700210070024
124	865	0.31685183695593877
124	254	0.313602813829473
124	67	0.3087804020133764
124	1141	0.3024318307181084
124	1331	0.2994187963708267
124	19	0.2962311236269835
124	4750	0.2886751345948129
124	816	0.28554042760168
124	91	0.28301917968873386
124	20	0.28180519959975914
124	21	0.2683876510026074
124	37	0.26578219767403816
124	62	0.2588248823060494
124	3786	0.24550071834116305
124	344	0.24369562316702537
124	59	0.24013436289469198
124	380	0.2297174218055003
124	58	0.2069115881854372
124	1422	0.20085434532936183
124	672	0.19607312522278522
124	343	0.1902443580957992
124	696	0.18867238090015997
124	145	0.18786774351421862
124	64	0.18784271471912803
124	1149	0.1833019799529429
124	908	0.1822916395746164
124	207	0.17649129203837516
112768	2909	4.097215557447492
112768	497	3.8986309499798435
112768	1575	3.8986309499798435
112768	2913	3.4260696227095595
112768	226	2.5203270787748484
112768	2903	2.4809469681689915
112768	2914	1.7721049772635653
112768	2908	1.4570640924167093
112768	86	0.9576690202370751
112768	1740	0.8871615747404026
112768	2056	0.8197298134637109
112768	306	0.7137826395086477
112768	3000	0.7088419909054261
112768	2951	0.6300817696937121
112768	6315	0.609425740150866
112768	2949	0.5907016590878551
112768	2950	0.5907016590878551
112768	162	0.5625996332901082
112768	5871	0.5466698342297687
112768	161	0.5170375753364941
112768	2917	0.5119414378761411
112768	1093	0.4684700919285218
112768	528	0.43530410010776144
112768	2905	0.43318121666442705
112768	254	0.41870290248808484
112768	88	0.4052728810004704
112768	6117	0.4004058157962841
112768	91	0.3976712926863226
112768	3696	0.3583689556986521
112768	7157	0.3546279075720663
112768	2918	0.35442099545271305
112768	771	0.3496961221387745
112768	5163	0.34824328008620914
112768	2765	0.34445092082189865
112768	2766	0.34445092082189865
112768	1106	0.3380675944613481
112768	380	0.3180753296028842
112768	2941	0.31504088484685605
112768	149	0.3019477942918734
112768	342	0.30056257067051384
112768	3019	0.2916594002242485
112768	4200	0.28662976699515264
112768	6555	0.267053482247279
112768	263	0.24481499714091312
112768	87	0.24151944260597297
112768	520	0.23668320151512592
112768	2760	0.2296339472145991
112768	3193	0.22860131249761012
112768	1364	0.22359534874645187
112768	3932	0.21980508126088977
14464	306	39.5370128438579
14464	91	16.573457112348144
14464	162	16.217071944556125
14464	13	11.417871101286956
14464	30	10.940189253420296
14464	321	9.990681405764047
14464	497	9.884253210964475
14464	149	9.24855066003118
14464	148	7.932846740371381
14464	161	7.656649137901793
14464	2576	6.354162778477163
14464	2581	5.27921795156203
14464	247	5.120064554257787
14464	73	5.0262787050749855
14464	153	4.3633643739461885
14464	4151	4.285317580793565
14464	2510	4.236108518984775
14464	2439	3.9864517254800425
14464	1195	3.9712543266771916
14464	147	3.8404640187871393
14464	1117	3.7371886667435756
14464	21	3.7354735768733844
14464	2455	3.530090432487313
14464	2758	3.4570535882735633
14464	1405	3.3894770470792013
14464	19	3.110132535683232
14464	1933	2.920948775143721
14464	2703	2.8388811527384803
14464	2465	2.8240723459898502
14464	2466	2.8240723459898502
14464	2508	2.8240723459898502
14464	1161	2.8111559411744658
14464	2633	2.713115903908945
14464	2464	2.7046340318881685
14464	731	2.7026863440140843
14464	87	2.4883289728688758
14464	95	2.4274015362931953
14464	2548	2.4227489832411044
14464	2056	2.154160920286475
14464	2454	2.1180542594923875
14464	2461	2.1180542594923875
14464	2507	2.1180542594923875
14464	2520	2.1180542594923875
14464	2555	2.1180542594923875
14464	2558	2.1180542594923875
14464	2596	2.1180542594923875
14464	2747	2.0868250309207577
14464	151	2.0368728889347487
14464	118	1.9807613050250734
14464	1207	1.903677339935149
114818	4112	0.9433700705169153
114818	1911	0.8596053515191522
114818	13	0.7730550789997571
114818	5690	0.662786034961302
114818	1909	0.5773502691896258
114818	30	0.5224966641094109
114818	91	0.4527644951919831
114818	62	0.44911440491797183
114818	285	0.40666285422027915
114818	23	0.40034339958976856
114818	306	0.3388211281324355
114818	2909	0.3333333333333333
114818	1690	0.2860387767736777
114818	2822	0.2860387767736777
114818	5359	0.27612828362079456
114818	67	0.2541642838876745
114818	152	0.2541642838876745
114818	908	0.22170438832088707
114818	186	0.20805412588816022
114818	871	0.20805412588816022
114818	1040	0.20333142711013957
114818	2401	0.20333142711013957
114818	1619	0.2017346712576497
114818	534	0.19919666909828443
114818	5336	0.19069251784911848
114818	5354	0.19069251784911848
114818	5363	0.19069251784911848
114818	335	0.18710147932674587
114818	5625	0.18710147932674587
114818	5603	0.18502857276422244
114818	5367	0.18078202469623533
114818	122	0.1708715315433522
114818	2852	0.1708715315433522
114818	6667	0.1708715315433522
114818	6668	0.1708715315433522
114818	6685	0.1708715315433522
114818	11	0.16666666666666666
114818	4260	0.16666666666666666
114818	5021	0.16666666666666666
114818	149	0.15249857033260467
114818	372	0.1509018144801148
114818	19	0.14617911570209413
114818	65	0.14099132132723163
114818	707	0.14099132132723163
114818	2408	0.14099132132723163
114818	421	0.13891841476470823
114818	63	0.136268622549211
114818	1789	0.136268622549211
114818	5606	0.136268622549211
114818	301	0.13419571598668756
159879	30	5.305637725573025
159879	62	5.215855370580198
159879	13	3.6919534881913334
159879	86	3.4670803858580705
159879	3066	2.859879947333393
159879	73	2.7370848052229118
159879	1172	2.7078985139245795
159879	696	2.3859657714191864
159879	306	2.2930186097954106
159879	263	2.2051004737105457
159879	91	2.1521415527589784
159879	34	1.8854230217166479
159879	5320	1.8831644910011498
159879	205	1.7386850244361907
159879	152	1.696679706468073
159879	162	1.619167721636417
159879	1658	1.5925480820953375
159879	1676	1.5601219858285582
159879	19	1.5016114086223218
159879	161	1.4465793503029736
159879	4438	1.2595056629686774
159879	254	1.2371816430503437
159879	174	1.2224591365059538
159879	65	1.2128523344209725
159879	35	1.1948561068757584
159879	497	1.0468825114422549
159879	237	1.0433619453516538
159879	151	1.0242405693458447
159879	687	0.9842291326743885
159879	3072	0.9351341775004305
159879	6469	0.9312559730633501
159879	1619	0.9284614837194414
159879	343	0.9059041335121151
159879	144	0.9045739996358547
159879	1202	0.8996469021204838
159879	4439	0.8996469021204838
159879	1533	0.8515613477109718
159879	744	0.8514648429763668
159879	2814	0.8366600265340757
159879	301	0.8243189621260165
159879	4444	0.8096822119084354
159879	748	0.8087650830618217
159879	344	0.7967010296313995
159879	20	0.786736675187036
159879	148	0.7761882992361591
159879	1133	0.7729892777213442
159879	449	0.7651629459098368
159879	5321	0.7517421626261012
159879	5629	0.7219664266678343
159879	4465	0.719717521696387
45200	2758	6.143308979798846
45200	30	5.337996027159599
45200	62	3.918354197843892
45200	254	3.7350834140761395
45200	353	3.651065725785578
45200	6428	3.268765368941028
45200	6430	2.6150122951528223
45200	73	2.351870754197253
45200	19	2.14881051758239
45200	4303	1.9169666784181436
45200	1789	1.7882282752109167
45200	86	1.7555294204073517
45200	5570	1.717105675031287
45200	363	1.7083169118705732
45200	343	1.7015907205287801
45200	174	1.693779803198249
45200	65	1.6717852243709386
45200	1190	1.5157348910766564
45200	306	1.4588537221167663
45200	696	1.4061131848042407
45200	34	1.3600086797219606
45200	908	1.3553020786460024
45200	4450	1.3188237065529722
45200	21	1.2855973123441893
45200	2736	1.266820221234786
45200	359	1.2666962722113229
45200	957	1.2261606603317399
45200	20	1.1643280941103356
45200	3728	1.1377747625817711
45200	941	1.1109261862410595
45200	160	1.096979435377754
45200	87	1.0786646265301114
45200	816	1.072715607465191
45200	144	1.0507891212216727
45200	1217	1.0492796680254948
45200	358	1.0431616359387366
45200	148	1.001038071112454
45200	263	0.910182248063559
45200	11	0.900017759487761
45200	534	0.8953663539328551
45200	354	0.8941385450903456
45200	396	0.8941385450903456
45200	161	0.8668777191919615
45200	459	0.8363670870890801
45200	784	0.8268441372981151
45200	344	0.8196269996661502
45200	4904	0.8097406409019678
45200	1346	0.8013159816812673
45200	218	0.798161298364659
45200	3696	0.7702228110292754
82072	1533	21.11595261789847
82072	263	14.245404504763536
82072	65	12.712754068840397
82072	3019	12.402976089051764
82072	35	6.660958045790154
82072	87	5.662122015771276
82072	1475	4.316950324032806
82072	2235	4.29477002397935
82072	73	4.168475651922734
82072	675	3.552276046032137
82072	4943	3.29096049111868
82072	4450	3.205257654064342
82072	3090	3.088792003745611
82072	4981	2.983634889079981
82072	34	2.863180015986233
82072	321	2.4999923915714617
82072	299	2.4987937092516193
82072	3697	2.4980712011907236
82072	3219	2.315192342455073
82072	1136	2.295000132188024
82072	5642	2.2680505753715265
82072	909	2.22592044992903
82072	1366	2.2221201651575013
82072	2909	2.1773242158072694
82072	1393	2.121320343559643
82072	1933	2.0103858067983498
82072	1391	2.0036120373603947
82072	5357	1.9947961056834884
82072	1398	1.9110930663657768
82072	162	1.9074361239318331
82072	3045	1.8532752022473669
82072	3093	1.8532752022473669
82072	1621	1.8481552524317693
82072	704	1.8080978217030168
82072	1280	1.7962232972891305
82072	2056	1.790741740495626
82072	672	1.7894875099913956
82072	1944	1.7894875099913956
82072	2383	1.7894875099913956
82072	298	1.6997227042887662
82072	678	1.666487752009798
82072	1161	1.5844852098853062
82072	91	1.566157152304914
82072	3066	1.5443960018728056
82072	4412	1.458592685454588
82072	2864	1.4476814914141798
82072	410	1.4415697425989813
82072	411	1.436579875296049
82072	960	1.4198336420501452
82072	62	1.3975413082781958
112793	13	6.592533214762753
112793	732	5.820929668306004
112793	696	4.458674693429917
112793	5756	4.296586200540939
112793	86	3.9397099993418223
112793	1948	3.079540341496805
112793	752	2.8520790718852624
112793	1933	2.314946732714687
112793	746	2.2564935651528826
112793	207	2.0488611090358013
112793	87	1.9193414867356868
112793	1093	1.9063570599267976
112793	741	1.902993116045327
112793	41	1.8571617231520037
112793	2906	1.8326114432281009
112793	3882	1.8154297438328444
112793	1221	1.7589719860427748
112793	4287	1.7511149783463895
112793	1398	1.739344418008574
112793	865	1.7084392606606922
112793	3066	1.700776922605733
112793	2056	1.6467083189642513
112793	1280	1.6431367978499427
112793	1172	1.6372843481555708
112793	758	1.6086284215060929
112793	933	1.600924751873455
112793	321	1.5665993404319611
112793	30	1.5405447189479715
112793	747	1.4931916157718617
112793	751	1.473034481917203
112793	62	1.4651293450312655
112793	21	1.3410884447702867
112793	1136	1.3338354977506524
